,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
62,Copines,"Aya Nakamura",74240,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
63,"Mad at Disney","salem ilese",70669,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
64,"Watermelon Sugar","Harry Styles",70411,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
65,"Feliz Navidad","José Feliciano",69787,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
66,"Don't Start Now","Dua Lipa",68998,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
67,"Pretty Savage",BLACKPINK,68473,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
68,pov,"Ariana Grande",68104,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
69,Perfect,"Ed Sheeran",66700,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
70,"Teach Me How To Love","Shawn Mendes",66637,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0
71,无人之岛,"Ren Ran",66599,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
72,小幸運,"Hebe Tien",66304,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
73,"Boy With Luv (feat. Halsey)",BTS,65840,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
74,那些你很冒險的夢,"JJ Lin",65210,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
75,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",65173,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
76,如果雨之後,"Eric Chou",64961,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
77,"10,000 Hours (with Justin Bieber)","Dan + Shay",64585,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
78,"What You Know Bout Love","Pop Smoke",63811,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
79,"Intentions (feat. Quavo)","Justin Bieber",63701,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
80,2002,Anne-Marie,63084,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
81,"Hawái - Remix",Maluma,62557,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
82,"Beautiful People (feat. Khalid)","Ed Sheeran",62476,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
83,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,62340,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
84,Fake,Lauv,62047,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW
85,Shallow,"Lady Gaga",61942,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
86,"Black Mamba",aespa,61350,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
87,"Better With You","Gentle Bones",60968,https://open.spotify.com/track/0XyHpJN5Unt4IT4Bf2Gezn
88,"Put Your Records On","Ritt Momney",60899,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
89,"no body, no crime (feat. HAIM)","Taylor Swift",60084,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
90,"eight(Prod.&Feat. SUGA of BTS)",IU,59768,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
91,"I Like Me Better",Lauv,59530,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
92,Panorama,IZ*ONE,58796,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo
93,"Savage Love (Laxed - Siren Beat)","Jawsh 685",58352,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
94,"Be Alright","Dean Lewis",58241,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
95,"WAP (feat. Megan Thee Stallion)","Cardi B",58035,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
96,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,57984,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
97,"You Are The Reason","Calum Scott",57704,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
98,"death bed (coffee for your head)",Powfu,57457,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
99,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",57359,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
100,"如果能幸福 - HBO Asia原創影集《戒指流浪記》片尾曲","Eric Chou",56752,https://open.spotify.com/track/0TVrlU8El0K6U1pC2LOt09
101,"lie to me","Tate McRae",56098,https://open.spotify.com/track/4f9IfFvBFm7Gsf1IVEudyf
102,comethru,"Jeremy Zucker",56009,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
103,演員,"Joker Xue",55932,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
104,"Lotus Inn","Why Don't We",55745,https://open.spotify.com/track/1fXmDeiCb3ABt5CzkMxp4u
105,"Something Just Like This","The Chainsmokers",55151,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
106,以後別做朋友,"Eric Chou",54652,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
107,"Do They Know It's Christmas? - 1984 Version","Band Aid",54620,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
108,"Without You","高爾宣 OSN",53689,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
109,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",53257,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
110,"I Don't Care (with Justin Bieber)","Ed Sheeran",52507,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
111,Maria,"Hwa Sa",52444,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
112,"Take You Dancing","Jason Derulo",52436,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
113,Psycho,"Red Velvet",52398,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
114,"What Am I","Why Don't We",52119,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
115,"Kill This Love",BLACKPINK,51947,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
116,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",51911,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
117,"It's You","Ali Gatie",51543,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
118,Diamonds,"Sam Smith",51172,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
119,晴天,"Jay Chou",50926,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
120,"Train Wreck","James Arthur",50870,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
121,"Rewrite The Stars","Zac Efron",50772,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
122,"Sweater Weather","The Neighbourhood",50643,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
123,年少有為,"Ronghao Li",50642,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
124,"Too Good At Goodbyes","Sam Smith",50560,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
125,Photograph,"Ed Sheeran",50527,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
126,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,50490,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
127,"NUNU NANA",Jessi,50326,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
128,你還不知道?,"Gentle Bones",50067,https://open.spotify.com/track/4dV0T2JbvRemNAdt2oaOhG
129,"Not Shy",ITZY,49944,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
130,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",49670,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
131,可惜沒如果,"JJ Lin",49166,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
132,你的答案,阿冗,49090,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
133,"The Christmas Song (Shawn Mendes & Camila Cabello)","Shawn Mendes",49002,https://open.spotify.com/track/66VenHDtrQAw7FCjyF2J56
134,她說,"JJ Lin",48609,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
135,"lovely (with Khalid)","Billie Eilish",48481,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
136,"Without Me",Halsey,48436,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
137,Maniac,"Conan Gray",47632,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
138,DÁKITI,"Bad Bunny",47570,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
139,"If I Can't Have You","Shawn Mendes",47268,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
140,炎,LiSA,47186,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
141,少年,梦然,46820,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
142,"Rain On Me (with Ariana Grande)","Lady Gaga",46763,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
143,"Shape of You","Ed Sheeran",46664,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
144,那女孩對我說,"Rachel Liang",46649,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
145,芒种,"音阙诗听, 赵方婧",46275,https://open.spotify.com/track/03RC9uTRwLVhN1pm5OQ7Mb
146,Closer,"The Chainsmokers",46252,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
147,Future,"Red Velvet",46109,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc
148,等你下課,"Jay Chou",46059,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
149,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,46001,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
150,"Let Me Down Slowly","Alec Benjamin",45867,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
151,紅蓮華,LiSA,45553,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
152,"Sweet Melody","Little Mix",45523,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
153,體面(電影《前任3:再見前任》插曲),"Kelly Yu",45490,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
154,"Blue & Grey",BTS,45129,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
155,Falling,"Harry Styles",45104,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
156,"因為你 所以我",Mayday,45087,https://open.spotify.com/track/3oRP6yGs5d0kFpGRRzzaS8
157,"Say So","Doja Cat",44767,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
158,說散就散,"JC 陳詠桐",44738,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
159,"Love Someone","Lukas Graham",44656,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
160,"champagne problems","Taylor Swift",44605,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
161,"All of Me","John Legend",44575,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
162,WANNABE,ITZY,44434,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
163,"my ex's best friend (with blackbear)","Machine Gun Kelly",44410,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
164,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,44187,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
165,不為誰而作的歌,"JJ Lin",44182,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
166,"Santa Baby","Kylie Minogue",43922,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
167,Gnat,Eminem,43895,https://open.spotify.com/track/6cS9PmLky2NhLOhpIsUlow
168,"heart won't let me",LANY,43786,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp
169,"Thinking out Loud","Ed Sheeran",43756,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
170,"Just the Way You Are","Bruno Mars",43718,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
171,Golden,"Harry Styles",43675,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
172,"Falling Like The Stars","James Arthur",43595,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
173,我很快樂,"Eric Chou",43391,https://open.spotify.com/track/0ztR7sCDXwCU5I8QJKemSU
174,"The Christmas Song (Merry Christmas To You)","Nat King Cole",43282,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
175,"7 rings","Ariana Grande",43221,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
176,MAGO,GFRIEND,43173,https://open.spotify.com/track/46WaBBaEHzgbN88Ew0nh50
177,太陽,"Pika Chiu",42959,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
178,你的酒馆对我打了烊,"Shirley Chen",42917,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
179,"i'm so tired...",Lauv,42909,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
180,"Driving Home for Christmas - 2019 Remaster","Chris Rea",42903,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
181,Happier,Marshmello,42692,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
182,"A Thousand Years","Christina Perri",42451,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
183,"As If It's Your Last",BLACKPINK,42448,https://open.spotify.com/track/4ZxOuNHhpyOj4gv52MtQpT
184,Yellow,Coldplay,42419,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
185,"bad guy","Billie Eilish",42207,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
186,Whoopty,CJ,42082,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
187,"Roses - Imanbek Remix","SAINt JHN",42055,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
188,交換餘生,"JJ Lin",41924,https://open.spotify.com/track/4daA20tBusVX29bUWgd8Dw
189,Falling,"Trevor Daniel",41821,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
190,过客,阿涵,41743,https://open.spotify.com/track/4kRD1QrswfXkNOuTXyBLJV
191,绿色,"Shirley Chen",41676,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
192,"thank u, next","Ariana Grande",41625,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
193,Better,ZAYN,41340,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG
194,"Adore You","Harry Styles",41020,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
195,"Sweet but Psycho","Ava Max",40888,https://open.spotify.com/track/7DnAm9FOTWE3cUvso43HhI
196,"Blueberry Faygo","Lil Mosey",40888,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
197,夜に駆ける,YOASOBI,40700,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
198,"The Middle",Zedd,40663,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
199,"Have Yourself A Merry Little Christmas","Sam Smith",40635,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
200,句號,G.E.M.,40605,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
