,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",942661,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"Beautiful People (feat. Khalid)","Ed Sheeran",437845,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
3,"I Don't Care (with Justin Bieber)","Ed Sheeran",363168,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
4,"Goodbyes (Feat. Young Thug)","Post Malone",295061,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
5,"Call You Mine","The Chainsmokers",285925,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
6,"Boy With Luv (feat. Halsey)",BTS,275117,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
7,"bad guy","Billie Eilish",254855,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
8,"Someone You Loved","Lewis Capaldi",241348,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
9,"It's You","Ali Gatie",223063,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
10,"If I Can't Have You","Shawn Mendes",209263,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
11,"Never Really Over","Katy Perry",208067,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
12,"You Need To Calm Down","Taylor Swift",200982,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
13,"Kill This Love",BLACKPINK,193609,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
14,怎麼了,"Eric Chou",183667,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
15,"Find U Again (feat. Camila Cabello)","Mark Ronson",179508,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
16,"Rescue Me",OneRepublic,164335,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
17,"On My Way","Alan Walker",163279,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
18,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",159421,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
19,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",156552,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
20,"Sad Forever",Lauv,153932,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn
21,"Falling Like The Stars","James Arthur",153109,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
22,Sucker,"Jonas Brothers",149965,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
23,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",149791,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
