,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",548380,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,"How Do You Sleep?","Sam Smith",304250,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
3,"Beautiful People (feat. Khalid)","Ed Sheeran",299909,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
4,Lover,"Taylor Swift",288757,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
5,Circles,"Post Malone",280404,https://open.spotify.com/track/4VginDwYTP2eaHJzO0QMjG
6,"Someone You Loved","Lewis Capaldi",255960,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
7,I.F.L.Y.,Bazzi,255564,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
8,"boyfriend (with Social House)","Ariana Grande",227717,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
9,"fuck, i'm lonely",Lauv,226710,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
10,"Goodbyes (Feat. Young Thug)","Post Malone",212903,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
11,"It's You","Ali Gatie",209543,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
12,"I Don't Care (with Justin Bieber)","Ed Sheeran",206374,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
13,"Takeaway (feat. Lennon Stella)","The Chainsmokers",200133,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
14,對的時間點,"JJ Lin",180895,https://open.spotify.com/track/33LJXFLqeifw9YxsVoeOgM
15,"Boy With Luv (feat. Halsey)",BTS,179002,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
16,"Cruel Summer","Taylor Swift",174700,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
17,Teeth,"5 Seconds of Summer",172820,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
18,怎麼了,"Eric Chou",163244,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
