,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",476151,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,Celebrity,IU,307486,https://open.spotify.com/track/4RewTiGEGoO7FWNZUmp1f4
3,"At My Worst","Pink Sweat$",280752,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
4,"Save Your Tears","The Weeknd",209260,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
5,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",190566,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
6,positions,"Ariana Grande",184394,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
7,"Good Days",SZA,171055,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
8,Dynamite,BTS,167349,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
9,飞鸟和蝉,"Ren Ran",164716,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
10,34+35,"Ariana Grande",159406,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
11,Anyone,"Justin Bieber",158308,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
12,"Someone You Loved","Lewis Capaldi",156468,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
13,"Levitating (feat. DaBaby)","Dua Lipa",152007,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
14,"you broke me first","Tate McRae",151788,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
15,"Life Goes On",BTS,148271,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
16,"Lovesick Girls",BLACKPINK,141082,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
17,Heather,"Conan Gray",139833,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
18,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",137699,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
19,"WITHOUT YOU","The Kid LAROI",137058,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
20,Skin,"Sabrina Carpenter",135948,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
21,"Love Is Gone - Acoustic",SLANDER,130016,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx
22,Afterglow,"Ed Sheeran",128634,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
23,怎麼了,"Eric Chou",125957,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
24,"Before You Go","Lewis Capaldi",124836,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
25,"this is how you fall in love","Jeremy Zucker",123920,https://open.spotify.com/track/0742PcMPo2Akmo4vHC29VZ
26,"Lonely (with benny blanco)","Justin Bieber",121837,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
27,willow,"Taylor Swift",119787,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
28,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,116497,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
29,Memories,"Maroon 5",114666,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
30,"How You Like That",BLACKPINK,111886,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
31,"Blinding Lights","The Weeknd",107920,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
32,"Mood (feat. iann dior)",24kGoldn,107363,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
33,嚣张,En,105932,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
