,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",871588,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"Beautiful People (feat. Khalid)","Ed Sheeran",497165,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
3,"I Don't Care (with Justin Bieber)","Ed Sheeran",393382,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
4,"Goodbyes (Feat. Young Thug)","Post Malone",331707,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
5,"Call You Mine","The Chainsmokers",273248,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
6,"Someone You Loved","Lewis Capaldi",262715,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
7,"bad guy (with Justin Bieber)","Billie Eilish",258891,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
8,"Boy With Luv (feat. Halsey)",BTS,249862,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
9,"It's You","Ali Gatie",231089,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
10,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",225941,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
11,"bad guy","Billie Eilish",207449,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
12,"Antisocial (with Travis Scott)","Ed Sheeran",204904,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
13,"If I Can't Have You","Shawn Mendes",201042,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
14,"Never Really Over","Katy Perry",192535,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
15,"Find U Again (feat. Camila Cabello)","Mark Ronson",191257,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
16,"You Need To Calm Down","Taylor Swift",182039,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
