,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,"Intentions (feat. Quavo)","Justin Bieber",91611,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
37,"POPSTAR (feat. Drake)","DJ Khaled",90993,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
38,告白氣球,"Jay Chou",90752,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
39,"Take You Dancing","Jason Derulo",90384,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
40,交換餘生,"JJ Lin",89619,https://open.spotify.com/track/4daA20tBusVX29bUWgd8Dw
41,"eight(Prod.&Feat. SUGA of BTS)",IU,89333,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
42,Circles,"Post Malone",88861,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
43,"If the World Was Ending - feat. Julia Michaels","JP Saxe",88414,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
44,小幸運,"Hebe Tien",85500,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
45,"Say You Won't Let Go","James Arthur",85178,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
46,"Boy With Luv (feat. Halsey)",BTS,84725,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
47,"THE BADDEST",K/DA,82465,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f
48,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,82062,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
49,Diamonds,"Sam Smith",81490,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
50,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,76018,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
51,"Don't Start Now","Dua Lipa",76001,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
52,如果雨之後,"Eric Chou",75366,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
53,"OK Not To Be OK",Marshmello,75260,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
54,"Midnight Sky","Miley Cyrus",74888,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
55,"Smile (with The Weeknd)","Juice WRLD",74580,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
56,"Backyard Boy","Claire Rosinkranz",73814,https://open.spotify.com/track/0QpOqKz66ZxHNqj2PPHiFF
57,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",73126,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
58,那些你很冒險的夢,"JJ Lin",72136,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
59,"Beautiful People (feat. Khalid)","Ed Sheeran",69176,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
60,2002,Anne-Marie,68980,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
61,"my future","Billie Eilish",68965,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
62,"Rain On Me (with Ariana Grande)","Lady Gaga",67956,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
63,"10,000 Hours (with Justin Bieber)","Dan + Shay",67705,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
64,cardigan,"Taylor Swift",67606,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
65,"I Like Me Better",Lauv,66853,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
66,无人之岛,"Ren Ran",66767,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
67,"Break My Heart","Dua Lipa",66527,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
68,"Breaking Me",Topic,66489,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
69,演員,"Joker Xue",66400,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
70,"my ex's best friend (with blackbear)","Machine Gun Kelly",66374,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
71,"Love Somebody",Lauv,66253,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
72,你的答案,阿冗,65711,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
73,"ily (i love you baby) (feat. Emilee)","Surf Mesa",65504,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
74,comethru,"Jeremy Zucker",65467,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
75,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",65164,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
76,以後別做朋友,"Eric Chou",64660,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
77,"Be Alright","Dean Lewis",64196,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
78,"What Am I","Why Don't We",63928,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
79,"Blueberry Eyes (feat. SUGA of BTS)",MAX,63211,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
80,"Kings & Queens","Ava Max",62981,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
81,"Roses - Imanbek Remix","SAINt JHN",62764,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
82,Funny,Zedd,62389,https://open.spotify.com/track/4FYbo4yQzu3hGkj2Ix4ucW
83,"Play Date","Melanie Martinez",62316,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
84,Perfect,"Ed Sheeran",62187,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
85,"Kill This Love",BLACKPINK,61530,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
86,"Put Your Records On","Ritt Momney",61106,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
87,我很快樂,"Eric Chou",60412,https://open.spotify.com/track/0ztR7sCDXwCU5I8QJKemSU
88,"Electric Love",BØRNS,60329,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
89,Psycho,"Red Velvet",58781,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
90,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",58705,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
91,年少有為,"Ronghao Li",58665,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
92,Shallow,"Lady Gaga",58552,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
93,"You Are The Reason","Calum Scott",58511,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
94,"It's You","Ali Gatie",58029,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
95,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",57848,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
96,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,57829,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
97,"Without You","高爾宣 OSN",57804,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
98,"Rewrite The Stars","Zac Efron",57639,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
99,可惜沒如果,"JJ Lin",57328,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
100,少年,梦然,57132,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
101,"Something Just Like This","The Chainsmokers",57019,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
102,"What You Waiting For",SOMI,56551,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B
103,那女孩對我說,"Rachel Liang",55865,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
104,"Head & Heart (feat. MNEK)","Joel Corry",55804,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
105,"LA DI DA",EVERGLOW,55371,https://open.spotify.com/track/60M8FSYZP8MA0Wy2huOADL
106,她說,"JJ Lin",55290,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
107,"Come & Go (with Marshmello)","Juice WRLD",55280,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
108,WANNABE,ITZY,55222,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
109,體面(電影《前任3:再見前任》插曲),"Kelly Yu",55190,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
110,"Over Now (with The Weeknd)","Calvin Harris",55076,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
111,晴天,"Jay Chou",54719,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
112,"i'm so tired...",Lauv,54647,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
113,Lose,NIKI,54568,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b
114,不屑,"Alien Huang",54303,https://open.spotify.com/track/4tEUV0FtpAQWRTKA2zh5JE
115,等你下課,"Jay Chou",54259,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
116,"I Don't Care (with Justin Bieber)","Ed Sheeran",54176,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
117,Falling,"Harry Styles",53978,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
118,"Without Me",Halsey,53184,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
119,不為誰而作的歌,"JJ Lin",53010,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
120,supercuts,"Jeremy Zucker",53004,https://open.spotify.com/track/4PyMK7JTcu6l30D8KogokR
121,說散就散,"JC 陳詠桐",52901,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
122,"NUNU NANA",Jessi,52777,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
123,Daylight,Joji,52731,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg
124,"Adore You","Harry Styles",52696,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
125,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",52399,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
126,"Sour Candy (with BLACKPINK)","Lady Gaga",52359,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
127,Maniac,"Conan Gray",52082,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
128,芒种,音阙诗听,51917,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
129,"God's Menu","Stray Kids",51903,https://open.spotify.com/track/45JxmBQFbuEYkX0RDZcaVJ
130,"If I Can't Have You","Shawn Mendes",51895,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
131,"I LOVE YOU",TREASURE,51892,https://open.spotify.com/track/4zazrdH47Bkgunb3riXVlJ
132,"lovely (with Khalid)","Billie Eilish",51823,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
133,过客,阿涵,51659,https://open.spotify.com/track/4kRD1QrswfXkNOuTXyBLJV
134,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,51602,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
135,Photograph,"Ed Sheeran",50918,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
136,"Reflection (2020) - From ""Mulan""","Christina Aguilera",50718,https://open.spotify.com/track/437eNQXusBT4q9q3f34oW9
137,"Strawberries & Cigarettes","Troye Sivan",50714,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
138,"Sweet but Psycho","Ava Max",50566,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
139,you!,LANY,50498,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF
140,"Blueberry Faygo","Lil Mosey",50487,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
141,"Mean It",Lauv,50166,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
142,有点甜,"Silence Wang",49483,https://open.spotify.com/track/1xjDvv3wvcB49iVggnn7iK
143,"Let Me Down Slowly","Alec Benjamin",49344,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
144,Feelings,Lauv,49092,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
145,太陽,"Pika Chiu",48830,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
146,那些年,"Hu Xia",48795,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
147,"Someone To You",BANNERS,48627,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
148,"Too Good At Goodbyes","Sam Smith",48485,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
149,Falling,"Trevor Daniel",48128,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
150,"Dancing With Your Ghost","Sasha Sloan",47655,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ
151,"Mood Swings (feat. Lil Tjay)","Pop Smoke",47558,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
152,"Call You Mine","The Chainsmokers",47282,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
153,修煉愛情,"JJ Lin",47236,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
154,"WANNA BE MYSELF",MAMAMOO,47130,https://open.spotify.com/track/0VPBuXtEG16NtN5ZGYJ7lV
155,I.F.L.Y.,Bazzi,47069,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
156,"you were good to me","Jeremy Zucker",47038,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
157,句號,G.E.M.,46759,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
158,"fuck, i'm lonely (with Anne-Marie)",Lauv,46613,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
159,只是太愛你,"Hins Cheung",46580,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
160,"bad guy","Billie Eilish",46491,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
161,"all the kids are depressed","Jeremy Zucker",46295,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE
162,"Lose You To Love Me","Selena Gomez",46283,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
163,"Hold Me While You Wait","Lewis Capaldi",46132,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
164,"MORE & MORE",TWICE,45903,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
165,你还要我怎样,"Joker Xue",45885,https://open.spotify.com/track/0kuKQQMx6L3efJuRVTgWQb
166,來自天堂的魔鬼,G.E.M.,45858,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
167,Happier,Marshmello,45846,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
168,別勉強,G.E.M.,45597,https://open.spotify.com/track/6tzOEJ2tqSiAxHw9CAT9Ru
169,不該,"Jay Chou",45422,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
170,Mariposa,"Peach Tree Rascals",45140,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
171,"Are You Bored Yet? (feat. Clairo)",Wallows,45024,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
172,安靜,"Jay Chou",44866,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
173,"Wishing Well","Juice WRLD",44606,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
174,"Lose Somebody",Kygo,44515,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
175,"Shape of You","Ed Sheeran",44439,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
176,Mojito,"Jay Chou",44353,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
177,你要的全拿走,"Tiger Hu",44253,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
178,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",44233,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
179,HELICOPTER,CLC,44217,https://open.spotify.com/track/2hJS7BdEaH9Jo8MeJujsHT
180,Supalonely,BENEE,44081,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
181,"As If It's Your Last",BLACKPINK,44051,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
182,"Malibu Nights",LANY,44050,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
183,"Love Someone","Lukas Graham",44028,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
184,Baby,"Madison Beer",43684,https://open.spotify.com/track/7LjEQ8GsQiUNVakV6TZI0e
185,Youngblood,"5 Seconds of Summer",43581,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
186,ON,BTS,43494,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
187,"Dancing With A Stranger (with Normani)","Sam Smith",43363,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
188,Closer,"The Chainsmokers",43342,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
189,"if this is the last time",LANY,43303,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR
190,ROXANNE,"Arizona Zervas",43193,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
191,"Just the Way You Are","Bruno Mars",43167,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
192,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,43101,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
193,"Falling Like The Stars","James Arthur",43077,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
194,"hot girl bummer",blackbear,43032,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
195,"if i were u (with Lauv)",blackbear,42961,https://open.spotify.com/track/4Rh4UxgPaRTaFfKumWtUbM
196,"IDK You Yet","Alexander 23",42906,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
197,"Scars To Your Beautiful","Alessia Cara",42797,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
198,"Let's Fall in Love for the Night",FINNEAS,42786,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
199,"A Thousand Years","Christina Perri",42669,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
200,"exile (feat. Bon Iver)","Taylor Swift",42661,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
