,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,"Stuck with U (with Justin Bieber)","Ariana Grande",10335,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
58,如果雨之後,"Eric Chou",10150,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
59,"Be Kind (with Halsey)",Marshmello,10103,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
60,Copines,"Aya Nakamura",10049,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
61,Circles,"Post Malone",10047,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
62,那些你很冒險的夢,"JJ Lin",9942,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
63,"10,000 Hours (with Justin Bieber)","Dan + Shay",9922,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
64,"Why Why Why",iKON,9919,https://open.spotify.com/track/0br4r9VlPdofrWXxPorlYd
65,Tomboy,"Destiny Rogers",9866,https://open.spotify.com/track/5Ti3fqGTfjUsSdylFNy0Ng
66,Skin,"Sabrina Carpenter",9724,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
67,Perfect,"Ed Sheeran",9687,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
68,"Therefore I Am","Billie Eilish",9563,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
69,愛我的時候,"Eric Chou",9468,https://open.spotify.com/track/6us212S3fCRIQwOwNExqLH
70,"Boy With Luv (feat. Halsey)",BTS,9404,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
71,"I CAN'T STOP ME",TWICE,9402,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
72,"Selfish Love (with Selena Gomez)","DJ Snake",9282,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
73,Overdrive,"Conan Gray",9267,https://open.spotify.com/track/3QyoC6OvQUmpQwQZ18iaTs
74,"I Like Me Better",Lauv,9246,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
75,"如果能幸福 - HBO Asia原創影集《戒指流浪記》片尾曲","Eric Chou",9208,https://open.spotify.com/track/0TVrlU8El0K6U1pC2LOt09
76,"Just the Way You Are","Bruno Mars",9182,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
77,comethru,"Jeremy Zucker",9135,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
78,以後別做朋友,"Eric Chou",9128,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
79,Shallow,"Lady Gaga",9069,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
80,"You Are The Reason","Calum Scott",8985,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
81,无人之岛,"Ren Ran",8799,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
82,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,8769,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
83,"Be Alright","Dean Lewis",8729,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
84,演員,"Joker Xue",8725,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
85,SugarCrash!,ElyOtto,8687,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
86,"Beautiful People (feat. Khalid)","Ed Sheeran",8670,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
87,"Love Story (Taylor’s Version)","Taylor Swift",8644,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
88,Sofia,Clairo,8637,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
89,Weak,"Larissa Lambert",8628,https://open.spotify.com/track/07MW63ok3ptSKwaTWEN0o8
90,"Fallin’ (Adrenaline)","Why Don't We",8608,https://open.spotify.com/track/6nfqlFOMiWthaOEa53uU0v
91,"Heat Waves","Glass Animals",8577,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
92,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",8545,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
93,"Ice Cream (with Selena Gomez)",BLACKPINK,8446,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
94,你的答案,阿冗,8430,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
95,"What Other People Say","Sam Fischer",8424,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
96,"Intentions (feat. Quavo)","Justin Bieber",8385,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
97,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,8319,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
98,"Holy (feat. Chance The Rapper)","Justin Bieber",8306,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
99,"Something Just Like This","The Chainsmokers",8287,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
100,"test drive","Ariana Grande",8196,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
101,夜に駆ける,YOASOBI,8163,https://open.spotify.com/track/6MCjmGYlw6mQVWRFVgBRvB
102,"Pretty Savage",BLACKPINK,8148,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
103,Bicycle,"CHUNG HA",8134,https://open.spotify.com/track/7wDVvxMUdW5MtJUqFtuXUz
104,"Dance Monkey","Tones And I",8092,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
105,"Don't Start Now","Dua Lipa",8056,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
106,Photograph,"Ed Sheeran",7970,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
107,"Best Friend (feat. Doja Cat)",Saweetie,7958,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
108,年少有為,"Ronghao Li",7931,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
109,晴天,"Jay Chou",7918,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
110,可惜沒如果,"JJ Lin",7874,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
111,"Rewrite The Stars","Zac Efron",7779,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
112,Wonder,"Shawn Mendes",7756,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
113,少年,梦然,7727,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
114,她說,"JJ Lin",7725,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
115,"What Am I","Why Don't We",7717,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
116,"Beginning Middle End - From The Netflix Film ""To All The Boys: Always and Forever""","Leah Nobel",7711,https://open.spotify.com/track/2kFHjWko1il6O9L3eK9IzG
117,"Too Good At Goodbyes","Sam Smith",7675,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
118,芒种,音阙诗听,7572,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
119,"Sweater Weather","The Neighbourhood",7557,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
120,"Train Wreck","James Arthur",7531,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
121,"Without Me",Halsey,7528,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
122,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",7509,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
123,"Savage Love (Laxed - Siren Beat)","Jawsh 685",7489,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
124,"This City","Sam Fischer",7388,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
125,"It's You","Ali Gatie",7320,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
126,"A Day At A Time","Gentle Bones",7307,https://open.spotify.com/track/45XJsGpFTyzbzeWK8VzR8S
127,Maniac,"Conan Gray",7297,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
128,"Goosebumps - Remix","Travis Scott",7215,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
129,"All of Me","John Legend",7192,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
130,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,7148,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
131,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7120,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
132,不為誰而作的歌,"JJ Lin",7096,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
133,"Wants and Needs (feat. Lil Baby)",Drake,7076,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
134,"Let Me Down Slowly","Alec Benjamin",7068,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
135,"Shape of You","Ed Sheeran",7063,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
136,Closer,"The Chainsmokers",7058,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
137,"death bed (coffee for your head)",Powfu,7056,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
