,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
17,"NUNU NANA",Jessi,126786,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
18,Memories,"Maroon 5",124419,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
19,怎麼了,"Eric Chou",119007,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
20,"Intentions (feat. Quavo)","Justin Bieber",118535,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
21,"death bed (coffee for your head)",Powfu,117868,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
22,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,117822,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
23,說好不哭,"Jay Chou",109344,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
24,"Nobody's Love","Maroon 5",108456,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
25,"Dance Monkey","Tones And I",107359,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
26,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,106063,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
27,Señorita,"Shawn Mendes",102759,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
28,"If the World Was Ending - feat. Julia Michaels","JP Saxe",101439,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
29,"ily (i love you baby) (feat. Emilee)","Surf Mesa",100763,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
30,"WAP (feat. Megan Thee Stallion)","Cardi B",97202,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
31,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",96495,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
32,"eight(Prod.&Feat. SUGA of BTS)",IU,96083,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
33,"Come & Go (with Marshmello)","Juice WRLD",96006,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
34,"Rain On Me (with Ariana Grande)","Lady Gaga",95355,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
35,"Break My Heart","Dua Lipa",90223,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
36,Circles,"Post Malone",89152,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
37,"Don't Start Now","Dua Lipa",88864,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
38,嚣张,En,88455,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
39,Mariposa,"Peach Tree Rascals",88101,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
40,"Play Date","Melanie Martinez",87419,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
41,"Love Somebody",Lauv,87322,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
42,"Go Crazy","Chris Brown",86604,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
43,"DUMDi DUMDi",(G)I-DLE,85161,https://open.spotify.com/track/2fJ70dRX7J4jiVxKUQQp7C
44,告白氣球,"Jay Chou",84931,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
45,"Roses - Imanbek Remix","SAINt JHN",84078,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
46,"Sour Candy (with BLACKPINK)","Lady Gaga",82793,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
47,Supalonely,BENEE,79518,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
48,"Breaking Me",Topic,78528,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
49,"Say You Won't Let Go","James Arthur",77910,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
50,你的答案,阿冗,74211,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
51,"Electric Love",BØRNS,74044,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
52,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,73651,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
53,"MORE & MORE",TWICE,73350,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
54,"My Oasis (feat. Burna Boy)","Sam Smith",71879,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk
55,supercuts,"Jeremy Zucker",71725,https://open.spotify.com/track/4PyMK7JTcu6l30D8KogokR
56,Daylight,Joji,71612,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg
57,小幸運,"Hebe Tien",70063,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
58,"Blueberry Faygo","Lil Mosey",69623,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
59,"Beautiful People (feat. Khalid)","Ed Sheeran",69187,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
60,如果雨之後,"Eric Chou",68848,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
61,"if this is the last time",LANY,68441,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR
62,"Stunnin' (feat. Harm Franklin)","Curtis Waters",68382,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
63,Easy,"Troye Sivan",68319,https://open.spotify.com/track/3gwoz4xZuye0agjYgrC2je
64,那些你很冒險的夢,"JJ Lin",68299,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
65,"10,000 Hours (with Justin Bieber)","Dan + Shay",66901,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
66,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",66521,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
67,"Boy With Luv (feat. Halsey)",BTS,66235,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
68,"Kings & Queens","Ava Max",65987,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
69,"Wishing Well","Juice WRLD",65928,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
70,"Kill This Love",BLACKPINK,65573,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
71,"the 1","Taylor Swift",65331,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
72,"I Like Me Better",Lauv,65222,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
73,Funny,Zedd,64241,https://open.spotify.com/track/4FYbo4yQzu3hGkj2Ix4ucW
74,2002,Anne-Marie,64001,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
75,绿色,"Shirley Chen",63717,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
76,"comethru (bonus track)","Jeremy Zucker",63677,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
77,你的酒馆对我打了烊,"Shirley Chen",62762,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
78,Psycho,"Red Velvet",62599,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
79,"Be Alright","Dean Lewis",62446,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
80,演員,"Joker Xue",62424,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
81,以後別做朋友,"Eric Chou",62247,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
82,Perfect,"Ed Sheeran",60743,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
83,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",60174,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
84,"POPSTAR (feat. Drake)","DJ Khaled",59815,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
85,WANNABE,ITZY,59558,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
86,INCEPTION,ATEEZ,59148,https://open.spotify.com/track/7zC6xvBPnIC92K06pMpstY
87,"It's You","Ali Gatie",58786,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
88,"What Am I","Why Don't We",58763,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
89,Monster,"Red Velvet - IRENE & SEULGI",58742,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK
90,Maniac,"Conan Gray",58655,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
91,"i'm so tired...",Lauv,57925,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
92,"Adore You","Harry Styles",57639,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
93,"IDK You Yet","Alexander 23",57562,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
94,Shallow,"Lady Gaga",57143,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
95,BOY,TREASURE,56984,https://open.spotify.com/track/6SqOpxXMMS8axhJoqz8Nel
96,年少有為,"Ronghao Li",56809,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
97,"Lose Somebody",Kygo,56706,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
98,"In Your Eyes","The Weeknd",56517,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
99,她說,"JJ Lin",56268,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
100,"I Don't Care (with Justin Bieber)","Ed Sheeran",55801,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
101,晴天,"Jay Chou",55487,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
102,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",54832,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
103,"Are You Bored Yet? (feat. Clairo)",Wallows,54796,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
104,"Party Girl",StaySolidRocky,54785,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
105,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,54181,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
106,Mojito,"Jay Chou",54155,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
107,等你下課,"Jay Chou",54070,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
108,"Something Just Like This","The Chainsmokers",53842,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
109,可惜沒如果,"JJ Lin",53809,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
110,"You Are The Reason","Calum Scott",53616,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
111,"Without Me",Halsey,53576,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
112,HOLO,LeeHi,53565,https://open.spotify.com/track/7Acvy2L38SCipAeMPOK8Ro
113,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",53558,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
114,"Without You","高爾宣 OSN",53446,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
115,"Toosie Slide",Drake,53341,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
116,不為誰而作的歌,"JJ Lin",53272,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
117,"Rewrite The Stars","Zac Efron",52737,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
118,"Say So","Doja Cat",52718,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
119,那女孩對我說,"Rachel Liang",52328,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
120,體面(電影《前任3:再見前任》插曲),"Kelly Yu",52298,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
121,"bad guy","Billie Eilish",52082,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
122,Falling,"Trevor Daniel",51861,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
123,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",51427,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
124,"lovely (with Khalid)","Billie Eilish",51340,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
125,august,"Taylor Swift",51317,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
126,"my tears ricochet","Taylor Swift",51278,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
127,"Mean It",Lauv,51253,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
128,无人之岛,"Ren Ran",51121,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
129,Feelings,Lauv,51049,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
130,說散就散,"JC 陳詠桐",51033,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
131,少年,梦然,51030,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
132,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,50936,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
133,"If I Can't Have You","Shawn Mendes",50886,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
134,Falling,"Harry Styles",50291,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
135,"God’s Menu","Stray Kids",50212,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B
136,Home,"Kit Chan",50079,https://open.spotify.com/track/1vo8399T9sWFZ9vbrEcTL5
137,芒种,音阙诗听,50012,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
138,"Let Me Down Slowly","Alec Benjamin",49674,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
139,"Sweet but Psycho","Ava Max",49630,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
140,"無濾鏡 (feat. 藤原浩)","JJ Lin",49398,https://open.spotify.com/track/0dPWiqrqWuX5nxEwIroUCp
141,"the last great american dynasty","Taylor Swift",49210,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
142,"Sunday Best",Surfaces,49204,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
143,別勉強,G.E.M.,48906,https://open.spotify.com/track/6tzOEJ2tqSiAxHw9CAT9Ru
144,太陽,"Pika Chiu",48475,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
145,"everything i wanted","Billie Eilish",48197,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
146,Photograph,"Ed Sheeran",48169,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
147,"no song without you",HONNE,48015,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW
148,ROXANNE,"Arizona Zervas",47822,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
149,I.F.L.Y.,Bazzi,47775,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
150,"Too Good At Goodbyes","Sam Smith",47623,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
151,过客,阿涵,47583,https://open.spotify.com/track/4kRD1QrswfXkNOuTXyBLJV
152,"fuck, i'm lonely (with Anne-Marie)",Lauv,47240,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
153,Surrender,"Natalie Taylor",47077,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
154,Happier,Marshmello,46633,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
155,"As If It's Your Last",BLACKPINK,46607,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
156,安靜,"Jay Chou",46203,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
157,來自天堂的魔鬼,G.E.M.,46096,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
158,你要的全拿走,"Tiger Hu",45974,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
159,"Love Story","Taylor Swift",45940,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
160,"Modern Loneliness",Lauv,45912,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
161,"Stay Gold",BTS,45804,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
162,句號,G.E.M.,45449,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
163,不該,"Jay Chou",45439,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
164,"Can We Kiss Forever?",Kina,45343,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
165,修煉愛情,"JJ Lin",45100,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
166,我很快樂,"Eric Chou",45007,https://open.spotify.com/track/0ztR7sCDXwCU5I8QJKemSU
167,Breath,"Sam Kim",44922,https://open.spotify.com/track/12cDuwg8jJ4N7RokLnFWfQ
168,那些年,"Hu Xia",44496,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
169,"all the kids are depressed","Jeremy Zucker",44480,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE
170,"Hold Me While You Wait","Lewis Capaldi",44082,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
171,"Call You Mine","The Chainsmokers",44072,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
172,"Shape of You","Ed Sheeran",43875,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
173,"7 rings","Ariana Grande",43800,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
174,"Your eyes tell",BTS,43782,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
175,"you were good to me (bonus track)","Jeremy Zucker",43545,https://open.spotify.com/track/0JnSoyZMTYZLWFVdVT1JFZ
176,mirrorball,"Taylor Swift",43406,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP
177,"How Do You Sleep?","Sam Smith",43329,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
178,Sucker,"Jonas Brothers",43169,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
179,Youngblood,"5 Seconds of Summer",42928,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
180,"DDU-DU DDU-DU",BLACKPINK,42847,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
181,"Dancing With A Stranger (with Normani)","Sam Smith",42834,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
182,只是太愛你,"Hins Cheung",42801,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
183,"Let's Fall in Love for the Night",FINNEAS,42788,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
184,"pporappippam 보라빛 밤",SUNMI,42689,https://open.spotify.com/track/7oQh96s9YemWG3A4zkIbrU
185,"thank u, next","Ariana Grande",42674,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
186,"Lose You To Love Me","Selena Gomez",42656,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
187,Closer,"The Chainsmokers",42333,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
188,突然好想你,Mayday,42191,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
189,"Love Someone","Lukas Graham",42162,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
190,"hot girl bummer",blackbear,42155,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
191,"SLOW DANCING IN THE DARK",Joji,41932,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
192,後來的我們,Mayday,41514,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
193,"The Box","Roddy Ricch",41445,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
194,"Take You Dancing","Jason Derulo",41404,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
195,紅蓮華,LiSA,41347,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
196,"Girls Like You (feat. Cardi B)","Maroon 5",41299,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
197,"Scars To Your Beautiful","Alessia Cara",41114,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
198,手心的薔薇,"JJ Lin",41075,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
199,"The Middle",Zedd,40856,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
200,"invisible string","Taylor Swift",40798,https://open.spotify.com/track/6VsvKPJ4xjVNKpI8VVZ3SV
