,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,Daylight,Joji,94701,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg
34,"death bed (coffee for your head)",Powfu,94329,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
35,"If the World Was Ending - feat. Julia Michaels","JP Saxe",93726,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
36,"Intentions (feat. Quavo)","Justin Bieber",93527,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
37,地球上最浪漫的一首歌,"Alien Huang",93335,https://open.spotify.com/track/5V3eOL0Zyb3OqhwOmFRvyO
38,"Take You Dancing","Jason Derulo",92361,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
39,交換餘生,"JJ Lin",92338,https://open.spotify.com/track/4daA20tBusVX29bUWgd8Dw
40,"You Got It",Vedo,91008,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
41,告白氣球,"Jay Chou",90737,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
42,"Dance Monkey","Tones And I",90568,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
43,"Say You Won't Let Go","James Arthur",89813,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
44,"Laugh Now Cry Later (feat. Lil Durk)",Drake,88979,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
45,Circles,"Post Malone",88757,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
46,小幸運,"Hebe Tien",87757,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
47,"Go Crazy","Chris Brown",87273,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
48,"eight(Prod.&Feat. SUGA of BTS)",IU,86784,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
49,"Boy With Luv (feat. Halsey)",BTS,86075,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
50,"Blueberry Eyes (feat. SUGA of BTS)",MAX,82181,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
51,"Put Your Records On","Ritt Momney",81400,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
52,"What You Know Bout Love","Pop Smoke",78342,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
53,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",76053,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
54,如果雨之後,"Eric Chou",76043,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
55,"Beautiful People (feat. Khalid)","Ed Sheeran",75297,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
56,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",74249,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
57,那些你很冒險的夢,"JJ Lin",74214,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
58,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,73488,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
59,"POPSTAR (feat. Drake)","DJ Khaled",73102,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
60,2002,Anne-Marie,72935,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
61,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",72717,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
62,"my ex's best friend (with blackbear)","Machine Gun Kelly",72662,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
63,"10,000 Hours (with Justin Bieber)","Dan + Shay",71564,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
64,"I Like Me Better",Lauv,71290,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
65,"Don't Start Now","Dua Lipa",71176,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
66,"What Am I","Why Don't We",70831,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
67,"Backyard Boy","Claire Rosinkranz",69905,https://open.spotify.com/track/0QpOqKz66ZxHNqj2PPHiFF
68,"OK Not To Be OK",Marshmello,69651,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
69,"Be Alright","Dean Lewis",68428,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
70,无人之岛,"Ren Ran",68348,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
71,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,68090,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
72,"Your Man",Joji,67684,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2
73,"Love Somebody",Lauv,67501,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
74,以後別做朋友,"Eric Chou",66613,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
75,comethru,"Jeremy Zucker",66261,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
76,演員,"Joker Xue",65723,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
77,"Midnight Sky","Miley Cyrus",65711,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
78,Perfect,"Ed Sheeran",64934,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
79,你的答案,阿冗,64313,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
80,Shallow,"Lady Gaga",64210,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
81,"You Are The Reason","Calum Scott",62226,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
82,cardigan,"Taylor Swift",61861,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
83,"Smile (with The Weeknd)","Juice WRLD",61493,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
84,"my future","Billie Eilish",61321,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
85,"ily (i love you baby) (feat. Emilee)","Surf Mesa",61110,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
86,"Kill This Love",BLACKPINK,60788,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
87,"Breaking Me",Topic,60396,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
88,Ew,Joji,60347,https://open.spotify.com/track/3Nc86B5XmDlG1KuEeSLD8x
89,"Gimme Love",Joji,59968,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu
90,"Rewrite The Stars","Zac Efron",59846,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
91,"It's You","Ali Gatie",59698,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
92,Funny,Zedd,59444,https://open.spotify.com/track/4FYbo4yQzu3hGkj2Ix4ucW
93,"Play Date","Melanie Martinez",59083,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
94,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",58926,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
95,"Roses - Imanbek Remix","SAINt JHN",58874,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
96,"Something Just Like This","The Chainsmokers",58814,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
97,"Rain On Me (with Ariana Grande)","Lady Gaga",58699,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
98,Sofia,Clairo,58440,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
99,年少有為,"Ronghao Li",58364,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
100,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,58077,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
101,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",57731,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
102,可惜沒如果,"JJ Lin",57712,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
103,她說,"JJ Lin",56760,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
104,少年,梦然,56445,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
105,"Without You","高爾宣 OSN",56295,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
106,"Kings & Queens","Ava Max",56197,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
107,那女孩對我說,"Rachel Liang",56127,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
108,"Without Me",Halsey,56104,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
109,"Electric Love",BØRNS,55998,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
110,晴天,"Jay Chou",55430,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
111,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",55373,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
112,"I Don't Care (with Justin Bieber)","Ed Sheeran",55185,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
113,Falling,"Harry Styles",55037,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
114,WANNABE,ITZY,54660,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
115,體面(電影《前任3:再見前任》插曲),"Kelly Yu",54478,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
116,"i'm so tired...",Lauv,54416,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
117,Photograph,"Ed Sheeran",54220,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
118,Psycho,"Red Velvet",54192,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
119,"If I Can't Have You","Shawn Mendes",54033,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
120,"Adore You","Harry Styles",53966,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
121,Sanctuary,Joji,53454,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa
122,不為誰而作的歌,"JJ Lin",53352,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
123,等你下課,"Jay Chou",53304,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
124,"lovely (with Khalid)","Billie Eilish",53090,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
125,說散就散,"JC 陳詠桐",52932,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
126,"I LOVE YOU",TREASURE,52900,https://open.spotify.com/track/4zazrdH47Bkgunb3riXVlJ
127,"THE BADDEST",K/DA,52489,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f
128,"Call You Mine","The Chainsmokers",52151,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
129,"Head & Heart (feat. MNEK)","Joel Corry",51967,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
130,Lose,NIKI,51894,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b
131,过客,阿涵,51790,https://open.spotify.com/track/4kRD1QrswfXkNOuTXyBLJV
132,"Let Me Down Slowly","Alec Benjamin",51758,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
133,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,51452,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
134,"Too Good At Goodbyes","Sam Smith",51440,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
135,有点甜,"Silence Wang",51348,https://open.spotify.com/track/1xjDvv3wvcB49iVggnn7iK
136,"Someone To You",BANNERS,51222,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
137,芒种,音阙诗听,51172,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
138,我很快樂,"Eric Chou",51165,https://open.spotify.com/track/0ztR7sCDXwCU5I8QJKemSU
139,"Sweet but Psycho","Ava Max",51062,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
140,太陽,"Pika Chiu",51001,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
141,"What You Waiting For",SOMI,50983,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B
142,"Strawberries & Cigarettes","Troye Sivan",50723,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
143,"Sour Candy (with BLACKPINK)","Lady Gaga",49753,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
144,Maniac,"Conan Gray",49581,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
145,"Come & Go (with Marshmello)","Juice WRLD",49565,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
146,Afterthought,Joji,49371,https://open.spotify.com/track/1ggYjU6zdFHgANcku82boU
147,Feelings,Lauv,49060,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
148,"NUNU NANA",Jessi,49058,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
149,supercuts,"Jeremy Zucker",49049,https://open.spotify.com/track/4PyMK7JTcu6l30D8KogokR
150,"Lose Somebody",Kygo,48628,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
151,修煉愛情,"JJ Lin",48227,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
152,那些年,"Hu Xia",48117,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
153,"Dancing With Your Ghost","Sasha Sloan",47989,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ
154,"Love Someone","Lukas Graham",47975,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
155,"Break My Heart","Dua Lipa",47808,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
156,Happier,Marshmello,47572,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
157,"Blueberry Faygo","Lil Mosey",47571,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
158,"fuck, i'm lonely (with Anne-Marie)",Lauv,47420,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
159,"Mean It",Lauv,47403,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
160,you!,LANY,47194,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF
161,"Love Is Gone - Acoustic",SLANDER,46883,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx
162,"SLOW DANCING IN THE DARK",Joji,46688,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
163,MODUS,Joji,46652,https://open.spotify.com/track/5BibcbKVdZUuTttSG02JTp
164,I.F.L.Y.,Bazzi,46632,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
165,Supalonely,BENEE,46623,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
166,"Over Now (with The Weeknd)","Calvin Harris",46566,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
167,"all the kids are depressed","Jeremy Zucker",46436,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE
168,"Pretty Boy (feat. Lil Yachty)",Joji,46391,https://open.spotify.com/track/0f1G5SHFoFC9lO03gHCGVS
169,"Are You Bored Yet? (feat. Clairo)",Wallows,46288,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
170,來自天堂的魔鬼,G.E.M.,46279,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
171,只是太愛你,"Hins Cheung",46187,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
172,"Thinking out Loud","Ed Sheeran",46158,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
173,"Hold Me While You Wait","Lewis Capaldi",46119,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
174,"you were good to me","Jeremy Zucker",45914,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
175,別勉強,G.E.M.,45882,https://open.spotify.com/track/6tzOEJ2tqSiAxHw9CAT9Ru
176,"Lose You To Love Me","Selena Gomez",45781,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
177,"Falling Like The Stars","James Arthur",45614,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
178,安靜,"Jay Chou",45605,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
179,Falling,"Trevor Daniel",45584,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
180,"Dancing With A Stranger (with Normani)","Sam Smith",45539,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
181,"bad guy","Billie Eilish",45460,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
182,不該,"Jay Chou",45409,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
183,Youngblood,"5 Seconds of Summer",45394,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
184,"God's Menu","Stray Kids",45310,https://open.spotify.com/track/45JxmBQFbuEYkX0RDZcaVJ
185,"Just the Way You Are","Bruno Mars",44937,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
186,"Modern Loneliness",Lauv,44922,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
187,"Shape of You","Ed Sheeran",44832,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
188,"All of Me","John Legend",44654,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
189,"A Thousand Years","Christina Perri",44307,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
190,"Scars To Your Beautiful","Alessia Cara",44201,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
191,你要的全拿走,"Tiger Hu",44173,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
192,"As If It's Your Last",BLACKPINK,44156,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
193,"The Middle",Zedd,44078,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
194,"Tick Tock (feat. 24kGoldn)","Clean Bandit",44054,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
195,Closer,"The Chainsmokers",44005,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
196,句號,G.E.M.,43978,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
197,"Tick Tock",Joji,43671,https://open.spotify.com/track/2Imn5iTu2xD3gXCqpBqubu
198,"How Do You Sleep?","Sam Smith",43615,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
199,"One (Monster & Infinity)",SuperM,43556,https://open.spotify.com/track/79rZwU6UJ7FwODmAqXJqmO
200,"Let's Fall in Love for the Night",FINNEAS,43385,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
