,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Rain On Me (with Ariana Grande)","Lady Gaga",255373,https://open.spotify.com/track/24ySl2hOPGCDcxBxFIqWBu
2,"Stuck with U (with Justin Bieber)","Ariana Grande",226843,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
3,"eight(Prod.&Feat. SUGA of BTS)",IU,226021,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
4,"Be Kind (with Halsey)",Marshmello,174136,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
5,"death bed (coffee for your head)",Powfu,167991,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
6,"Play Date","Melanie Martinez",166383,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
7,"Blinding Lights","The Weeknd",159821,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Someone You Loved","Lewis Capaldi",147343,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
9,"Don't Start Now","Dua Lipa",146456,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
10,"Intentions (feat. Quavo)","Justin Bieber",143254,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
11,Memories,"Maroon 5",136409,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
12,"Roses - Imanbek Remix","SAINt JHN",134595,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
13,Supalonely,BENEE,129172,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
14,Daechwita,"Agust D",129034,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
15,"ily (i love you baby) (feat. Emilee)","Surf Mesa",125360,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
16,Circles,"Post Malone",120127,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
17,"Dance Monkey","Tones And I",119898,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
18,"If the World Was Ending - feat. Julia Michaels","JP Saxe",118860,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
19,"Toosie Slide",Drake,117499,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
20,"Break My Heart","Dua Lipa",115674,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
21,"Before You Go","Lewis Capaldi",115589,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
22,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,111678,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
23,"Blueberry Faygo","Lil Mosey",109237,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
24,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,108304,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
25,"Say So (feat. Nicki Minaj)","Doja Cat",104400,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
26,怎麼了,"Eric Chou",103447,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
27,"Sunday Best",Surfaces,101097,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
28,Señorita,"Shawn Mendes",98116,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
29,說好不哭,"Jay Chou",95580,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
30,Falling,"Trevor Daniel",88722,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
31,"Lose Somebody",Kygo,87421,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
32,"Say So","Doja Cat",86373,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
33,"THE SCOTTS","THE SCOTTS",85710,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
34,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",83850,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
35,Daisies,"Katy Perry",83160,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
36,ROXANNE,"Arizona Zervas",82844,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
37,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",80521,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
38,WANNABE,ITZY,80345,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
39,"IDK You Yet","Alexander 23",80005,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
40,"10,000 Hours (with Justin Bieber)","Dan + Shay",79548,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
41,"Boss Bitch","Doja Cat",77398,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
42,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,77359,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
43,"The Box","Roddy Ricch",75557,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
44,"Watermelon Sugar","Harry Styles",74461,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
45,告白氣球,"Jay Chou",73650,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
46,"Modern Loneliness",Lauv,69833,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
47,"Beautiful People (feat. Khalid)","Ed Sheeran",68665,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
48,"Mean It",Lauv,68610,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
49,"I Like Me Better",Lauv,66986,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
50,"Say You Won't Let Go","James Arthur",63887,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
51,"Boy With Luv (feat. Halsey)",BTS,63269,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
52,嚣张,En,61804,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
53,"Can We Kiss Forever?",Kina,61800,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
54,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",61765,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
55,2002,Anne-Marie,61019,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
56,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",60987,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
57,"comethru (bonus track)","Jeremy Zucker",60973,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
58,"Adore You","Harry Styles",60851,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
59,如果雨之後,"Eric Chou",60427,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
60,那些你很冒險的夢,"JJ Lin",59974,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
61,"Party Girl",StaySolidRocky,59456,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
62,小幸運,"Hebe Tien",58926,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
63,"Sour Candy (with BLACKPINK)","Lady Gaga",58911,https://open.spotify.com/track/6R6ZoHTypt5lt68MWbzZXv
64,"good guys",LANY,58597,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw
65,Psycho,"Red Velvet",58516,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
66,"i'm so tired...",Lauv,58492,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
67,"I Don't Care (with Justin Bieber)","Ed Sheeran",58071,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
68,"What do you think?","Agust D",57300,https://open.spotify.com/track/3i8GllbdGuwIXaVrlIoE0r
69,"Can't You See Me?","TOMORROW X TOGETHER",57242,https://open.spotify.com/track/2qI0Uchpdc2RkzuhbRnnZ8
70,"What Am I","Why Don't We",56222,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
71,"bad guy","Billie Eilish",55442,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
72,People,"Agust D",54932,https://open.spotify.com/track/0SJ7vFES0Lj6pnumh3DhCe
73,"It's You","Ali Gatie",54883,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
74,"In Your Eyes","The Weeknd",54701,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
75,绿色,"Shirley Chen",54364,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
76,以後別做朋友,"Eric Chou",54105,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
77,年少有為,"Ronghao Li",54023,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
78,你的酒馆对我打了烊,"Shirley Chen",53989,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
79,Perfect,"Ed Sheeran",53901,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
80,"Be Alright","Dean Lewis",53604,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
81,太陽,"Pika Chiu",53428,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
82,Maniac,"Conan Gray",53116,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
83,Moonlight,"Agust D",52631,https://open.spotify.com/track/5uHrWZqndnheP1qtYr6xGC
84,Strange,"Agust D",52564,https://open.spotify.com/track/4KjASaPtCvRJ4YArYpz6je
85,Feelings,Lauv,52456,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
86,Zombie,DAY6,52262,https://open.spotify.com/track/4s0dJmVknlUl7V6oK3puzZ
87,28,"Agust D",51930,https://open.spotify.com/track/4bTID1qPjca9WuTZGkGRKE
88,"If I Can't Have You","Shawn Mendes",51519,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
89,Shallow,"Lady Gaga",51489,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
90,"I’m Ready (with Demi Lovato)","Sam Smith",51312,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
91,Candy,BAEKHYUN,51176,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44
92,Selfish,"Madison Beer",51023,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
93,"fuck, i'm lonely (with Anne-Marie)",Lauv,50511,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
94,GOOBA,6ix9ine,50472,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
95,"In Your Eyes (with Doja Cat) - Remix","The Weeknd",50061,https://open.spotify.com/track/0UnTaVkntyh3vqvLEvbpQx
96,"lovely (with Khalid)","Billie Eilish",49710,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
97,"everything i wanted","Billie Eilish",49593,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
98,"Love Like That",Lauv,49545,https://open.spotify.com/track/23tJmuwvUOa2kTsOlNMWCS
99,Surrender,"Natalie Taylor",49333,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
100,"Let Me Down Slowly","Alec Benjamin",49125,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
101,"Without Me",Halsey,49092,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
102,"Something Just Like This","The Chainsmokers",48939,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
103,"Burn It","Agust D",48874,https://open.spotify.com/track/0x25VdiFOIBl1epNer9L3w
104,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",48493,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
