,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"MORE & MORE",TWICE,209890,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
2,"Stuck with U (with Justin Bieber)","Ariana Grande",188634,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
3,"Sour Candy (with BLACKPINK)","Lady Gaga",163249,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
4,"eight(Prod.&Feat. SUGA of BTS)",IU,161602,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
5,"Rain On Me (with Ariana Grande)","Lady Gaga",160013,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
6,Mojito,"Jay Chou",159346,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
7,"Someone You Loved","Lewis Capaldi",155057,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
8,"Blinding Lights","The Weeknd",154030,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
9,"Be Kind (with Halsey)",Marshmello,153793,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
10,"death bed (coffee for your head)",Powfu,149800,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
11,"Don't Start Now","Dua Lipa",140704,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
12,Memories,"Maroon 5",136881,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
13,"Play Date","Melanie Martinez",136750,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
14,"Intentions (feat. Quavo)","Justin Bieber",136538,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
15,"ily (i love you baby) (feat. Emilee)","Surf Mesa",132559,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
16,"Before You Go","Lewis Capaldi",127469,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
17,"Roses - Imanbek Remix","SAINt JHN",124062,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
18,Supalonely,BENEE,118603,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
19,說好不哭,"Jay Chou",117519,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
20,"Break My Heart","Dua Lipa",117076,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
21,"Dance Monkey","Tones And I",113249,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
