,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
70,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",86729,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
71,"What If I Told You That I Love You","Ali Gatie",85813,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
72,那些你很冒險的夢,"JJ Lin",85617,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
73,"Lonely Eyes",Lauv,84982,https://open.spotify.com/track/5qhHm4dN4L2dhRb2TfzGPw
74,Falling,"Harry Styles",84763,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
75,Filter,BTS,84485,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
76,"Yellow Hearts","Ant Saunders",83876,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
77,"What Am I","Why Don't We",83053,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
78,以後別做朋友,"Eric Chou",82603,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
79,"Can We Kiss Forever?",Kina,81995,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
80,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",81911,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
81,Julia,Lauv,80827,https://open.spotify.com/track/4Gyo5XZzmZawnpqaRRedKu
82,年少有為,"Ronghao Li",80192,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
83,小幸運,"Hebe Tien",79909,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
84,"not ur friend","Jeremy Zucker",78656,https://open.spotify.com/track/5T9S5x5hEOvgGKWysm683a
85,你的酒馆对我打了烊,"Shirley Chen",78525,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
86,"00:00 (Zero O’Clock)",BTS,78340,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
87,Sims,Lauv,77813,https://open.spotify.com/track/5ikx3xVoCAoEMh47AYmZNe
88,"Kick It","NCT 127",77515,https://open.spotify.com/track/1ayaOin9hxCtyhg4UsBTpg
89,Shallow,"Lady Gaga",77139,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
90,I.F.L.Y.,Bazzi,76825,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
91,"Lose You To Love Me","Selena Gomez",76309,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
92,SUGAR,BROCKHAMPTON,75641,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
93,"How Do You Sleep?","Sam Smith",75263,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
94,"If I Can't Have You","Shawn Mendes",75232,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
95,你要的全拿走,"Tiger Hu",75054,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
96,"Alone, Pt. II","Alan Walker",74599,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
97,FIESTA,IZ*ONE,74279,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
98,"DUN DUN",EVERGLOW,73258,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
99,"Sad Forever",Lauv,73038,https://open.spotify.com/track/1DVWkJEjgVStgU2EbR9vpz
100,Sunset,Davichi,72875,https://open.spotify.com/track/27srzsrTPJ2KiABGZ0rP5a
101,那女孩對我說,"Rachel Liang",72589,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
102,绿色,"Shirley Chen",72545,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
103,"lovely (with Khalid)","Billie Eilish",71420,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
104,Perfect,"Ed Sheeran",71182,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
105,comethru,"Jeremy Zucker",71029,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
106,"Know Your Worth",Khalid,70376,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
107,受夠,"Eric Chou",69948,https://open.spotify.com/track/5JLLWtgBLRxpd4MRkGAm74
108,等你下課,"Jay Chou",69867,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
109,Sucker,"Jonas Brothers",69697,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
110,可惜沒如果,"JJ Lin",69660,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
111,"Without Me",Halsey,69575,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
112,"What A Man Gotta Do","Jonas Brothers",69050,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
113,她說,"JJ Lin",68638,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
114,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",68370,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
115,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,67441,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
116,體面(電影《前任3:再見前任》插曲),"Kelly Yu",67440,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
117,"Give You My Heart",IU,66999,https://open.spotify.com/track/6dGsBRuavumBs5BghcXF3D
118,"Without You","高爾宣 OSN",66905,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
119,"That Way - Bonus Track","Lil Uzi Vert",66829,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
120,"me & ur ghost",blackbear,66796,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
121,句號,G.E.M.,66689,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
122,不為誰而作的歌,"JJ Lin",66586,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
123,Friends,BTS,66525,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M
124,"Feel Me","Selena Gomez",66495,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
125,"Call You Mine","The Chainsmokers",66442,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
126,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,66375,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
127,"Life Is Good (feat. Drake)",Future,66259,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
128,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,65881,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
129,"Too Good At Goodbyes","Sam Smith",65869,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
130,"Sweet but Psycho","Ava Max",65551,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
131,"Canada (feat. Alessia Cara)",Lauv,65323,https://open.spotify.com/track/6Rf3dWdNQs5LTqFOiavqQr
132,"You Are The Reason","Calum Scott",65298,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
133,"For Now",Lauv,65226,https://open.spotify.com/track/0PxJmAlyKcRdd1r9FvDbTn
134,"We are Bulletproof : the Eternal",BTS,64764,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
135,"Kill This Love",BLACKPINK,64675,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
136,"Young & Alive",Bazzi,64539,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W
137,"Be Alright","Dean Lewis",64517,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
138,小時候的我們,"Eric Chou",64404,https://open.spotify.com/track/3pyfEMTvunanVkcTFME2IK
139,晴天,"Jay Chou",64296,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
140,"Can You Feel It - Duet Version",TheSmartLocal,64278,https://open.spotify.com/track/17dKDNgh4uWGb8CncxkrrU
141,"My Time",BTS,63993,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP
142,Happier,Marshmello,63232,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
143,"Rewrite The Stars","Zac Efron",62870,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
144,"Falling Like The Stars","James Arthur",62546,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
145,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",62157,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
146,"But it's Destiny",10cm,61283,https://open.spotify.com/track/0JOuenfJaP3QodPJU0alSk
147,說散就散,"JC 陳詠桐",60905,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
148,太陽,"Pika Chiu",60857,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
149,"Louder than bombs",BTS,60851,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO
150,"Watermelon Sugar","Harry Styles",60809,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
151,"Let Me Down Slowly","Alec Benjamin",60767,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
152,"7 rings","Ariana Grande",60650,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
153,Believed,Lauv,60378,https://open.spotify.com/track/6gEC3iDuOlcHatGCCcvpO6
154,不該,"Jay Chou",60028,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
155,"Something Just Like This","The Chainsmokers",59986,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
156,"Dancing With A Stranger (with Normani)","Sam Smith",59975,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
157,"La Difícil","Bad Bunny",59733,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
158,Takeaway,"The Chainsmokers",59665,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
159,Photograph,"Ed Sheeran",59314,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
160,Moon,BTS,59237,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk
161,"Inner Child",BTS,58806,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO
162,"Drugs & The Internet",Lauv,58608,https://open.spotify.com/track/4VM8y5Tx6UBxzfuLvYrhFf
163,來自天堂的魔鬼,G.E.M.,58521,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
164,修煉愛情,"JJ Lin",58247,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
165,"Old Me","5 Seconds of Summer",57981,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
166,芒种,音阙诗听,57878,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
167,过客,阿涵,57779,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
168,感谢你曾来过,阿涵,57131,https://open.spotify.com/track/1JLtvvPsHwLyd2ufASdkWV
169,UGH!,BTS,56921,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W
170,"thank u, next","Ariana Grande",56189,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
171,"No Judgement","Niall Horan",56185,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
172,給我一個理由忘記,A-Lin,55347,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
173,"Feel Special",TWICE,55271,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
174,"The Other Side (from Trolls World Tour)",SZA,55229,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
175,Billy,Lauv,55055,https://open.spotify.com/track/5N6lOKp69X4aa61FGvoBTU
176,"Girls Like You (feat. Cardi B)","Maroon 5",54995,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
177,安靜,"Jay Chou",54959,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
178,後來的我們,Mayday,54694,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
179,那些年,"Hu Xia",54182,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
180,"Shape of You","Ed Sheeran",54103,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
181,Sweatpants,Lauv,54015,https://open.spotify.com/track/4sRryr1aCDIbVdj2LnBwsR
182,"Eastside (with Halsey & Khalid)","benny blanco",53953,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
183,HIP,MAMAMOO,53893,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
184,"High Fashion (feat. Mustard)","Roddy Ricch",53460,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
185,"Never Really Over","Katy Perry",53008,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
186,"Big Plans","Why Don't We",52892,https://open.spotify.com/track/3eng6TJxpqjvDkxRpnfnhB
187,Youngblood,"5 Seconds of Summer",52519,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
188,你的答案,阿冗,52518,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
189,"The Man","Taylor Swift",52492,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
190,只是太愛你,"Hins Cheung",52376,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
191,"Goodbyes (Feat. Young Thug)","Post Malone",52265,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
192,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",52236,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
193,Closer,"The Chainsmokers",51658,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
194,Lover,"Taylor Swift",51649,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
195,"you were good to me","Jeremy Zucker",51225,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
196,泡沫,G.E.M.,50973,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
197,倒數,G.E.M.,50812,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
198,"WHATS POPPIN","Jack Harlow",50808,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
199,對的時間點,"JJ Lin",50761,https://open.spotify.com/track/33LJXFLqeifw9YxsVoeOgM
200,P2,"Lil Uzi Vert",50702,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
