,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Memories,"Maroon 5",461994,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
2,Circles,"Post Malone",340627,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
3,"Lose You To Love Me","Selena Gomez",319978,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
4,Señorita,"Shawn Mendes",317028,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
5,"Dance Monkey","Tones And I",304252,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,"Someone You Loved","Lewis Capaldi",280294,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
7,"Don't Start Now","Dua Lipa",271427,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
8,Feelings,Lauv,239530,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
9,"10,000 Hours (with Justin Bieber)","Dan + Shay",229088,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
10,"hot girl bummer",blackbear,227824,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
11,說好不哭,"Jay Chou",217718,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
12,"How Do You Sleep?","Sam Smith",209234,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
13,"Beautiful People (feat. Khalid)","Ed Sheeran",207900,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
14,"Trampoline (with ZAYN)",SHAED,204771,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
15,"Make It Right (feat. Lauv)",BTS,202247,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
16,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",184133,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
