,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,Señorita,"Shawn Mendes",180688,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
23,"00:00 (Zero O’Clock)",BTS,177181,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
24,Filter,BTS,175627,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
25,"death bed (coffee for your head)",Powfu,173467,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
26,"Modern Loneliness",Lauv,171633,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc
27,"Mean It",Lauv,166650,https://open.spotify.com/track/4z1rk9qlsqhp5LJm5qvXZF
28,怎麼了,"Eric Chou",166526,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
29,Friends,BTS,165352,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M
30,"To Die For","Sam Smith",156941,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
31,"Louder than bombs",BTS,156558,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO
32,"My Time",BTS,154353,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP
33,"Boy With Luv (feat. Halsey)",BTS,150986,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
34,"You should be sad",Halsey,150335,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
35,說好不哭,"Jay Chou",149111,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
36,UGH!,BTS,148615,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W
37,"Inner Child",BTS,147390,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO
38,"My Oh My (feat. DaBaby)","Camila Cabello",145547,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
39,Moon,BTS,145461,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk
40,"10,000 Hours (with Justin Bieber)","Dan + Shay",145294,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
41,"We are Bulletproof : the Eternal",BTS,144563,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
42,Physical,"Dua Lipa",141896,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
43,"Blueberry Faygo","Lil Mosey",137793,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
44,"Forever (feat. Post Malone & Clever)","Justin Bieber",136119,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
45,"If the World Was Ending - feat. Julia Michaels","JP Saxe",129395,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
46,"What If I Told You That I Love You","Ali Gatie",127928,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
47,"Tattoos Together",Lauv,125305,https://open.spotify.com/track/33N0DfqkeNyir1emyxNVG5
48,"bad guy","Billie Eilish",121051,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
49,"hot girl bummer",blackbear,119603,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
50,"Beautiful People (feat. Khalid)","Ed Sheeran",119421,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
51,"Adore You","Harry Styles",118559,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
52,"It's You","Ali Gatie",116104,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
53,FIESTA,IZ*ONE,114930,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
54,"Sunday Best",Surfaces,114667,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
55,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",114076,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
56,"Alone, Pt. II","Alan Walker",112646,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
57,"Lose You To Love Me","Selena Gomez",112576,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
58,"always, i'll care","Jeremy Zucker",112287,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj
59,SUGAR,BROCKHAMPTON,111393,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
60,"I Don't Care (with Justin Bieber)","Ed Sheeran",110798,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
61,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,109387,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
62,"Godzilla (feat. Juice WRLD)",Eminem,105070,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
63,"Outro : Ego",BTS,103606,https://open.spotify.com/track/3r9FFjLrAIQjoR8pSHVPC9
64,"Interlude : Shadow",BTS,102644,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl
65,Maniac,"Conan Gray",102110,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
66,"How Do You Sleep?","Sam Smith",100001,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
67,Changes,Lauv,99241,https://open.spotify.com/track/6C2BUJcHeWqFX7uKBDWXoT
68,告白氣球,"Jay Chou",98597,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
69,"DUN DUN",EVERGLOW,97349,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
70,Respect,BTS,97339,https://open.spotify.com/track/37TSJmYKLxXmx8OehFpqMN
71,"Life Is Good (feat. Drake)",Future,95859,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
72,Feelings,Lauv,95628,https://open.spotify.com/track/0pHjZH7OkpgqSamCuophui
73,"I Like Me Better",Lauv,94645,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
74,如果雨之後,"Eric Chou",92671,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
75,"i'm so tired...",Lauv,92326,https://open.spotify.com/track/58GV8DCjojFSplLejcHIYu
76,Flower,"Yoon Mirae",92143,https://open.spotify.com/track/0GVKkD74xcixRYYG3zv1NL
77,"Give You My Heart",IU,91410,https://open.spotify.com/track/6dGsBRuavumBs5BghcXF3D
78,"Feel Me","Selena Gomez",91170,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n
79,2002,Anne-Marie,90855,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
80,"Yellow Hearts","Ant Saunders",90609,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
81,"Here I Am Again","Yerin Baek",90369,https://open.spotify.com/track/5CDq3Ekm0E0c23S0mbEELV
82,受夠,"Eric Chou",89805,https://open.spotify.com/track/5JLLWtgBLRxpd4MRkGAm74
83,那些你很冒險的夢,"JJ Lin",89304,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
84,"Know Your Worth",Khalid,88949,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
85,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",88627,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
86,"Say You Won't Let Go","James Arthur",88207,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
87,"What Am I","Why Don't We",87785,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
88,嚣张,En,87043,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
89,"What A Man Gotta Do","Jonas Brothers",85798,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
90,以後別做朋友,"Eric Chou",85005,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
91,年少有為,"Ronghao Li",84685,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
92,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",83704,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
93,"Can We Kiss Forever?",Kina,83503,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
94,"me & ur ghost",blackbear,83358,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
95,小幸運,"Hebe Tien",81876,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
96,"Trampoline (with ZAYN)",SHAED,80594,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
97,I.F.L.Y.,Bazzi,80341,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
98,你的酒馆对我打了烊,"Shirley Chen",80036,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
99,Shallow,"Lady Gaga",79178,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
100,"fuck, i'm lonely",Lauv,78732,https://open.spotify.com/track/3Hig6FDiszzWDPIKSP9swE
101,你要的全拿走,"Tiger Hu",77203,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
102,"If I Can't Have You","Shawn Mendes",76064,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
103,Sunset,Davichi,76053,https://open.spotify.com/track/27srzsrTPJ2KiABGZ0rP5a
104,"Old Me","5 Seconds of Summer",75186,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
105,那女孩對我說,"Rachel Liang",74983,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
106,绿色,"Shirley Chen",74036,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
107,"Watermelon Sugar","Harry Styles",74021,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
108,小時候的我們,"Eric Chou",73626,https://open.spotify.com/track/3pyfEMTvunanVkcTFME2IK
109,等你下課,"Jay Chou",73372,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
110,Perfect,"Ed Sheeran",72479,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
111,句號,G.E.M.,71983,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
112,可惜沒如果,"JJ Lin",71669,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
113,"Too Good At Goodbyes","Sam Smith",71271,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
114,她說,"JJ Lin",70706,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
115,comethru,"Jeremy Zucker",70411,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
116,Sucker,"Jonas Brothers",70385,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
117,不為誰而作的歌,"JJ Lin",70228,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
118,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,69376,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
119,"Without Me",Halsey,69274,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
120,體面(電影《前任3:再見前任》插曲),"Kelly Yu",69129,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
121,"Without You","高爾宣 OSN",68636,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
122,"lovely (with Khalid)","Billie Eilish",68098,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
123,"Sweet but Psycho","Ava Max",66935,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
124,"Be Alright","Dean Lewis",66842,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
125,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,66813,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
126,"Call You Mine","The Chainsmokers",66748,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
127,晴天,"Jay Chou",66458,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
128,"Lose Control",MEDUZA,66322,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
129,Rare,"Selena Gomez",66276,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
130,Happier,Marshmello,65838,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
131,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",65784,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
132,"Falling Like The Stars","James Arthur",65429,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
133,"You Are The Reason","Calum Scott",65307,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
134,"But it's Destiny",10cm,65091,https://open.spotify.com/track/0JOuenfJaP3QodPJU0alSk
135,"Kill This Love",BLACKPINK,64633,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
136,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",64280,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
137,"Make It Right",BTS,64233,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
138,"7 rings","Ariana Grande",63925,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
139,Takeaway,"The Chainsmokers",63575,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
140,"Moral of the Story",Ashe,63438,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
141,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,63364,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
142,Suicidal,"YNW Melly",62983,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
143,說散就散,"JC 陳詠桐",62711,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
144,不該,"Jay Chou",62141,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
145,Run,Joji,62068,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK
146,"Dancing With A Stranger (with Normani)","Sam Smith",62002,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
147,"Rewrite The Stars","Zac Efron",61423,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
148,Photograph,"Ed Sheeran",61023,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
149,"No Judgement","Niall Horan",60846,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
150,"Let Me Down Slowly","Alec Benjamin",60764,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
151,"High Fashion (feat. Mustard)","Roddy Ricch",60725,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
152,Dionysus,BTS,60523,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
153,"Feel Special",TWICE,60359,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
154,"Something Just Like This","The Chainsmokers",60287,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
155,修煉愛情,"JJ Lin",60120,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
156,"Jamais Vu",BTS,60014,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
157,來自天堂的魔鬼,G.E.M.,59479,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
158,"Intro : Persona",BTS,58686,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
159,芒种,音阙诗听,58674,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
160,"when the party's over","Billie Eilish",58657,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
161,过客,阿涵,58289,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
162,"Eastside (with Halsey & Khalid)","benny blanco",58092,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
163,"Girls Like You (feat. Cardi B)","Maroon 5",58092,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
164,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",57719,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
165,後來的我們,Mayday,56942,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
166,給我一個理由忘記,A-Lin,56827,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
167,HIP,MAMAMOO,56736,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
168,安靜,"Jay Chou",56594,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
169,感谢你曾来过,阿涵,56503,https://open.spotify.com/track/1JLtvvPsHwLyd2ufASdkWV
170,Youngblood,"5 Seconds of Summer",56454,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
171,"Shape of You","Ed Sheeran",55730,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
172,"thank u, next","Ariana Grande",55579,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
173,Blueming,IU,55441,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
174,那些年,"Hu Xia",55015,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
175,Someday,"KIM JAE HWAN",54935,https://open.spotify.com/track/37ftzk7n72Ptu9GCaGJvjV
176,"Big Plans","Why Don't We",54217,https://open.spotify.com/track/3eng6TJxpqjvDkxRpnfnhB
177,Tusa,"KAROL G",54007,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
178,倒數,G.E.M.,53254,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
179,"Make It Right (feat. Lauv)",BTS,53155,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
180,"you were good to me","Jeremy Zucker",53149,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
181,Lover,"Taylor Swift",53006,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
182,對的時間點,"JJ Lin",52508,https://open.spotify.com/track/33LJXFLqeifw9YxsVoeOgM
183,"Love Someone","Lukas Graham",52091,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
184,"Let Us Go",Crush,51824,https://open.spotify.com/track/2y3Z9MQdgoENX8FtIVI40H
185,"Into the Unknown","Idina Menzel",51298,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
186,Closer,"The Chainsmokers",51113,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
187,"Never Really Over","Katy Perry",51075,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
188,"You Need To Calm Down","Taylor Swift",51016,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
189,"Beautiful (feat. Camila Cabello)",Bazzi,50971,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
190,太陽,"Pika Chiu",50823,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
191,猜不透,Della,50755,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
192,"Goodbyes (Feat. Young Thug)","Post Malone",50603,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
193,"ocean eyes","Billie Eilish",50457,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
194,只是太愛你,"Hins Cheung",50392,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
195,突然好想你,Mayday,50379,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
196,浪子回頭,EggPlantEgg,50211,https://open.spotify.com/track/2YA5IfmQwAmVzHRP3SVnEd
197,"SLOW DANCING IN THE DARK",Joji,50177,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
198,手心的薔薇,"JJ Lin",50109,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
199,FANCY,TWICE,49357,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
200,泡沫,G.E.M.,49320,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
