,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"How You Like That",BLACKPINK,375139,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
2,cardigan,"Taylor Swift",294523,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
3,"exile (feat. Bon Iver)","Taylor Swift",259221,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
4,"Savage Love (Laxed - Siren Beat)","Jawsh 685",213630,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
5,"the 1","Taylor Swift",204624,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
6,"What You Waiting For",SOMI,183641,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B
7,"Stuck with U (with Justin Bieber)","Ariana Grande",182821,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
8,"my tears ricochet","Taylor Swift",179586,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
9,Maria,"Hwa Sa",179542,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
10,"Be Kind (with Halsey)",Marshmello,173334,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
11,"the last great american dynasty","Taylor Swift",173326,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
12,august,"Taylor Swift",161718,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
13,"Someone You Loved","Lewis Capaldi",155785,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,mirrorball,"Taylor Swift",155463,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP
15,"you broke me first","Tate McRae",149439,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
16,"Blinding Lights","The Weeknd",147067,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
17,"Before You Go","Lewis Capaldi",143621,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
18,"this is me trying","Taylor Swift",142420,https://open.spotify.com/track/7kt9e9LFSpN1zQtYEl19o1
19,seven,"Taylor Swift",141878,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC
20,"illicit affairs","Taylor Swift",137303,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf
21,"invisible string","Taylor Swift",135879,https://open.spotify.com/track/6VsvKPJ4xjVNKpI8VVZ3SV
22,Heather,"Conan Gray",126417,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
23,Memories,"Maroon 5",124797,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
24,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,124658,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
25,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,124374,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
26,"Watermelon Sugar","Harry Styles",122596,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
27,怎麼了,"Eric Chou",121445,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
28,betty,"Taylor Swift",120628,https://open.spotify.com/track/5kI4eCXXzyuIUXjQra0Cxi
29,"death bed (coffee for your head)",Powfu,119731,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
30,"Intentions (feat. Quavo)","Justin Bieber",116292,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
31,"mad woman","Taylor Swift",114845,https://open.spotify.com/track/2QDyYdZyhlP2fp79KZX8Bi
32,"eight(Prod.&Feat. SUGA of BTS)",IU,114200,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
33,說好不哭,"Jay Chou",113371,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
34,epiphany,"Taylor Swift",112604,https://open.spotify.com/track/08fa9LFcFBTcilB3iq2e2A
35,"ily (i love you baby) (feat. Emilee)","Surf Mesa",112023,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
36,"Dance Monkey","Tones And I",108486,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
37,"Come & Go (with Marshmello)","Juice WRLD",106157,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
38,Señorita,"Shawn Mendes",105519,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
39,"If the World Was Ending - feat. Julia Michaels","JP Saxe",103019,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
40,"Nobody's Love","Maroon 5",101947,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
41,"Play Date","Melanie Martinez",101899,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
42,"Rain On Me (with Ariana Grande)","Lady Gaga",101783,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
43,peace,"Taylor Swift",101068,https://open.spotify.com/track/7MbT4I8qGntX4fMdqMQgke
44,Mariposa,"Peach Tree Rascals",98123,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
