,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",638509,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,"At My Worst","Pink Sweat$",298401,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
3,positions,"Ariana Grande",208412,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
4,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",206968,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
5,Anyone,"Justin Bieber",198653,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
6,Dynamite,BTS,197289,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
7,34+35,"Ariana Grande",187893,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
8,"Save Your Tears","The Weeknd",180720,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
9,"Good Days",SZA,171765,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
10,"Life Goes On",BTS,169575,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
11,飞鸟和蝉,"Ren Ran",168102,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
12,"Levitating (feat. DaBaby)","Dua Lipa",166867,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
13,Heather,"Conan Gray",161520,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
14,Afterglow,"Ed Sheeran",160040,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
15,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",157145,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
16,"you broke me first","Tate McRae",154420,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
17,"Someone You Loved","Lewis Capaldi",152401,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
18,"WITHOUT YOU","The Kid LAROI",146512,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
19,"Lovesick Girls",BLACKPINK,141540,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
20,willow,"Taylor Swift",141193,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
21,"Lonely (with benny blanco)","Justin Bieber",137101,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
22,Vibez,ZAYN,136562,https://open.spotify.com/track/6T6D9CIrHkALcHPafDFA6L
23,怎麼了,"Eric Chou",126174,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
24,"Before You Go","Lewis Capaldi",126129,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
25,Copines,"Aya Nakamura",122015,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
26,HWAA,(G)I-DLE,119960,https://open.spotify.com/track/5FiXhM80sP4yg6tEnHkZZn
27,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,119679,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
28,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Ariana Grande",119568,https://open.spotify.com/track/3jjBPF4NDMCU51psU8JPpR
29,"Mood (feat. iann dior)",24kGoldn,115812,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
30,Memories,"Maroon 5",115529,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
31,"Blinding Lights","The Weeknd",113574,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
32,"How You Like That",BLACKPINK,112682,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
33,"Therefore I Am","Billie Eilish",111273,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
34,說好不哭,"Jay Chou",108434,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
35,Wonder,"Shawn Mendes",107245,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
36,"this is how you fall in love","Jeremy Zucker",106900,https://open.spotify.com/track/0742PcMPo2Akmo4vHC29VZ
37,"Love Is Gone - Acoustic",SLANDER,106571,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx
38,嚣张,En,105666,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
