,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Memories,"Maroon 5",478573,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
2,Señorita,"Shawn Mendes",355901,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
3,Circles,"Post Malone",341204,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
4,"Someone You Loved","Lewis Capaldi",298393,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
5,"Dance Monkey","Tones And I",278553,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,"10,000 Hours (with Justin Bieber)","Dan + Shay",273773,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
7,說好不哭,"Jay Chou",266505,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
8,Feelings,Lauv,254993,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
9,"Make It Right (feat. Lauv)",BTS,249601,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
10,"How Do You Sleep?","Sam Smith",244434,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
11,"Beautiful People (feat. Khalid)","Ed Sheeran",244237,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
12,"hot girl bummer",blackbear,217345,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
13,"It's You","Ali Gatie",201522,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
14,"HIGHEST IN THE ROOM","Travis Scott",195055,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
15,"Lights Up","Harry Styles",194746,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
16,"Feel Special",TWICE,190922,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
17,I.F.L.Y.,Bazzi,182931,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
18,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",176751,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
19,"What Am I","Why Don't We",176205,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
20,Graveyard,Halsey,175263,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
21,怎麼了,"Eric Chou",169257,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
22,"Trampoline (with ZAYN)",SHAED,162436,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
23,Liar,"Camila Cabello",162336,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
24,"I Don't Care (with Justin Bieber)","Ed Sheeran",161082,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
25,"Good Thing (with Kehlani)",Zedd,155385,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
26,"Takeaway (feat. Lennon Stella)","The Chainsmokers",151055,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
27,"Goodbyes (Feat. Young Thug)","Post Malone",142169,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
28,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",139496,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
29,"Boy With Luv (feat. Halsey)",BTS,134547,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
30,Easy,"Camila Cabello",129808,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
31,"fuck, i'm lonely",Lauv,126821,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
32,"bad guy","Billie Eilish",126745,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
33,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,123844,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
34,Teeth,"5 Seconds of Summer",122620,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
35,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",121087,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
36,comethru,"Jeremy Zucker",118758,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
37,Lover,"Taylor Swift",117229,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
38,告白氣球,"Jay Chou",116950,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
39,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",114502,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
40,"If I Can't Have You","Shawn Mendes",112792,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
41,"boyfriend (with Social House)","Ariana Grande",111251,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
42,Sims,Lauv,111036,https://open.spotify.com/track/7sJwGtoWgkVRwzujlyT3cp
43,如果雨之後,"Eric Chou",109109,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
44,對的時間點,"JJ Lin",107613,https://open.spotify.com/track/33LJXFLqeifw9YxsVoeOgM
45,2002,Anne-Marie,107047,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
46,那些你很冒險的夢,"JJ Lin",104260,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
47,"Kill This Love",BLACKPINK,103101,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
48,"I Like Me Better",Lauv,102957,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
49,"On My Way","Alan Walker",102411,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
50,"Lose You To Love Me","Selena Gomez",102351,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
51,年少有為,"Ronghao Li",101053,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
52,"Say You Won't Let Go","James Arthur",94581,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
53,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",93702,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
54,Jopping,SuperM,93675,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ
55,"Harleys In Hawaii","Katy Perry",91862,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
56,"Call You Mine","The Chainsmokers",90341,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
57,Saint-Tropez,"Post Malone",90302,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
58,小幸運,"Hebe Tien",89391,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
59,你要的全拿走,"Tiger Hu",89265,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
60,你的酒馆对我打了烊,"Shirley Chen",88830,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
61,以後別做朋友,"Eric Chou",88767,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
62,Panini,"Lil Nas X",88230,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
63,绿色,"Shirley Chen",88167,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
64,Lonely,Diplo,86955,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
65,"i'm so tired...",Lauv,85846,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
66,Shallow,"Lady Gaga",84868,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
67,"Falling Like The Stars","James Arthur",84563,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
68,等你下課,"Jay Chou",83834,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
69,體面(電影《前任3:再見前任》插曲),"Kelly Yu",83537,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
70,"Ride It",Regard,82860,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
71,Sucker,"Jonas Brothers",82789,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
72,Perfect,"Ed Sheeran",82107,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
73,"Be Alright","Dean Lewis",81812,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
74,"Without Me",Halsey,80320,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
75,"Sweet but Psycho","Ava Max",79327,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
76,可惜沒如果,"JJ Lin",79035,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
