,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Intentions (feat. Quavo)","Justin Bieber",341691,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
2,"Dance Monkey","Tones And I",319179,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,"Don't Start Now","Dua Lipa",311666,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
4,"Say So","Doja Cat",284824,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
5,ON,BTS,277368,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
6,Memories,"Maroon 5",262279,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
7,"Blinding Lights","The Weeknd",261733,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
8,Falling,"Trevor Daniel",249014,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
9,"Someone You Loved","Lewis Capaldi",236833,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
10,Yummy,"Justin Bieber",234598,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
11,Circles,"Post Malone",233567,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
12,"The Box","Roddy Ricch",221995,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
13,ROXANNE,"Arizona Zervas",220673,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
14,"death bed (coffee for your head)",Powfu,202792,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
15,"ON (Feat. Sia)",BTS,199919,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
16,"Before You Go","Lewis Capaldi",189857,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
17,"Any song",ZICO,187741,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
18,"everything i wanted","Billie Eilish",181965,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
19,Señorita,"Shawn Mendes",176862,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
20,"No Time To Die","Billie Eilish",175399,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
21,"Modern Loneliness",Lauv,174665,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc
22,Psycho,"Red Velvet",168959,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
23,怎麼了,"Eric Chou",165639,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
24,"Mean It",Lauv,164231,https://open.spotify.com/track/4z1rk9qlsqhp5LJm5qvXZF
25,"To Die For","Sam Smith",157508,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
26,"Sunday Best",Surfaces,156958,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
27,"Black Swan",BTS,152825,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
28,"Blueberry Faygo","Lil Mosey",147530,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
29,"Stupid Love","Lady Gaga",147023,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
30,"10,000 Hours (with Justin Bieber)","Dan + Shay",146874,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
31,說好不哭,"Jay Chou",146800,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
32,"You should be sad",Halsey,141138,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
33,Physical,"Dua Lipa",138918,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
34,"Boy With Luv (feat. Halsey)",BTS,138674,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
35,"My Oh My (feat. DaBaby)","Camila Cabello",137758,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
36,"If the World Was Ending - feat. Julia Michaels","JP Saxe",129324,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
37,"After Hours","The Weeknd",128548,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
38,"Tattoos Together",Lauv,123058,https://open.spotify.com/track/33N0DfqkeNyir1emyxNVG5
39,"It's You","Ali Gatie",121804,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
40,"hot girl bummer",blackbear,119370,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
41,Filter,BTS,119312,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
42,"Beautiful People (feat. Khalid)","Ed Sheeran",119120,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
43,"Adore You","Harry Styles",118348,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
44,"always, i'll care","Jeremy Zucker",117844,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj
45,"00:00 (Zero O’Clock)",BTS,115818,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
46,"What If I Told You That I Love You","Ali Gatie",115095,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
47,"bad guy","Billie Eilish",112566,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
48,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",111934,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
49,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,109087,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
50,"I Don't Care (with Justin Bieber)","Ed Sheeran",109003,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
51,"Forever (feat. Post Malone & Clever)","Justin Bieber",108515,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
52,"Alone, Pt. II","Alan Walker",101914,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
53,Maniac,"Conan Gray",101743,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
54,Friends,BTS,101057,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M
55,"Godzilla (feat. Juice WRLD)",Eminem,99990,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
56,"Lose You To Love Me","Selena Gomez",99873,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
57,告白氣球,"Jay Chou",97056,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
58,Flower,"Yoon Mirae",96481,https://open.spotify.com/track/0GVKkD74xcixRYYG3zv1NL
59,"My Time",BTS,95394,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP
60,"Here I Am Again","Yerin Baek",95353,https://open.spotify.com/track/5CDq3Ekm0E0c23S0mbEELV
61,SUGAR,BROCKHAMPTON,92531,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
62,"I Like Me Better",Lauv,92214,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
63,如果雨之後,"Eric Chou",91689,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
64,"We are Bulletproof : the Eternal",BTS,91454,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
65,"Louder than bombs",BTS,91441,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO
66,Feelings,Lauv,90912,https://open.spotify.com/track/0pHjZH7OkpgqSamCuophui
67,2002,Anne-Marie,90888,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
68,"i'm so tired...",Lauv,90587,https://open.spotify.com/track/58GV8DCjojFSplLejcHIYu
69,"not ur friend","Jeremy Zucker",90374,https://open.spotify.com/track/5T9S5x5hEOvgGKWysm683a
70,嚣张,En,90130,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
71,FIESTA,IZ*ONE,90031,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
72,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",89034,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
73,Moon,BTS,88804,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk
74,"Say You Won't Let Go","James Arthur",88320,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
75,"Inner Child",BTS,88185,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO
76,那些你很冒險的夢,"JJ Lin",88087,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
77,"Yellow Hearts","Ant Saunders",88080,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
78,UGH!,BTS,87906,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W
79,"Moral of the Story",Ashe,87579,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
80,"What Am I","Why Don't We",86441,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
81,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",83931,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
82,"Can We Kiss Forever?",Kina,83256,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
83,年少有為,"Ronghao Li",83178,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
84,以後別做朋友,"Eric Chou",83129,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
85,Shallow,"Lady Gaga",83022,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
86,"Life Is Good (feat. Drake)",Future,82653,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
87,"Trampoline (with ZAYN)",SHAED,82151,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
88,小幸運,"Hebe Tien",82050,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
89,"DUN DUN",EVERGLOW,81305,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
90,"Know Your Worth",Khalid,80406,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
91,"How Do You Sleep?","Sam Smith",80274,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
92,受夠,"Eric Chou",80271,https://open.spotify.com/track/5JLLWtgBLRxpd4MRkGAm74
93,你的酒馆对我打了烊,"Shirley Chen",79045,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
94,Sunset,Davichi,78911,https://open.spotify.com/track/27srzsrTPJ2KiABGZ0rP5a
95,"Give You My Heart",IU,77980,https://open.spotify.com/track/6dGsBRuavumBs5BghcXF3D
96,"fuck, i'm lonely",Lauv,77634,https://open.spotify.com/track/3Hig6FDiszzWDPIKSP9swE
97,I.F.L.Y.,Bazzi,77604,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
98,"What A Man Gotta Do","Jonas Brothers",77273,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
99,你要的全拿走,"Tiger Hu",77120,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
100,"If I Can't Have You","Shawn Mendes",76642,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
101,"me & ur ghost",blackbear,75118,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
102,"Feel Me","Selena Gomez",74922,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
103,Falling,"Harry Styles",74483,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
104,绿色,"Shirley Chen",74112,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
105,那女孩對我說,"Rachel Liang",73429,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
106,等你下課,"Jay Chou",73151,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
107,Perfect,"Ed Sheeran",71830,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
108,comethru,"Jeremy Zucker",71685,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
109,可惜沒如果,"JJ Lin",71409,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
110,Sucker,"Jonas Brothers",71188,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
111,句號,G.E.M.,70182,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
112,她說,"JJ Lin",70063,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
