,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
75,說散就散,"JC 陳詠桐",74962,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
76,Better,Khalid,74663,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
77,"Bad Liar","Imagine Dragons",74651,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
78,"There's No Way (feat. Julia Michaels)",Lauv,74524,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
79,她說,"JJ Lin",74437,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
80,"No New Friends",Sia,73414,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D
81,TIRED,"Jasmine Sokko",73249,https://open.spotify.com/track/1i8vlrdnyOWGGqNKhKQM3C
82,Youngblood,"5 Seconds of Summer",72904,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
83,Photograph,"Ed Sheeran",71417,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
84,醉赤壁,"JJ Lin",70943,https://open.spotify.com/track/69lAYqbyHL1A0gctdLd9WV
85,Undrunk,FLETCHER,69751,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
86,"I Don't Belong In This Club","Why Don't We",69282,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
87,"You Are The Reason","Calum Scott",68961,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
88,"The Middle",Zedd,68685,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
89,修煉愛情,"JJ Lin",67371,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
90,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,66623,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
91,"Shape of You","Ed Sheeran",66103,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
92,lovely,"Billie Eilish",66039,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
93,"心跳的證明 - 電影《一吻定情》心動版主題曲",刘人语,64901,https://open.spotify.com/track/72f9WiINVWeJjtkwDKbZUU
94,"Havana (feat. Young Thug)","Camila Cabello",64607,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
95,"Lost In Japan","Shawn Mendes",64375,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
96,年少有為,"Ronghao Li",62301,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
97,"Rewrite The Stars","Zac Efron",61828,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
98,不該,"Jay Chou",61663,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
99,"Better Now","Post Malone",61521,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
100,晴天,"Jay Chou",60940,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
101,"no tears left to cry","Ariana Grande",60427,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
102,後來的我們,Mayday,60343,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
103,"MIDDLE CHILD","J. Cole",60205,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
104,演員,"Joker Xue",59404,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
105,"As If It's Your Last",BLACKPINK,59059,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
106,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",58906,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
107,Happier,"Ed Sheeran",58730,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
108,"Someone You Loved","Lewis Capaldi",57970,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
109,Darkside,"Alan Walker",57955,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
110,"New Light","John Mayer",57907,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
111,給我一個理由忘記,A-Lin,57408,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
112,"Fire On Fire - From ""Watership Down""","Sam Smith",57151,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
113,"FAKE LOVE",BTS,56727,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
114,"Old Town Road","Lil Nas X",56705,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
115,Wolves,"Selena Gomez",56663,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
116,"The Bones","Maren Morris",56598,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
117,Closer,"The Chainsmokers",56562,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
118,"Gotta Go","CHUNG HA",56330,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
119,Polaroid,"Jonas Blue",56317,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
120,"I’m So Hot",MOMOLAND,55595,https://open.spotify.com/track/5unCIQfJLMtcsiU6MP5zmB
121,"LOVE SCENARIO",iKON,55193,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
122,"SICKO MODE","Travis Scott",54957,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
123,"In My Blood","Shawn Mendes",54722,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
124,"Something Just Like This","The Chainsmokers",54684,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
125,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",54531,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
126,"Bohemian Rhapsody - Remastered 2011",Queen,54099,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
127,"I'm a Mess","Bebe Rexha",54085,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
128,Faded,"Alan Walker",53882,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
129,IDGAF,"Dua Lipa",53354,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
130,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",53157,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
131,你还要我怎样,"Joker Xue",52986,https://open.spotify.com/track/0kuKQQMx6L3efJuRVTgWQb
132,"8 Letters","Why Don't We",52717,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
133,Rise,"Jonas Blue",52654,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
134,泡沫,G.E.M.,52588,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
135,突然好想你,Mayday,52484,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
136,那些年,"Hu Xia",52263,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
137,"Call, Call Me (feat. Sam Rui & Gentle Bones)",MYRNE,51725,https://open.spotify.com/track/4qL04jqIt52tBiCg5agIzE
138,手心的薔薇,"JJ Lin",51612,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
139,TWIT,"Hwa Sa",51506,https://open.spotify.com/track/6qyz1KOlGJsKYJ4ZsRmRSD
140,idontwannabeyouanymore,"Billie Eilish",51319,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
141,"when the party's over","Billie Eilish",51301,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
142,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,51276,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
143,"Always Remember Us This Way","Lady Gaga",51228,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
144,連名帶姓,"A-Mei Chang",50947,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
145,"Two of Us","Louis Tomlinson",50921,https://open.spotify.com/track/3fd5jcZKAzoiivM4ZDwhyU
146,"Treat You Better","Shawn Mendes",50659,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
147,"Spring (feat. Sandara Park)","Park Bom",50330,https://open.spotify.com/track/65wvbMx87q6IHOBWTKAhWr
148,"Thinking out Loud","Ed Sheeran",50190,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
149,"Four Seasons",TAEYEON,50073,https://open.spotify.com/track/4ytyLpIwUXbdFsNOvgNnmP
150,Nobody,"Martin Jensen",49975,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
151,"Best Part (feat. Daniel Caesar)",H.E.R.,49663,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
152,"Peer Pressure (feat. Julia Michaels)","James Bay",49627,https://open.spotify.com/track/4JWQC6gyYoPRnxRxk0ta2M
153,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",49579,https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
154,"Forever Young",BLACKPINK,49460,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
155,"A Thousand Years","Christina Perri",48979,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
156,"YES or YES",TWICE,48764,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
157,"Solo (feat. Demi Lovato)","Clean Bandit",48730,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
158,MIROH,"Stray Kids",48647,https://open.spotify.com/track/4WuKHgxdCJsaOBIh7yndty
159,倒數,G.E.M.,48619,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
160,"New Rules","Dua Lipa",48504,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
161,"Ruin My Life","Zara Larsson",48432,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
162,"La Vie en Rose",IZ*ONE,48267,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
163,comethru,"Jeremy Zucker",47351,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
164,聽見下雨的聲音,"Jay Chou",47342,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
165,"Way Back Home",SHAUN,46996,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
166,"BOOMBAYAH - KR Ver.",BLACKPINK,46843,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
167,FRIENDS,Marshmello,46375,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
168,Insomnia,Daya,46317,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
169,"What Lovers Do","Maroon 5",46161,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
170,Attention,"Charlie Puth",46050,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
171,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",45628,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
172,"Giant (with Rag'n'Bone Man)","Calvin Harris",45618,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
173,"可不可以 - 抖音热歌",张紫豪,45278,https://open.spotify.com/track/2WBVjfhKzYXc6fhdpT0TtC
174,"All Falls Down (feat. Juliander)","Alan Walker",45084,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
175,"Woman Like Me (feat. Nicki Minaj)","Little Mix",44889,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
176,"Symphony (feat. Zara Larsson)","Clean Bandit",44808,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
177,"My Heart",Christopher,44726,https://open.spotify.com/track/1zVfFnkHv8ubJRXT30d4T3
178,安靜,"Jay Chou",44311,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
179,"Waste It On Me (feat. BTS)","Steve Aoki",44281,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
180,"I'm Yours","Jason Mraz",44126,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
181,當你,"JJ Lin",43997,https://open.spotify.com/track/56UzFYxgkvxU188BsCKBOc
182,Thunderclouds,Sia,43737,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
183,"永不失聯的愛 [原創概念版]","Eric Chou",43654,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
184,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",43649,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
185,过客,阿涵,43521,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
186,"talking to myself",brb.,43201,https://open.spotify.com/track/4VOYVUGOl4UsDyKoxjfUpy
187,"Going Bad (feat. Drake)","Meek Mill",42988,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
188,"Be My Ocean","Gentle Bones",42906,https://open.spotify.com/track/6CsbniEMwV9GizQBujF7HJ
189,"房間 (電影《超時空同居》插曲)",劉瑞琦,42847,https://open.spotify.com/track/06RXsjrMsJs91da6kpWxmI
190,"Love Shot",EXO,42827,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
191,Starving,"Hailee Steinfeld",42739,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
192,"There's Nothing Holdin' Me Back","Shawn Mendes",42573,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
193,Silence,Marshmello,42362,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
194,"凉凉 - 電視劇《三生三世十里桃花》片尾曲","Aska Yang",41819,https://open.spotify.com/track/7LmFgyIHlXRqjDOt68RQoQ
195,珊瑚海,"Jay Chou",41753,https://open.spotify.com/track/4JY5s40ymnG18f6wxQtzPw
196,"Never Not",Lauv,41559,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu
197,"7 Minutes","Dean Lewis",41551,https://open.spotify.com/track/5FXVrJhAOEEGhV6UonjE9N
198,我懷念的,"Stefanie Sun",41231,https://open.spotify.com/track/7z2M7DsEjZjwXBkWG3zd21
199,"至少我還記得 - 天堂的微笑插曲","Eric Chou",41161,https://open.spotify.com/track/0F2muCxmWhi7NfY9poM0KZ
200,"Walk Me Home",P!nk,41145,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
