,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Boy With Luv (feat. Halsey)",BTS,646452,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
2,"Kill This Love",BLACKPINK,573421,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
3,"bad guy","Billie Eilish",293012,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
4,"Don't Know What To Do",BLACKPINK,282724,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
5,"On My Way","Alan Walker",269092,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
6,怎麼了,"Eric Chou",267295,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
7,Sucker,"Jonas Brothers",258966,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
8,"i'm so tired...",Lauv,221040,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
9,"So Am I","Ava Max",211126,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
10,"7 rings","Ariana Grande",208681,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
11,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",194167,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
12,"Here With Me",Marshmello,189927,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
13,FANCY,TWICE,186698,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
14,"Talk (feat. Disclosure)",Khalid,181321,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
15,"Sweet but Psycho","Ava Max",180487,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
16,Mikrokosmos,BTS,172026,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
17,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",169588,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
18,"Make It Right",BTS,164220,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
19,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,162638,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
20,"Dancing With A Stranger (with Normani)","Sam Smith",162120,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
21,"Who Do You Love","The Chainsmokers",159747,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
22,"Without Me",Halsey,152604,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
23,SOS,Avicii,148312,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
24,Dionysus,BTS,147522,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
25,HOME,BTS,135681,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
26,Shallow,"Lady Gaga",132158,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
27,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,127805,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
28,"Empty Space","James Arthur",127308,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
29,"Big Plans","Why Don't We",126045,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
30,"Kick It",BLACKPINK,125484,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr
31,如果雨之後,"Eric Chou",124650,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
32,"Jamais Vu",BTS,122576,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
33,Lily,"Alan Walker",121104,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
34,"thank u, next","Ariana Grande",120322,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
35,"달라달라 (DALLA DALLA)",ITZY,118658,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
36,"DDU-DU DDU-DU",BLACKPINK,118381,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
37,Happier,Marshmello,116625,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
38,Paradise,Bazzi,116244,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
39,SOLO,JENNIE,116141,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
40,"Outta My Head (with John Mayer)",Khalid,116000,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
41,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",112389,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
42,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",112179,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
43,你要的全拿走,"Tiger Hu",110904,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
44,"Be Alright","Dean Lewis",110675,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
45,"Let Me Down Slowly","Alec Benjamin",110118,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
46,"No Sleep (feat. Bonn)","Martin Garrix",109315,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
47,"wish you were gay","Billie Eilish",108874,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
48,"Love Someone","Lukas Graham",107374,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
49,"Power is Power",SZA,106303,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP
50,2002,Anne-Marie,106292,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
51,"break up with your girlfriend, i'm bored","Ariana Grande",105827,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
52,"bury a friend","Billie Eilish",97747,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
53,Perfect,"Ed Sheeran",97500,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
54,體面(電影《前任3:再見前任》插曲),"Kelly Yu",95820,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
55,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",95234,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
56,"Hope Not",BLACKPINK,94352,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS
57,那些你很冒險的夢,"JJ Lin",92261,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
58,告白氣球,"Jay Chou",91790,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
59,Cool,"Jonas Brothers",89109,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
60,"Eastside (with Halsey & Khalid)","benny blanco",88536,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
61,以後別做朋友,"Eric Chou",88305,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
62,"I Like Me Better",Lauv,87872,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
63,lovely,"Billie Eilish",87330,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
64,"Girls Like You (feat. Cardi B)","Maroon 5",87298,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
65,"Intro : Persona",BTS,85402,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
66,"Kills You Slowly","The Chainsmokers",85290,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
67,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",85141,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
68,"when the party's over","Billie Eilish",84983,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
69,"Beautiful (feat. Camila Cabello)",Bazzi,84143,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
70,"High Hopes","Panic! At The Disco",83514,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
71,"Old Town Road","Lil Nas X",83145,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
72,"As If It's Your Last",BLACKPINK,82368,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
73,等你下課,"Jay Chou",81938,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
74,"Shape of You","Ed Sheeran",81600,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
75,Photograph,"Ed Sheeran",80624,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
76,"This Feeling","The Chainsmokers",80465,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
77,"Say You Won't Let Go","James Arthur",80185,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
78,"Kiss and Make Up","Dua Lipa",79367,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
79,"Saturday Nights",Khalid,78963,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
80,小幸運,"Hebe Tien",78435,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
81,"I Don't Belong In This Club","Why Don't We",77561,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
82,終於了解自由,"Eric Chou",77316,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
83,Better,Khalid,77033,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
84,gogobebe,MAMAMOO,76105,https://open.spotify.com/track/6E7jAJN2e3znSHyPCdQqx8
85,Violeta,IZ*ONE,76004,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N
86,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,75739,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
87,可惜沒如果,"JJ Lin",75569,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
