,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,positions,"Ariana Grande",268123,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
2,"Life Goes On",BTS,266040,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
3,34+35,"Ariana Grande",260034,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
4,Dynamite,BTS,251098,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
5,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",214523,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
6,"Lovesick Girls",BLACKPINK,190146,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
7,"At My Worst","Pink Sweat$",177935,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
8,"Lonely (with benny blanco)","Justin Bieber",175641,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
9,Heather,"Conan Gray",173901,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
10,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",173559,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
11,飞鸟和蝉,"Ren Ran",173160,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
12,"All I Want for Christmas Is You","Mariah Carey",164336,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
13,"Someone You Loved","Lewis Capaldi",160894,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,"Therefore I Am","Billie Eilish",158083,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
15,"How You Like That",BLACKPINK,156738,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
16,"you broke me first","Tate McRae",155864,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
17,Wonder,"Shawn Mendes",153202,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
18,"Santa Tell Me","Ariana Grande",144021,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
19,"Before You Go","Lewis Capaldi",139944,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
20,Memories,"Maroon 5",132755,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
21,"I CAN'T STOP ME",TWICE,132718,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
22,"Last Christmas",Wham!,131103,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
23,Sofia,Clairo,128745,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
24,"Mood (feat. iann dior)",24kGoldn,127983,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
25,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,126049,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
26,怎麼了,"Eric Chou",125915,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
27,"Levitating (feat. DaBaby)","Dua Lipa",124001,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
28,"Blinding Lights","The Weeknd",120580,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
29,"Stuck with U (with Justin Bieber)","Ariana Grande",118913,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
30,"Ice Cream (with Selena Gomez)",BLACKPINK,117269,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
31,"It's Beginning to Look a Lot like Christmas","Michael Bublé",115908,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
32,說好不哭,"Jay Chou",114383,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
33,"Be Kind (with Halsey)",Marshmello,110318,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
34,嚣张,En,107207,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
35,"Fallin’ (Adrenaline)","Why Don't We",104618,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
36,"Prisoner (feat. Dua Lipa)","Miley Cyrus",104171,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
37,"Watermelon Sugar","Harry Styles",103686,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
38,"Black Mamba",aespa,103606,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
39,Señorita,"Shawn Mendes",103085,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
40,"WITHOUT YOU","The Kid LAROI",102825,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
41,"Holy (feat. Chance The Rapper)","Justin Bieber",102545,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
42,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",101198,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
43,"Mad at Disney","salem ilese",98716,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
44,HOLIDAY,"Lil Nas X",98331,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
