,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Woman Like Me (feat. Nicki Minaj)","Little Mix",80603,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
56,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",80350,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
57,"Happy Now",Kygo,79608,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
58,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",79569,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
59,"no tears left to cry","Ariana Grande",79259,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
60,"Better Now","Post Malone",78248,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
61,"You Are The Reason","Calum Scott",75467,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
62,"Lie To Me","5 Seconds of Summer",74254,https://open.spotify.com/track/3567eNX2L3RkkMkwspncMH
63,說散就散,"JC 陳詠桐",74107,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
64,"when the party's over","Billie Eilish",72549,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
65,Thunderclouds,Sia,72409,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
66,可惜沒如果,"JJ Lin",72376,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
67,不為誰而作的歌,"JJ Lin",72376,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
68,"Lost Control","Alan Walker",72303,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
69,"Going Bad (feat. Drake)","Meek Mill",71966,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
70,"Shape of You","Ed Sheeran",71819,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
71,"Solo (feat. Demi Lovato)","Clean Bandit",71488,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
72,Wolves,"Selena Gomez",71103,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
73,"I'm a Mess","Bebe Rexha",71011,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
74,小幸運,"Hebe Tien",70872,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
75,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",70348,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
76,Photograph,"Ed Sheeran",69941,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
77,Polaroid,"Jonas Blue",69655,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
78,IDGAF,"Dua Lipa",69367,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
79,"LOVE SCENARIO",iKON,69278,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
80,她說,"JJ Lin",67990,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
81,Rise,"Jonas Blue",67437,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
82,"FAKE LOVE",BTS,67304,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
83,lovely,"Billie Eilish",66341,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
84,以後別做朋友,"Eric Chou",65670,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
85,Older,"Sasha Sloan",65552,https://open.spotify.com/track/52iLDrSoRtf9lcgFuLVfqE
86,Darkside,"Alan Walker",65186,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
87,"As If It's Your Last",BLACKPINK,64677,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
88,FRIENDS,Marshmello,64034,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
89,Trampoline,SHAED,63886,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
90,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",63277,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
91,"I Love You",EXID,62916,https://open.spotify.com/track/7n2HVHWqFsyAOs5HqmE1Dl
92,修煉愛情,"JJ Lin",62548,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
93,"In My Blood","Shawn Mendes",62440,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
94,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,61865,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
95,Closer,"The Chainsmokers",61052,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
96,"FOREVER YOUNG - KR Ver.",BLACKPINK,60997,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA
97,"Let Me Down Slowly","Alec Benjamin",60934,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
98,"New Light","John Mayer",60820,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
99,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",60682,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
100,"New Rules","Dua Lipa",60145,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
101,idontwannabeyouanymore,"Billie Eilish",60020,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
102,MILLIONS,WINNER,58985,https://open.spotify.com/track/5wIMMlbIGCNAXnGy0ijojN
103,"Something Just Like This","The Chainsmokers",58404,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
104,不該,"Jay Chou",58354,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
105,"Way Back Home",SHAUN,58259,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
106,"Ocean (feat. Khalid)","Martin Garrix",57671,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
107,"Look Back at It","A Boogie Wit da Hoodie",57546,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
108,晴天,"Jay Chou",57492,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
