,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Heartbreak Anniversary",Giveon,345318,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
2,"drivers license","Olivia Rodrigo",340344,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
3,"At My Worst","Pink Sweat$",251544,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH
4,"Save Your Tears","The Weeknd",229039,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
5,Arcade,"Duncan Laurence",173165,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
6,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",171212,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
7,飞鸟和蝉,"Ren Ran",166333,https://open.spotify.com/track/0O7O4sssbFxoNoB4QRGra1
8,"this is how you fall in love","Jeremy Zucker",153904,https://open.spotify.com/track/0742PcMPo2Akmo4vHC29VZ
9,34+35,"Ariana Grande",152096,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
10,"Someone You Loved","Lewis Capaldi",151011,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
11,positions,"Ariana Grande",145539,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
12,"Love Is Gone - Acoustic",SLANDER,144139,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx
13,Anyone,"Justin Bieber",143983,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
14,Dynamite,BTS,141227,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
15,"Good Days",SZA,136167,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
16,"Levitating (feat. DaBaby)","Dua Lipa",135903,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
17,"you broke me first","Tate McRae",133100,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
18,Heather,"Conan Gray",126660,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
19,"WITHOUT YOU","The Kid LAROI",126443,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
20,"Life Goes On",BTS,125242,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
21,"We're Good","Dua Lipa",124816,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
22,怎麼了,"Eric Chou",122176,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
23,"Astronaut In The Ocean","Masked Wolf",119180,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
24,telepatía,"Kali Uchis",115174,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
25,"Blinding Lights","The Weeknd",112428,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
26,Memories,"Maroon 5",110879,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
27,"Calling My Phone","Lil Tjay",110259,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
28,"Before You Go","Lewis Capaldi",110211,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
29,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,108938,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
30,白月光与朱砂痣,大籽,105813,https://open.spotify.com/track/74nVCj4vMVemLIs71vXcnP
31,嚣张,En,103759,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
32,說好不哭,"Jay Chou",101789,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
33,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",100600,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
34,"Lovesick Girls",BLACKPINK,100391,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
35,Streets,"Doja Cat",97664,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
36,"Lonely (with benny blanco)","Justin Bieber",95717,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
37,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",95261,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
38,"How You Like That",BLACKPINK,94896,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
39,"test drive","Ariana Grande",94064,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
40,"Say You Won't Let Go","James Arthur",92734,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
41,"Better With You","Gentle Bones",92317,https://open.spotify.com/track/0XyHpJN5Unt4IT4Bf2Gezn
42,"Mood (feat. iann dior)",24kGoldn,91802,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
43,Up,"Cardi B",91274,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
44,Señorita,"Shawn Mendes",90291,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
45,Afterglow,"Ed Sheeran",90250,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
46,Grey,"Why Don't We",90075,https://open.spotify.com/track/2J4DpqJCIuuM9WjtWHbjvd
47,willow,"Taylor Swift",85897,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
48,Skin,"Sabrina Carpenter",85003,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
49,Bicycle,"CHUNG HA",82801,https://open.spotify.com/track/7wDVvxMUdW5MtJUqFtuXUz
50,"If the World Was Ending - feat. Julia Michaels","JP Saxe",82022,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
51,"Love Story (Taylor’s Version)","Taylor Swift",80462,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
52,告白氣球,"Jay Chou",79838,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
53,Copines,"Aya Nakamura",77297,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
54,"Don't Call Me",SHINee,76458,https://open.spotify.com/track/462OPOKW0VMbvW9H7HIb0U
55,"Stuck with U (with Justin Bieber)","Ariana Grande",73256,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
56,"Be Kind (with Halsey)",Marshmello,72547,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
57,Circles,"Post Malone",71368,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
58,"Therefore I Am","Billie Eilish",71147,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
59,2002,Anne-Marie,70885,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
60,小幸運,"Hebe Tien",70747,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
61,"I CAN'T STOP ME",TWICE,70059,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
62,Overdrive,"Conan Gray",70054,https://open.spotify.com/track/3QyoC6OvQUmpQwQZ18iaTs
63,那些你很冒險的夢,"JJ Lin",69830,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
