,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Life Goes On",BTS,482841,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
2,Dynamite,BTS,353151,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
3,positions,"Ariana Grande",313137,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
4,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",259709,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
5,"Blue & Grey",BTS,237200,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
6,"Fly To My Room",BTS,223227,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
7,"Lovesick Girls",BLACKPINK,219214,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
8,"Lonely (with benny blanco)","Justin Bieber",216091,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
9,"Therefore I Am","Billie Eilish",215869,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
10,34+35,"Ariana Grande",203282,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
11,Telepathy,BTS,194361,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
12,Stay,BTS,185255,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
13,Dis-ease,BTS,181326,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
14,"I CAN'T STOP ME",TWICE,178306,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
15,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",177212,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
16,飞鸟和蝉,"Ren Ran",174013,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
17,Heather,"Conan Gray",167800,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
18,"you broke me first","Tate McRae",162341,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
19,"At My Worst","Pink Sweat$",161524,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr
20,Wonder,"Shawn Mendes",159735,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
21,"Someone You Loved","Lewis Capaldi",153964,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
22,"How You Like That",BLACKPINK,153602,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
23,"Black Mamba",aespa,147305,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
24,Sofia,Clairo,145524,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
25,"Mood (feat. iann dior)",24kGoldn,144249,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
26,"Before You Go","Lewis Capaldi",134955,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
27,"Holy (feat. Chance The Rapper)","Justin Bieber",132697,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
28,"Ice Cream (with Selena Gomez)",BLACKPINK,131182,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
29,"Prisoner (feat. Dua Lipa)","Miley Cyrus",126704,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg
30,Memories,"Maroon 5",124923,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
31,"Levitating (feat. DaBaby)","Dua Lipa",123406,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
32,pov,"Ariana Grande",123204,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
33,怎麼了,"Eric Chou",116542,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
34,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,116118,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
35,"Stuck with U (with Justin Bieber)","Ariana Grande",115318,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
36,"Mad at Disney","salem ilese",113332,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
37,"Pretty Savage",BLACKPINK,112841,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
38,"What You Know Bout Love","Pop Smoke",111415,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
39,"Be Kind (with Halsey)",Marshmello,109829,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
40,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",109175,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
41,"Fallin’ (Adrenaline)","Why Don't We",107108,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
42,MAGO,GFRIEND,106813,https://open.spotify.com/track/46WaBBaEHzgbN88Ew0nh50
43,說好不哭,"Jay Chou",104982,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
44,"Watermelon Sugar","Harry Styles",101354,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
45,Señorita,"Shawn Mendes",101065,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
46,"Love Is Gone - Acoustic",SLANDER,98159,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx
47,"Hawái - Remix",Maluma,97330,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
48,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",96386,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
49,嚣张,En,96014,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
50,Skit,BTS,93065,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr
51,"Say You Won't Let Go","James Arthur",91925,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
52,MORE,K/DA,90357,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
53,"All I Want for Christmas Is You","Mariah Carey",89186,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
54,"If the World Was Ending - feat. Julia Michaels","JP Saxe",88915,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
