,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Sour Candy (with BLACKPINK)","Lady Gaga",329788,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
2,"Rain On Me (with Ariana Grande)","Lady Gaga",329318,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
3,她沒在看我,E.SO,308303,https://open.spotify.com/track/2avvGgqlddEXMoYSSzML97
4,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,282222,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
5,太陽,E.SO,273349,https://open.spotify.com/track/5mkTa7Y2RXn7iJmucGtWrF
6,CHANGE,E.SO,262497,https://open.spotify.com/track/58jR5yJgLZgLKtioCEYZGI
7,"Without You","高爾宣 OSN",252958,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
8,"eight(Prod.&Feat. SUGA of BTS)",IU,241149,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
9,太陽,"Pika Chiu",229747,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
10,怎麼了,"Eric Chou",212977,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
11,"Be Kind (with Halsey)",Marshmello,199786,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
12,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",190278,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
13,"Stuck with U (with Justin Bieber)","Ariana Grande",189996,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
14,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,187452,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
15,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",177901,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
16,說好不哭,"Jay Chou",169997,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
17,"Don't Start Now","Dua Lipa",158613,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
18,年少有為,"Ronghao Li",158307,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
19,"MORE & MORE",TWICE,158085,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
20,浪流連,EggPlantEgg,156213,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
21,"Intentions (feat. Quavo)","Justin Bieber",154472,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
22,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",154423,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
23,"Lose Somebody",Kygo,152739,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
24,"Break My Heart","Dua Lipa",148856,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
25,"ily (i love you baby) (feat. Emilee)","Surf Mesa",144361,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
26,绿色,"Shirley Chen",140493,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
27,"Why You Gonna Lie","高爾宣 OSN",138286,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
28,"death bed (coffee for your head)",Powfu,137742,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
29,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,135907,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
30,披星戴月的想你,告五人,133440,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
31,Señorita,"Shawn Mendes",132310,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
32,句號,G.E.M.,132113,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
33,那女孩對我說,"Rachel Liang",130239,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
34,"Blinding Lights","The Weeknd",128390,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
35,Memories,"Maroon 5",128294,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
36,"Without You - Acoustic Version","高爾宣 OSN",126611,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
37,"Someone You Loved","Lewis Capaldi",125341,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
38,你的酒馆对我打了烊,"Shirley Chen",124459,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
39,慢冷,"Fish Leong",123780,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
40,"Dance Monkey","Tones And I",122274,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
41,最後一次,"高爾宣 OSN",119135,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
42,倒數,G.E.M.,119037,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
43,"Say So (feat. Nicki Minaj)","Doja Cat",118208,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
44,嚣张,En,118076,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
45,COLORFUL,婁峻碩,117545,https://open.spotify.com/track/4oNbnRaCAk6NNNVkvns7xV
46,"Toosie Slide",Drake,116479,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
47,你要的全拿走,"Tiger Hu",115963,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
48,浪子回頭,EggPlantEgg,111602,https://open.spotify.com/track/2YA5IfmQwAmVzHRP3SVnEd
49,Circles,"Post Malone",104066,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
50,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",100727,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
51,芒种,音阙诗听,100674,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
52,Daechwita,"Agust D",95463,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
53,WANNABE,ITZY,91259,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
54,"炙愛 - 女聲版","Vicky Chen",90211,https://open.spotify.com/track/3CEkc8f1UDvI7kohz3ARpA
55,慢慢喜歡你,"Karen Mok",89188,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
56,"Roses - Imanbek Remix","SAINt JHN",87321,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
57,Supalonely,BENEE,86724,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
58,"Someday or One day","Shi Shi",86476,https://open.spotify.com/track/6g8swuEcibJXvxw2vjBzHx
59,玫瑰少年,"Jolin Tsai",85442,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
60,體面(電影《前任3:再見前任》插曲),"Kelly Yu",85420,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
61,"10,000 Hours (with Justin Bieber)","Dan + Shay",85301,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
62,"Blueberry Faygo","Lil Mosey",85204,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
63,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",84455,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
64,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",83903,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
65,透明,G.E.M.,83295,https://open.spotify.com/track/6cCHHwJAI4TEF1eukFeR97
66,讓我為你唱情歌,"Jam Hsiao",82674,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
67,"bad guy","Billie Eilish",82650,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
68,飄洋過海來看你,"Fish Leong",82618,https://open.spotify.com/track/3uIV4x3gmvUvt6qEWVVWJZ
69,Daisies,"Katy Perry",82495,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
