,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Mojito,"Jay Chou",296790,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
2,她沒在看我,E.SO,274759,https://open.spotify.com/track/2avvGgqlddEXMoYSSzML97
3,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,268520,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
4,CHANGE,E.SO,239252,https://open.spotify.com/track/58jR5yJgLZgLKtioCEYZGI
5,"Without You","高爾宣 OSN",237587,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
6,太陽,E.SO,234604,https://open.spotify.com/track/5mkTa7Y2RXn7iJmucGtWrF
7,"Rain On Me (with Ariana Grande)","Lady Gaga",231523,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
8,太陽,"Pika Chiu",205540,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
9,"MORE & MORE",TWICE,204465,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
10,"eight(Prod.&Feat. SUGA of BTS)",IU,189426,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
11,怎麼了,"Eric Chou",188233,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
12,"Be Kind (with Halsey)",Marshmello,185219,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
13,"Sour Candy (with BLACKPINK)","Lady Gaga",182946,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
14,說好不哭,"Jay Chou",174558,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
15,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,167714,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
16,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",167474,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
17,"Stuck with U (with Justin Bieber)","Ariana Grande",165222,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
18,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",165055,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
19,年少有為,"Ronghao Li",160049,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
20,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",156491,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
21,稱讚她的美,E.SO,154062,https://open.spotify.com/track/6KPqmgpoKCHLA5qRdT8w2Q
22,"Don't Start Now","Dua Lipa",153490,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
23,"Intentions (feat. Quavo)","Justin Bieber",151590,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
24,浪流連,EggPlantEgg,146593,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
25,绿色,"Shirley Chen",142996,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
26,"Break My Heart","Dua Lipa",142880,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
27,"ily (i love you baby) (feat. Emilee)","Surf Mesa",141855,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
28,Señorita,"Shawn Mendes",141047,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
29,"Why You Gonna Lie","高爾宣 OSN",137658,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
30,"皆可 (中天娛樂台《慶餘年》主題曲)","Hebe Tien",134918,https://open.spotify.com/track/2CkmvLrg2Zl83TuwjwWF5v
