,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",386163,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
2,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,294808,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
3,飞鸟和蝉,"Ren Ran",287665,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
4,在這座城市遺失了你,告五人,260089,https://open.spotify.com/track/1Ytgo9ipdlTsf6wlg6sXf3
5,怎麼了,"Eric Chou",220014,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
6,"drivers license","Olivia Rodrigo",216371,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
7,"因為你 所以我",Mayday,188556,https://open.spotify.com/track/3oRP6yGs5d0kFpGRRzzaS8
8,Dynamite,BTS,186416,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
9,炎,LiSA,181641,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
10,Anyone,"Justin Bieber",179526,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
11,Afterglow,"Ed Sheeran",175137,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
12,她沒在看我,E.SO,173269,https://open.spotify.com/track/5QbK5PrR9wbog3M5vVAn2n
13,CHANGE,E.SO,168788,https://open.spotify.com/track/4E5PyVOBH25CICgTURwGXM
14,嚣张,En,167622,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
15,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",167095,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
16,positions,"Ariana Grande",165362,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
17,"Without You","高爾宣 OSN",164089,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
18,willow,"Taylor Swift",163088,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
19,緩緩,"A-Mei Chang",162444,https://open.spotify.com/track/6GD7YFzkLd6nxKrbGqtKpp
20,正想著你呢,"Chih Siou",155457,https://open.spotify.com/track/38yCQiUZkE2OViISGCTgeo
21,句號,G.E.M.,154925,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
22,說好不哭,"Jay Chou",154412,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
23,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",152961,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
24,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,151525,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
25,"Levitating (feat. DaBaby)","Dua Lipa",150388,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
26,HWAA,(G)I-DLE,149419,https://open.spotify.com/track/5FiXhM80sP4yg6tEnHkZZn
27,他們說我是沒有用的年輕人,"Good Band",143918,https://open.spotify.com/track/2h5j6lshsRkShTQ527SOlj
28,失重前幸褔,艾薇,140770,https://open.spotify.com/track/0NHsxQj4j6gPz8PdRc5KKh
29,少年,梦然,140353,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
30,"So Bad","高爾宣 OSN",137850,https://open.spotify.com/track/0q1FMCm6hZhyPomad3LQES
31,34+35,"Ariana Grande",137520,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
32,紅蓮華,LiSA,135018,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
33,"Someone You Loved","Lewis Capaldi",134567,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
34,太陽,E.SO,134018,https://open.spotify.com/track/3Bij7rScgMAWeCXpA3qJk9
35,"炙愛 - 女聲版","Vicky Chen",132493,https://open.spotify.com/track/3CEkc8f1UDvI7kohz3ARpA
36,太陽,"Pika Chiu",132061,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
37,"Lonely (with benny blanco)","Justin Bieber",130895,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
38,"Be Kind (with Halsey)",Marshmello,129576,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
39,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",128281,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
40,"Life Goes On",BTS,126257,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
41,披星戴月的想你,告五人,126203,https://open.spotify.com/track/7tgzj2IqzSgUpxUhjmcF5m
42,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",125404,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
43,彼個所在,"Waa Wei",124569,https://open.spotify.com/track/1WHzHtbCV4OoB0TLgG7eMD
44,日環食,"Feng Ze",123389,https://open.spotify.com/track/2S6qDAktBNkfTI1s6tFYJn
45,"Therefore I Am","Billie Eilish",121850,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
46,慢冷,"Fish Leong",121393,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
47,SLIDE,ØZI,120629,https://open.spotify.com/track/6Uwk9G3Hz8nWG5O30MlNSH
48,"Something I Don't Need",E.SO,117437,https://open.spotify.com/track/3yWMv4KSXoh1l61cAqykl1
49,"別人的 - 電影《孤味》片尾曲","Vivian Hsu",115230,https://open.spotify.com/track/7gbP8Afrc0ufYGqb93T8Mt
50,平凡天使,G.E.M.,113916,https://open.spotify.com/track/4WnwrZsv8lVHt0ribAeL1I
51,"如果能幸福 - HBO Asia原創影集《戒指流浪記》片尾曲","Eric Chou",108429,https://open.spotify.com/track/0TVrlU8El0K6U1pC2LOt09
52,夜に駆ける,YOASOBI,102186,https://open.spotify.com/track/6MCjmGYlw6mQVWRFVgBRvB
53,年少有為,"Ronghao Li",102094,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
54,"How You Like That",BLACKPINK,100766,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
55,"Mood (feat. iann dior)",24kGoldn,100265,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
56,Celebrity,IU,98569,https://open.spotify.com/track/4RewTiGEGoO7FWNZUmp1f4
57,Señorita,"Shawn Mendes",98180,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
58,別再想見我,許光漢,96954,https://open.spotify.com/track/7xv1df9mhiy8JyPvaUW61f
59,浪流連,EggPlantEgg,96905,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
