,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",354909,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
2,飞鸟和蝉,"Ren Ran",300348,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
3,在這座城市遺失了你,告五人,290017,https://open.spotify.com/track/1Ytgo9ipdlTsf6wlg6sXf3
4,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,262140,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
5,Celebrity,IU,245664,https://open.spotify.com/track/4RewTiGEGoO7FWNZUmp1f4
6,"drivers license","Olivia Rodrigo",211349,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
7,怎麼了,"Eric Chou",196534,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
8,"Save Your Tears","The Weeknd",184129,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
9,Dynamite,BTS,169136,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
10,平行世界,G.E.M.,167002,https://open.spotify.com/track/6xGMrc6adNDrMeOnBG0zxI
11,嚣张,En,165046,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
12,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",158678,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
13,"We're Good","Dua Lipa",156956,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
14,白月光与朱砂痣,大籽,156949,https://open.spotify.com/track/74nVCj4vMVemLIs71vXcnP
15,她沒在看我,E.SO,156091,https://open.spotify.com/track/5QbK5PrR9wbog3M5vVAn2n
16,CHANGE,E.SO,153117,https://open.spotify.com/track/4E5PyVOBH25CICgTURwGXM
17,炎,LiSA,152455,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
18,"我這個人 - 《我沒有談的那場戀愛》電影宣傳主題曲","Eve Ai",148606,https://open.spotify.com/track/6jUOZRbaQc9nX8grCUTq24
19,Anyone,"Justin Bieber",147623,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
20,用破碎的心修好破碎的心,"Chih Siou",146551,https://open.spotify.com/track/3EvumpHbK2EfvajrCxpjt4
21,句號,G.E.M.,146545,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
22,"因為你 所以我",Mayday,145235,https://open.spotify.com/track/3oRP6yGs5d0kFpGRRzzaS8
23,positions,"Ariana Grande",144942,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
24,"Without You","高爾宣 OSN",141701,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
25,說好不哭,"Jay Chou",140990,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
26,餘額,"Stefanie Sun",138367,https://open.spotify.com/track/1sd6CcDwuxcXXbcnqcuONx
27,"Levitating (feat. DaBaby)","Dua Lipa",136630,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
28,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,135788,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
29,少年,梦然,135342,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
30,披星戴月的想你,告五人,134663,https://open.spotify.com/track/7tgzj2IqzSgUpxUhjmcF5m
31,"My Love is Selfish","Vicky Chen",134149,https://open.spotify.com/track/3kBlpPmT91m16p1X8uUiIJ
32,他們說我是沒有用的年輕人,"Good Band",133576,https://open.spotify.com/track/2h5j6lshsRkShTQ527SOlj
33,正想著你呢,"Chih Siou",133082,https://open.spotify.com/track/4YxVgJAkGsUnqLvEzjz8Ry
34,willow,"Taylor Swift",131260,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
35,34+35,"Ariana Grande",131058,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
36,"Someone You Loved","Lewis Capaldi",130922,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
37,"So Bad","高爾宣 OSN",129790,https://open.spotify.com/track/0q1FMCm6hZhyPomad3LQES
38,"炙愛 - 女聲版","Vicky Chen",129225,https://open.spotify.com/track/3CEkc8f1UDvI7kohz3ARpA
39,"I'm Not Cool",HyunA,128100,https://open.spotify.com/track/7xTOqnsOV6qHBPWoCWpzGM
40,0.03,ØZI,125110,https://open.spotify.com/track/00FVmIy2twfxxY4wVLazft
41,"HAVE A NICE DAY","Waa Wei",123461,https://open.spotify.com/track/4ioO0T2VDmyhLndmBGlJYL
42,Afterglow,"Ed Sheeran",123079,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
43,失重前幸褔,艾薇,122962,https://open.spotify.com/track/0NHsxQj4j6gPz8PdRc5KKh
44,"Something I Don't Need",E.SO,122853,https://open.spotify.com/track/3yWMv4KSXoh1l61cAqykl1
45,太陽,E.SO,121229,https://open.spotify.com/track/3Bij7rScgMAWeCXpA3qJk9
46,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",121010,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
47,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",119886,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
48,彼個所在,"Waa Wei",119441,https://open.spotify.com/track/1WHzHtbCV4OoB0TLgG7eMD
49,紅蓮華,LiSA,118617,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
50,"Till My Ride Comes (電影《複身犯》主題曲)","高爾宣 OSN",116883,https://open.spotify.com/track/22t9VbyGsB6R6b2jqv5Rpa
