,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,289047,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
2,她沒在看我,E.SO,283534,https://open.spotify.com/track/5QbK5PrR9wbog3M5vVAn2n
3,CHANGE,E.SO,270559,https://open.spotify.com/track/4E5PyVOBH25CICgTURwGXM
4,"Without You","高爾宣 OSN",246015,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
5,太陽,E.SO,236358,https://open.spotify.com/track/3Bij7rScgMAWeCXpA3qJk9
6,"How You Like That",BLACKPINK,232490,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
7,怎麼了,"Eric Chou",194517,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
8,cardigan,"Taylor Swift",192638,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
9,"I Wish I Was There",E.SO,179176,https://open.spotify.com/track/3MXio1CBF3ukhBtx9aURWM
10,Maria,"Hwa Sa",178943,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
11,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",177124,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
12,"exile (feat. Bon Iver)","Taylor Swift",168411,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
13,說好不哭,"Jay Chou",168196,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
14,WAIT,E.SO,165438,https://open.spotify.com/track/0TYt1vngPocfkK2YHvu7Ze
15,"my future","Billie Eilish",165289,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
16,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",163600,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
17,LAVA!,ØZI,162304,https://open.spotify.com/track/1GJhhkVUuox5iyNHlZfGBe
18,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",158335,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
19,"Follow You",E.SO,153942,https://open.spotify.com/track/1nfm4v6IxyOKOfGjvWVUj2
20,稱讚她的美,E.SO,153291,https://open.spotify.com/track/0KpdHSo8glkLjzx063N3aw
21,你的答案,阿冗,149605,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
22,"Be Kind (with Halsey)",Marshmello,149488,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
23,Mojito,"Jay Chou",148842,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
24,句號,G.E.M.,146473,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
25,"Rain On Me (with Ariana Grande)","Lady Gaga",145550,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
26,绿色,"Shirley Chen",144784,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
27,少年,梦然,142321,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
28,"Savage Love (Laxed - Siren Beat)","Jawsh 685",142106,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
29,太陽,"Pika Chiu",141120,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
30,"Why You Gonna Lie","高爾宣 OSN",140354,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
31,那女孩對我說,"Rachel Liang",138119,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
32,"eight(Prod.&Feat. SUGA of BTS)",IU,132492,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
33,嚣张,En,132396,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
34,"Watermelon Sugar","Harry Styles",131847,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
35,你的酒馆对我打了烊,"Shirley Chen",131657,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
36,年少有為,"Ronghao Li",131431,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
37,"Without You - Acoustic Version","高爾宣 OSN",131054,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
38,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,130002,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
39,"Nobody's Love","Maroon 5",129500,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
40,"Something I Don't Need",E.SO,127773,https://open.spotify.com/track/3yWMv4KSXoh1l61cAqykl1
41,最後一次,"高爾宣 OSN",125447,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
42,慢冷,"Fish Leong",125325,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
43,"Dance Monkey","Tones And I",122932,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
44,Señorita,"Shawn Mendes",121075,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
45,芒种,音阙诗听,120424,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
46,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,117019,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
47,"Stuck with U (with Justin Bieber)","Ariana Grande",116992,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
48,"Intentions (feat. Quavo)","Justin Bieber",114718,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
49,"Don't Worry About Me",E.SO,112669,https://open.spotify.com/track/6L3cD5mTpP1g9pnV24iDm4
50,"在你不知道的时间里爱你很久 - 电影《我在时间尽头等你》片尾曲","LaLa Hsu",112387,https://open.spotify.com/track/103IeGsEatrmA2Q4Vb1RpM
51,COLORFUL,婁峻碩,105859,https://open.spotify.com/track/4oNbnRaCAk6NNNVkvns7xV
52,"炙愛 - 女聲版","Vicky Chen",101583,https://open.spotify.com/track/3CEkc8f1UDvI7kohz3ARpA
53,麻雀,"Ronghao Li",99665,https://open.spotify.com/track/4n4yz5y49RHrH6zUY5aFry
54,"Someday or One day","Shi Shi",97060,https://open.spotify.com/track/6g8swuEcibJXvxw2vjBzHx
55,懸日,"Hebe Tien",96916,https://open.spotify.com/track/5F4yb5DOs3aJmDzcTvs5er
56,輸情歌,J.Sheon,95397,https://open.spotify.com/track/2Ub5ZGPsej0A6YpvzhntLL
57,披星戴月的想你,告五人,95295,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
58,"Someone You Loved","Lewis Capaldi",94952,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
59,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",94404,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
60,浪流連,EggPlantEgg,94216,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
61,"Don't Start Now","Dua Lipa",92125,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
62,不是因為天氣晴朗才愛你,理想混蛋,92082,https://open.spotify.com/track/0QJxjgpXItgYe0PSQVAD9a
63,"Blinding Lights","The Weeknd",91820,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
64,Memories,"Maroon 5",91760,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
65,"Break My Heart","Dua Lipa",90989,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
