,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,286735,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
2,"Without You","高爾宣 OSN",247477,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
3,太陽,"Pika Chiu",228198,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
4,怎麼了,"Eric Chou",213556,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
5,"Don't Start Now","Dua Lipa",210653,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
6,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",190191,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
7,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,187887,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
8,"Intentions (feat. Quavo)","Justin Bieber",187170,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
9,시작,Gaho,185674,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
10,"Toosie Slide",Drake,184371,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
11,說好不哭,"Jay Chou",180280,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
12,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",178868,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
13,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",175073,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
14,"death bed (coffee for your head)",Powfu,166069,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
15,"Break My Heart","Dua Lipa",162783,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
16,句號,G.E.M.,162150,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
17,WANNABE,ITZY,156744,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
18,Señorita,"Shawn Mendes",154237,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
19,"Dance Monkey","Tones And I",154127,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
20,年少有為,"Ronghao Li",153384,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
21,"Blinding Lights","The Weeknd",151601,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
22,"Say So","Doja Cat",147291,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
23,Memories,"Maroon 5",143380,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
24,"Why You Gonna Lie","高爾宣 OSN",138245,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
25,浪流連,EggPlantEgg,134286,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
26,绿色,"Shirley Chen",132557,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
27,"Blueberry Faygo","Lil Mosey",131699,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
28,COLORFUL,婁峻碩,127755,https://open.spotify.com/track/4oNbnRaCAk6NNNVkvns7xV
29,披星戴月的想你,告五人,126671,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
30,你的酒馆对我打了烊,"Shirley Chen",124997,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
31,Physical,"Dua Lipa",124883,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
32,那女孩對我說,"Rachel Liang",124336,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
33,最後一次,"高爾宣 OSN",123945,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
34,"Any song",ZICO,122890,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
35,"Someone You Loved","Lewis Capaldi",121719,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
36,Circles,"Post Malone",121441,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
37,倒數,G.E.M.,121397,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
38,"Oh my god",(G)I-DLE,121121,https://open.spotify.com/track/2DmRXiyn03tOqKgEJXlaiJ
39,嚣张,En,118621,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
40,你要的全拿走,"Tiger Hu",117930,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
41,慢冷,"Fish Leong",116356,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
42,"炙愛 - 女聲版","Vicky Chen",116199,https://open.spotify.com/track/3CEkc8f1UDvI7kohz3ARpA
43,"In Your Eyes","The Weeknd",115685,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
44,"bad guy","Billie Eilish",115451,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
45,"Without You - Acoustic Version","高爾宣 OSN",113723,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
46,芒种,音阙诗听,113317,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
47,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",112147,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
48,"Like It Is",Kygo,110077,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
49,透明,G.E.M.,107965,https://open.spotify.com/track/6cCHHwJAI4TEF1eukFeR97
50,"Someday or One day","Shi Shi",102046,https://open.spotify.com/track/6g8swuEcibJXvxw2vjBzHx
51,"The Box","Roddy Ricch",100400,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
52,"10,000 Hours (with Justin Bieber)","Dan + Shay",93267,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
53,Boyfriend,"Selena Gomez",91443,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
54,體面(電影《前任3:再見前任》插曲),"Kelly Yu",90319,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
55,Falling,"Trevor Daniel",87121,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
56,玫瑰少年,"Jolin Tsai",86576,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
57,慢慢喜歡你,"Karen Mok",86558,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
58,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",86059,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
59,"Beautiful People (feat. Khalid)","Ed Sheeran",85003,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
60,差不多姑娘,G.E.M.,84466,https://open.spotify.com/track/1bxeQQXenRYsdXtiQr5Iko
61,"愛上現在的我 (feat. 高爾宣 OSN)","Janice Yan",84425,https://open.spotify.com/track/492YuYlA8W03yOeWFtrmkn
62,煙幕,"Vicky Chen",84013,https://open.spotify.com/track/5ISwrjD9HDFTgB77UpRwDj
63,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,82917,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
64,讓我為你唱情歌,"Jam Hsiao",81271,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
65,"Boy With Luv (feat. Halsey)",BTS,80470,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
66,輸情歌,J.Sheon,80406,https://open.spotify.com/track/2Ub5ZGPsej0A6YpvzhntLL
67,來自天堂的魔鬼,G.E.M.,80033,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
68,Psycho,"Red Velvet",79307,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
69,Yummy,"Justin Bieber",78970,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
70,"You should be sad",Halsey,77808,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
71,"Be Alright","高爾宣 OSN",77468,https://open.spotify.com/track/1ggo5EkgQKtOcrYlJ0mEZS
72,"Last Dance","Wu Bai",77186,https://open.spotify.com/track/49AQAXswd32dFJUWOegVWO
73,"Forever Young","Eve Ai",76529,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
74,小時候的我們,"Eric Chou",76246,https://open.spotify.com/track/3pyfEMTvunanVkcTFME2IK
75,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",75917,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
76,紅色高跟鞋,"Tanya Chua",75748,https://open.spotify.com/track/5DSF1VTSaaAFIesJLlltuM
77,"你的情歌 (電影《你的情歌》主題曲)","TANK 呂建忠",75568,https://open.spotify.com/track/7EzeNbQHT6DHxQty56qsbN
78,B.O.,ØZI,74317,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
