,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Someone You Loved","Lewis Capaldi",115109,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
42,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",114473,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
43,"The Box","Roddy Ricch",112060,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
44,差不多姑娘,G.E.M.,109543,https://open.spotify.com/track/1bxeQQXenRYsdXtiQr5Iko
45,玫瑰少年,"Jolin Tsai",109276,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
46,COLORFUL,婁峻碩,108879,https://open.spotify.com/track/4oNbnRaCAk6NNNVkvns7xV
47,"You should be sad",Halsey,108797,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
48,"death bed (coffee for your head)",Powfu,108178,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
49,在我們的星球眼淚不超過三秒,"鄧福如 AFÜ",102893,https://open.spotify.com/track/48rVMYgcxxTAKBvCirg7Np
50,嚣张,En,102587,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
51,"Last Dance","Wu Bai",101427,https://open.spotify.com/track/49AQAXswd32dFJUWOegVWO
52,Yummy,"Justin Bieber",99974,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
53,"愛上現在的我 (feat. 高爾宣 OSN)","Janice Yan",98206,https://open.spotify.com/track/492YuYlA8W03yOeWFtrmkn
54,"Sweet Night",V,98058,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
55,"10,000 Hours (with Justin Bieber)","Dan + Shay",93574,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
56,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",92667,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
57,慢慢喜歡你,"Karen Mok",91562,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
58,輸情歌,J.Sheon,90202,https://open.spotify.com/track/2Ub5ZGPsej0A6YpvzhntLL
59,來自天堂的魔鬼,G.E.M.,88210,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
60,"Without You - Acoustic Version","高爾宣 OSN",87660,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
61,"Like It Is",Kygo,87608,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
62,Falling,"Trevor Daniel",87460,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
63,體面(電影《前任3:再見前任》插曲),"Kelly Yu",86655,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
64,讓我為你唱情歌,"Jam Hsiao",86562,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
65,"Beautiful People (feat. Khalid)","Ed Sheeran",86397,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
66,等著等著就老了,"Ronghao Li",85986,https://open.spotify.com/track/683KeMR5Hb1XWXhX9RdMKk
67,"Be Alright","高爾宣 OSN",84430,https://open.spotify.com/track/1ggo5EkgQKtOcrYlJ0mEZS
68,小時候的我們,"Eric Chou",84012,https://open.spotify.com/track/3pyfEMTvunanVkcTFME2IK
69,Psycho,"Red Velvet",83374,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
70,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",83075,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
71,"Boy With Luv (feat. Halsey)",BTS,82956,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
72,紅色高跟鞋,"Tanya Chua",81353,https://open.spotify.com/track/5DSF1VTSaaAFIesJLlltuM
73,ON,BTS,81251,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
74,"Forever Young","Eve Ai",80868,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
75,"你的情歌 (電影《你的情歌》主題曲)","TANK 呂建忠",80021,https://open.spotify.com/track/7EzeNbQHT6DHxQty56qsbN
76,"Blueberry Faygo","Lil Mosey",79805,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
77,B.O.,ØZI,79733,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
78,ROXANNE,"Arizona Zervas",78616,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
79,Flower,"Yoon Mirae",78455,https://open.spotify.com/track/0GVKkD74xcixRYYG3zv1NL
80,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",77585,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
81,七十億分之一加一,"Julia Wu",77365,https://open.spotify.com/track/7giPmSUssL2CkEy0fv1bPt
82,"everything i wanted","Billie Eilish",76782,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
83,"Modern Loneliness",Lauv,76724,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
84,"Forever (feat. Post Malone & Clever)","Justin Bieber",75383,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
85,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,74975,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
86,擋一根,Bisiugroup,74615,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
87,"Stupid Love","Lady Gaga",74192,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
88,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,73775,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
89,"BELIEVE IT",PARTYNEXTDOOR,73252,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
90,煙幕,"Vicky Chen",72626,https://open.spotify.com/track/0N1fHzzxpTyvXjbn7MSnWx
91,浪子回頭,EggPlantEgg,71971,https://open.spotify.com/track/2YA5IfmQwAmVzHRP3SVnEd
92,你敢不敢,"LaLa Hsu",71372,https://open.spotify.com/track/2bkrZWJ7JRXPOal7pWiyDO
93,돌덩이,"Ha Hyun Woo",70226,https://open.spotify.com/track/6A9QEWYXpXLMeJLRjGsIJ1
94,"來個蹦蹦 (feat. 陳嘉樺)",玖壹壹,69398,https://open.spotify.com/track/2iN4FKkbiUKfDGQ7ISIEM9
95,"Here I Am Again","Yerin Baek",66926,https://open.spotify.com/track/5CDq3Ekm0E0c23S0mbEELV
96,"Sunday Best",Surfaces,65813,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
97,如果雨之後,"Eric Chou",65720,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
98,Feelings,Lauv,65691,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
99,"I Don't Care (with Justin Bieber)","Ed Sheeran",65231,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
100,Takeaway,"The Chainsmokers",65079,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
101,"Black Swan",BTS,64072,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
102,"Adore You","Harry Styles",63200,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
103,"After Hours","The Weeknd",62672,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
104,Supalonely,BENEE,61737,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
105,"Someday, The Boy","Kim Feel",60840,https://open.spotify.com/track/1N0vwih6TUIb9kYtynvlRc
106,"Roses - Imanbek Remix","SAINt JHN",60471,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
107,天真有邪,"Yoga Lin",60039,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
108,"I Love Me","Demi Lovato",60011,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
109,2002,Anne-Marie,58935,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
110,Hold,WINNER,57763,https://open.spotify.com/track/2XD5I0ZeUVwM4LFSEKmKst
111,"溫柔 #MaydayBlue20th - feat.孫燕姿",Mayday,57240,https://open.spotify.com/track/40fcXSuSb80MekMZM1ei2J
112,"Give You My Heart",IU,56729,https://open.spotify.com/track/6dGsBRuavumBs5BghcXF3D
113,"你是不是有點動心 - Original","Julia Wu",56228,https://open.spotify.com/track/0FIRHGE4loKAH5o5ByiqG0
114,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,56075,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
115,"Call You Mine","The Chainsmokers",55853,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
116,"你啊你啊 - 電視劇「用九柑仔店」插曲","Waa Wei",55774,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
117,連名帶姓,"A-Mei Chang",55592,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
118,"fuck, i'm lonely (with Anne-Marie)",Lauv,54663,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
119,HIP,MAMAMOO,53434,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
120,那些你很冒險的夢,"JJ Lin",52619,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
121,"Mean It",Lauv,52367,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
122,Shallow,"Lady Gaga",52349,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
123,"少了一件牛仔褲 (三立華劇《跟鯊魚接吻》片尾曲)","Janice Yan",52231,https://open.spotify.com/track/1gWXdnCKkhcu7f4nVOBh5h
124,以後別做朋友,"Eric Chou",52069,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
125,別問很可怕,J.Sheon,51960,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
126,"一樣美麗 - 粉紅絲帶宣導活動主題曲","Eric Chou",51669,https://open.spotify.com/track/3vepBjsBPn39RqsNFbiaS0
127,"To Die For","Sam Smith",51202,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
128,"i'm so tired...",Lauv,50907,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
129,Blueming,IU,50809,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
130,年輪說,"Rainie Yang",50800,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
131,說散就散,"JC 陳詠桐",50623,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
132,讓我留在你身邊,"Eason Chan",50545,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
133,Hallucinate,"Dua Lipa",50240,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
134,不是因為天氣晴朗才愛你,理想混蛋,50049,https://open.spotify.com/track/6XkGoC4BvoCyJfyc5RXiHM
135,大眠,"Cyndi Wang",49783,https://open.spotify.com/track/3rSZRMIfccgJxd1TvQLa7v
136,我不是饒舌歌手,Marz23,49557,https://open.spotify.com/track/0yf00xitOw4zdnTRkvtuEv
137,"Lose You To Love Me","Selena Gomez",49453,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
138,"If I Can't Have You","Shawn Mendes",48926,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
139,"Before You Go","Lewis Capaldi",48109,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
140,"Something Just Like This","The Chainsmokers",47893,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
141,"What Am I","Why Don't We",47767,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
142,告白氣球,"Jay Chou",47670,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
143,"我還年輕 我還年輕",老王樂隊,47536,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
144,也可以,"Janice Yan",47286,https://open.spotify.com/track/1JqaW41fDKBFyVPQwmsoar
145,後來的我們,Mayday,47078,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
146,Lemon,"Kenshi Yonezu",47053,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
147,过客,阿涵,46661,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
148,家家酒,"Jia Jia",46646,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
149,"Who (feat. BTS)",Lauv,46426,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
150,"How Do You Sleep?","Sam Smith",46294,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
151,你的答案,阿冗,46049,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
152,"I LOVE...","Official HIGE DANdism",45886,https://open.spotify.com/track/6Yrkz3dWqy933CQWQc4Yah
153,"別人的 - 電影《孤味》片尾曲","Vivian Hsu",45798,https://open.spotify.com/track/4kRxP0UA2fg8LqGHj3lZVZ
154,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",45631,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
155,"Future Nostalgia","Dua Lipa",45425,https://open.spotify.com/track/6zrJLhslleCHby0wbUnvVy
156,"我的秘密 (MySecret)",G.E.M.,44889,https://open.spotify.com/track/04colE4oJt50AHwFhrT57v
157,"100 Ways","Jackson Wang",44750,https://open.spotify.com/track/4mQMvcRtQou5yI8mjuJ1lf
158,不該,"Jay Chou",44643,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
159,猜不透,Della,44559,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
160,致姗姗来迟的你,"A Si",44527,https://open.spotify.com/track/4eH9ujPhZSF0HZ1c004wtb
161,"No Time To Die","Billie Eilish",44362,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
162,愛情怎麼了嗎,"Crowd Lu",44198,https://open.spotify.com/track/5ZaPc3ILOQT4Qc26AZe9od
163,體面,"Kelly Yu",43895,https://open.spotify.com/track/7oOfvZDUqhiJd9OC2Tq8Nh
164,Levitating,"Dua Lipa",43735,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP
165,"My Oh My (feat. DaBaby)","Camila Cabello",43255,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
166,誰,"Yo Lee",43236,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
167,紅蓮華,LiSA,43021,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
168,"Kings & Queens","Ava Max",42782,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
169,我要給世界最悠長的濕吻,"Tanya Chua",42609,https://open.spotify.com/track/2UFmTI7g4aLgpWmaCcTEvI
170,星火,F.I.R.,42587,https://open.spotify.com/track/6onpxF3H6OknskWoTAvMjG
171,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,42339,https://open.spotify.com/track/5ZiMscIUd9Gozq4JFPnlJQ
172,FIESTA,IZ*ONE,42296,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
173,"If the World Was Ending - feat. Julia Michaels","JP Saxe",42262,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
174,"Our Souls at Night",Sondia,41850,https://open.spotify.com/track/5ROchU8ANsBfStFVsTB3r2
175,終於了解自由,"Eric Chou",41778,https://open.spotify.com/track/2I2HOtNA0wk5UvFcg2BzCy
176,"Still Fighting It","Lee Chan Sol",41717,https://open.spotify.com/track/229kY9iSbfDh0TasEWkZot
177,受夠,"Eric Chou",41623,https://open.spotify.com/track/5JLLWtgBLRxpd4MRkGAm74
178,"Tattoos Together",Lauv,41512,https://open.spotify.com/track/1Srt81FTalOhRw7t7l8Yh8
179,Wildflower,"5 Seconds of Summer",41398,https://open.spotify.com/track/353IDEfNzPJmGNRnOi5kJ1
180,泡沫,G.E.M.,41332,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
181,"Never Really Over","Katy Perry",40968,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
182,"Sims - Miquela Remix",Lauv,40968,https://open.spotify.com/track/34wagJp7lbnq8KCZMpULSr
183,"Boss Bitch","Doja Cat",40709,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
184,"Falling Like The Stars","James Arthur",40708,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
185,太空,吳青峰,40704,https://open.spotify.com/track/6VcRonz2dMc0xgbi5R14HF
186,Sunset,Davichi,40696,https://open.spotify.com/track/27srzsrTPJ2KiABGZ0rP5a
187,"Sweet but Psycho","Ava Max",40444,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
188,"You Make Me Back",Woosung,40392,https://open.spotify.com/track/1cwHRnup3iQoGAzUDwXQsh
189,少女,"Yoga Lin",40313,https://open.spotify.com/track/1LoU04I8grKAPLX4Stxr28
190,恆溫,"Shi Shi",40204,https://open.spotify.com/track/122XVqEGBM36Lp0XNvsgTV
191,月牙灣,F.I.R.,40177,https://open.spotify.com/track/1b5IRT3iraxjHOsKZx93sW
192,"逃 (電視劇《想見你》插曲)","Shi Shi",40052,https://open.spotify.com/track/4E9CvUttBudC0bGR0E0qFl
193,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",40016,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
194,怪美的,"Jolin Tsai",39963,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc
195,"Physical (feat. Hwa Sa)","Dua Lipa",39911,https://open.spotify.com/track/23jEeXRyrjFbfs2Q8tBwdI
196,"Know Your Worth",Khalid,39808,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
197,"Big Plans","Why Don't We",39484,https://open.spotify.com/track/3eng6TJxpqjvDkxRpnfnhB
198,"追光者 (電視劇《夏至未至》插曲)","Yoyo Sham",39467,https://open.spotify.com/track/0F4IKZU7I3tWXyJIlqhtqU
199,等你下課,"Jay Chou",39395,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
200,"Turks (feat. Travis Scott)",NAV,39059,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
