,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,290427,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
2,她沒在看我,E.SO,287339,https://open.spotify.com/track/5QbK5PrR9wbog3M5vVAn2n
3,CHANGE,E.SO,269985,https://open.spotify.com/track/4E5PyVOBH25CICgTURwGXM
4,"Without You","高爾宣 OSN",246748,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
5,太陽,E.SO,238744,https://open.spotify.com/track/3Bij7rScgMAWeCXpA3qJk9
6,"How You Like That",BLACKPINK,219016,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
7,怎麼了,"Eric Chou",200524,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
8,"I Wish I Was There",E.SO,184397,https://open.spotify.com/track/3MXio1CBF3ukhBtx9aURWM
9,Maria,"Hwa Sa",180051,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
10,WAIT,E.SO,178184,https://open.spotify.com/track/0TYt1vngPocfkK2YHvu7Ze
11,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",173323,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
12,cardigan,"Taylor Swift",169928,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
13,說好不哭,"Jay Chou",164664,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
14,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",158817,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
15,麻雀,"Ronghao Li",158186,https://open.spotify.com/track/4n4yz5y49RHrH6zUY5aFry
16,"Be Kind (with Halsey)",Marshmello,155936,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
17,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",154846,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
