,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
56,慢慢喜歡你,"Karen Mok",92332,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
57,"Secret Story of the Swan",IZ*ONE,90174,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY
58,"Toosie Slide",Drake,88862,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
59,"Stay Gold",BTS,88859,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP
60,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",88340,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
61,玫瑰少年,"Jolin Tsai",87698,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
62,讓我為你唱情歌,"Jam Hsiao",87552,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
63,"Someday or One day","Shi Shi",87100,https://open.spotify.com/track/6g8swuEcibJXvxw2vjBzHx
64,B.O.,ØZI,86980,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
65,體面(電影《前任3:再見前任》插曲),"Kelly Yu",86163,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
66,透明,G.E.M.,85861,https://open.spotify.com/track/6cCHHwJAI4TEF1eukFeR97
67,差不多姑娘,G.E.M.,85514,https://open.spotify.com/track/1bxeQQXenRYsdXtiQr5Iko
68,輸情歌,J.Sheon,85442,https://open.spotify.com/track/2Ub5ZGPsej0A6YpvzhntLL
69,"10,000 Hours (with Justin Bieber)","Dan + Shay",84910,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
70,"Roses - Imanbek Remix","SAINt JHN",82001,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
71,Circles,"Post Malone",81952,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
72,WANNABE,ITZY,81438,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
73,煙幕,"Vicky Chen",80992,https://open.spotify.com/track/5ISwrjD9HDFTgB77UpRwDj
74,Supalonely,BENEE,80643,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
75,浪子回頭,EggPlantEgg,80229,https://open.spotify.com/track/2YA5IfmQwAmVzHRP3SVnEd
76,紅色高跟鞋,"Tanya Chua",78618,https://open.spotify.com/track/5DSF1VTSaaAFIesJLlltuM
77,"Blueberry Faygo","Lil Mosey",78567,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
78,來自天堂的魔鬼,G.E.M.,78560,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
79,"bad guy","Billie Eilish",78064,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
80,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",76337,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
81,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",74962,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
82,"no song without you",HONNE,74900,https://open.spotify.com/track/3KKUf8F2hktFscLgbH4YwR
83,你敢不敢,"LaLa Hsu",74888,https://open.spotify.com/track/2bkrZWJ7JRXPOal7pWiyDO
84,"Beautiful People (feat. Khalid)","Ed Sheeran",73410,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
85,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,71979,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
86,如果雨之後,"Eric Chou",70249,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
87,"Party Girl",StaySolidRocky,69063,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
88,少年,梦然,67661,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
89,Hello,"Jam Hsiao",67641,https://open.spotify.com/track/0TuHarhoEmK2YdRcTq8hHT
90,Falling,"Trevor Daniel",66383,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
91,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",64907,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
92,"Forever Young","Eve Ai",64709,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
93,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,64609,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
94,"Any song",ZICO,64334,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
95,Daisies,"Katy Perry",63529,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
96,不是因為天氣晴朗才愛你,理想混蛋,63097,https://open.spotify.com/track/6XkGoC4BvoCyJfyc5RXiHM
97,Candy,BAEKHYUN,62820,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44
98,"Savage Love (Laxed - Siren Beat)","Jawsh 685",62750,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
99,"Into the I-LAND",IU,62411,https://open.spotify.com/track/4YvtgtEH5E1pahZu9uzKRy
100,後來的我們,Mayday,59039,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
101,你的答案,阿冗,58872,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
102,"THE SCOTTS","THE SCOTTS",58773,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
103,天真有邪,"Yoga Lin",57484,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
104,"TROLLZ (with Nicki Minaj)",6ix9ine,57111,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
105,別問很可怕,J.Sheon,57090,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
106,連名帶姓,"A-Mei Chang",57057,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
107,那些你很冒險的夢,"JJ Lin",57055,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
108,小情歌,Sodagreen,56670,https://open.spotify.com/track/4FhJ7YSRxATHnaRg4nGs6t
109,"Kings & Queens","Ava Max",56362,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
110,告白氣球,"Jay Chou",55871,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
111,"Breaking Me",Topic,55742,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
112,WAYO,"BANG YE DAM",55558,https://open.spotify.com/track/5QiiYSr4pJMPOESQznu2IC
113,2002,Anne-Marie,54319,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
114,"Say So","Doja Cat",54123,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
115,"Say So (feat. Nicki Minaj)","Doja Cat",54118,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
116,邊緣人,玖壹壹,54048,https://open.spotify.com/track/0FAXXXMCDGgvFkh4zWwLDl
117,"Last Dance","Wu Bai",53707,https://open.spotify.com/track/49AQAXswd32dFJUWOegVWO
118,"追光者 (電視劇《夏至未至》插曲)","Yoyo Sham",53212,https://open.spotify.com/track/0F4IKZU7I3tWXyJIlqhtqU
119,Shallow,"Lady Gaga",52521,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
120,"Be Alright","高爾宣 OSN",52276,https://open.spotify.com/track/1ggo5EkgQKtOcrYlJ0mEZS
121,"你是不是有點動心 - Original","Julia Wu",52099,https://open.spotify.com/track/0FIRHGE4loKAH5o5ByiqG0
122,不該,"Jay Chou",51814,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
123,以後別做朋友,"Eric Chou",51117,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
124,"Boy With Luv (feat. Halsey)",BTS,51067,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
125,也可以,"Janice Yan",51000,https://open.spotify.com/track/1JqaW41fDKBFyVPQwmsoar
126,Takeaway,"The Chainsmokers",50923,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
127,晴天,"Jay Chou",50625,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
128,过客,阿涵,50461,https://open.spotify.com/track/4kRD1QrswfXkNOuTXyBLJV
129,大眠,"Cyndi Wang",50344,https://open.spotify.com/track/3rSZRMIfccgJxd1TvQLa7v
130,演員,"Joker Xue",49038,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
131,讓我留在你身邊,"Eason Chan",48711,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
132,我不是饒舌歌手,Marz23,48031,https://open.spotify.com/track/0yf00xitOw4zdnTRkvtuEv
133,"我的秘密 (MySecret)",G.E.M.,48023,https://open.spotify.com/track/04colE4oJt50AHwFhrT57v
134,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,47805,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
135,誰,"Yo Lee",47742,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
136,"fuck, i'm lonely (with Anne-Marie)",Lauv,47722,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
137,"In Your Eyes","The Weeknd",47666,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
138,"Sunday Best",Surfaces,47359,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
139,Feelings,Lauv,47325,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
140,"Call You Mine","The Chainsmokers",46966,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
141,"If I Can't Have You","Shawn Mendes",46669,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
142,"Before You Go","Lewis Capaldi",46600,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
143,遇見,"Stefanie Sun",46384,https://open.spotify.com/track/3xJK8ywApYVEYIDhymYMC6
144,飄向北方,Namewee,46289,https://open.spotify.com/track/4JrGpUQothsSVR6iBhR9NC
145,說謊,"Yoga Lin",46242,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
146,擋一根,Bisiugroup,46234,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
147,"一樣美麗 - 粉紅絲帶宣導活動主題曲","Eric Chou",46142,https://open.spotify.com/track/3vepBjsBPn39RqsNFbiaS0
148,家家酒,"Jia Jia",46079,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
149,Psycho,"Red Velvet",46027,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
150,年輪說,"Rainie Yang",45975,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
151,"I Don't Care (with Justin Bieber)","Ed Sheeran",45721,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
152,"Something Just Like This","The Chainsmokers",45432,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
153,說散就散,"JC 陳詠桐",45192,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
154,Blueming,IU,45005,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
155,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,44451,https://open.spotify.com/track/5ZiMscIUd9Gozq4JFPnlJQ
156,"i'm so tired...",Lauv,44357,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
157,"溫柔 #MaydayBlue20th - feat.孫燕姿",Mayday,44295,https://open.spotify.com/track/40fcXSuSb80MekMZM1ei2J
158,Lemon,"Kenshi Yonezu",44002,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
159,"我還年輕 我還年輕",老王樂隊,43980,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
160,月牙灣,F.I.R.,43858,https://open.spotify.com/track/1b5IRT3iraxjHOsKZx93sW
161,"BLACK PARADE",Beyoncé,43731,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj
162,等你下課,"Jay Chou",43606,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
163,"Mean It",Lauv,43571,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
164,Daechwita,"Agust D",43547,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
165,體面,"Kelly Yu",43540,https://open.spotify.com/track/7oOfvZDUqhiJd9OC2Tq8Nh
166,"愛上現在的我 (feat. 高爾宣 OSN)","Janice Yan",43104,https://open.spotify.com/track/492YuYlA8W03yOeWFtrmkn
167,突然好想你,Mayday,42938,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
168,시작,Gaho,42928,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
169,Together,Sia,42694,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
170,紅蓮華,LiSA,42561,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
171,"玩家 (TVBS《食尚玩家熱血48小時》片尾曲)","Julia Wu",42513,https://open.spotify.com/track/4coapyFVt16ZV4149ofZLS
172,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",42499,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
173,"The Box","Roddy Ricch",42353,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
174,猜不透,Della,42236,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
175,星火,F.I.R.,42034,https://open.spotify.com/track/6onpxF3H6OknskWoTAvMjG
176,我要給世界最悠長的濕吻,"Tanya Chua",41729,https://open.spotify.com/track/2UFmTI7g4aLgpWmaCcTEvI
177,"Favorite Stuff","Khalil Fong",41660,https://open.spotify.com/track/55hh3t1WkuNI6KioLKwcum
178,有你的日常,PiA,41321,https://open.spotify.com/track/2H0uXyh62DBNc4nEsYnlmG
179,"Play Date","Melanie Martinez",41096,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
180,小時候的我們,"Eric Chou",41075,https://open.spotify.com/track/3pyfEMTvunanVkcTFME2IK
181,MAMACITA,"Black Eyed Peas",41035,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
182,"不將就 (電影""何以笙簫默""片尾曲)","Ronghao Li",40972,https://open.spotify.com/track/5DH8nF7aWoXXg5Sm3gjCWD
183,珊瑚海,"Jay Chou",40941,https://open.spotify.com/track/4JY5s40ymnG18f6wxQtzPw
184,小幸運,"Hebe Tien",40412,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
185,我很快樂,"Eric Chou",40233,https://open.spotify.com/track/0ztR7sCDXwCU5I8QJKemSU
186,泡沫,G.E.M.,40155,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
187,空空如也,"Ren Ran",39657,https://open.spotify.com/track/6ipLJpVGwldtju0toRAAP2
188,"時間教會我們的事 (電影《巴黎寂寞不打烊》中文主題曲)","Ruth Kueo",39510,https://open.spotify.com/track/7gVAPrAsRhDfj37TAJFvLj
189,只是太愛你,"Hins Cheung",39494,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
190,"Modern Loneliness",Lauv,39057,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
191,我懷念的,"Stefanie Sun",38789,https://open.spotify.com/track/7z2M7DsEjZjwXBkWG3zd21
192,終於了解自由,"Eric Chou",38626,https://open.spotify.com/track/2I2HOtNA0wk5UvFcg2BzCy
193,"God’s Menu","Stray Kids",38619,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B
194,"Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album","Lennon Stella",38582,https://open.spotify.com/track/49dFIRQCQxPWgoH0m38XQ5
195,"How Do You Sleep?","Sam Smith",38527,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
196,"你啊你啊 - 電視劇「用九柑仔店」插曲","Waa Wei",38100,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
197,Perfect,"Ed Sheeran",38067,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
198,給我一個理由忘記,A-Lin,38066,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
199,"Crush On","李浩瑋 Howard Lee",38031,https://open.spotify.com/track/4LSPhOVHew694KG2IAA6Ap
200,"Shape of You","Ed Sheeran",38023,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
