,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",468464,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
2,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,329721,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
3,飞鸟和蝉,"Ren Ran",294129,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
4,"Without You","高爾宣 OSN",266539,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
5,怎麼了,"Eric Chou",230137,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
6,炎,LiSA,223264,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
7,她沒在看我,E.SO,214405,https://open.spotify.com/track/5QbK5PrR9wbog3M5vVAn2n
8,Dynamite,BTS,207829,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
9,willow,"Taylor Swift",203728,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
10,CHANGE,E.SO,202965,https://open.spotify.com/track/4E5PyVOBH25CICgTURwGXM
11,"別人的 - 電影《孤味》片尾曲","Vivian Hsu",199267,https://open.spotify.com/track/7gbP8Afrc0ufYGqb93T8Mt
12,正想著你呢,"Chih Siou",188747,https://open.spotify.com/track/38yCQiUZkE2OViISGCTgeo
13,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",188498,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
14,positions,"Ariana Grande",182774,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
15,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",179525,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
16,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",177048,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
17,失重前幸褔,艾薇,176541,https://open.spotify.com/track/0NHsxQj4j6gPz8PdRc5KKh
18,嚣张,En,175230,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
19,"Life Goes On",BTS,173362,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
20,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",167262,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
21,他們說我是沒有用的年輕人,"Good Band",162996,https://open.spotify.com/track/2h5j6lshsRkShTQ527SOlj
22,无人之岛,"Ren Ran",162400,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
23,慢冷,"Fish Leong",162312,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
24,太陽,E.SO,159633,https://open.spotify.com/track/3Bij7rScgMAWeCXpA3qJk9
25,句號,G.E.M.,159025,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
26,紅蓮華,LiSA,158212,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
27,說好不哭,"Jay Chou",157059,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
28,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,149534,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
29,"So Bad","高爾宣 OSN",148581,https://open.spotify.com/track/0q1FMCm6hZhyPomad3LQES
30,"Something I Don't Need",E.SO,146928,https://open.spotify.com/track/3yWMv4KSXoh1l61cAqykl1
