,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,怪美的,"Jolin Tsai",231955,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc
2,"Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version","Skylar Grey",190347,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p
3,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,179378,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
4,浪流連,EggPlantEgg,172430,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp
5,"thank u, next","Ariana Grande",163792,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
6,"Without Me",Halsey,146760,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
7,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",145398,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
8,Shallow,"Lady Gaga",137615,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
9,Wow.,"Post Malone",136454,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
10,浪子回頭,EggPlantEgg,135979,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
11,年少有為,"Ronghao Li",127853,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
12,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",126101,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
13,消極掰,"Jolin Tsai",123162,https://open.spotify.com/track/5q6vEm0FWQwJVwanUm8rjf
14,玫瑰少年,"Jolin Tsai",121272,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
15,倒數,G.E.M.,114714,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
16,"Fire On Fire - From ""Watership Down""","Sam Smith",109722,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
17,"Forever Young","Eve Ai",109497,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
18,SOLO,JENNIE,107672,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
19,體面(電影《前任3:再見前任》插曲),"Kelly Yu",105742,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
20,你也有今天,"Jolin Tsai",105458,https://open.spotify.com/track/0UuA3sgP6Qftl7nzfnOFoa
21,"Saturday Nights",Khalid,103082,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
22,"Bad Liar","Imagine Dragons",98083,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
23,imagine,"Ariana Grande",97363,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
24,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,96300,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
25,連名帶姓,"A-Mei Chang",95656,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
26,慢慢喜歡你,"Karen Mok",94436,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
27,"Always Remember Us This Way","Lady Gaga",93349,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
28,Hope,"The Chainsmokers",91078,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
29,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",90955,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
30,甜秘密,"Jolin Tsai",90409,https://open.spotify.com/track/46XrZSbu9A8w3EMMjRPaFt
31,"我還年輕 我還年輕",老王樂隊,90209,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
32,如果我沒有傷口,"Jolin Tsai",88791,https://open.spotify.com/track/7jWZPpaNaO8tp6p5RRcNG7
33,"Ruin My Life","Zara Larsson",88643,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
34,"Sweet but Psycho","Ava Max",88509,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
35,2002,Anne-Marie,85821,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
36,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",84507,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
37,"Girls Like You (feat. Cardi B)","Maroon 5",81995,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
38,"追光者 - 電視劇夏至未至插曲","Yoyo Sham",80603,https://open.spotify.com/track/66LKcDWIHdqWEaviZhcMTx
39,"Lie To Me","5 Seconds of Summer",79066,https://open.spotify.com/track/3567eNX2L3RkkMkwspncMH
40,"Eastside (with Halsey & Khalid)","benny blanco",78869,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
41,Happier,Marshmello,78808,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
42,"Be Alright","Dean Lewis",77030,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
43,腦公,"Jolin Tsai",76934,https://open.spotify.com/track/50ZM3drEKbAIKDfrbRYvX8
44,紅衣女孩,"Jolin Tsai",76436,https://open.spotify.com/track/4K7RVctw6wgiwEJcP0eWiF
45,"YES or YES",TWICE,75564,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
46,"This Feeling","The Chainsmokers",73613,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
47,愛的羅曼死,"Jolin Tsai",73158,https://open.spotify.com/track/4Tc7tDRZMf4T31sCc30dvZ
48,"轉眼(2018 自傳最終章)",Mayday,72708,https://open.spotify.com/track/5SXCFha7YB5DiPoB6X6RMC
49,"備胎 (feat. Eetu Kalavainen)",R-chord,71745,https://open.spotify.com/track/6OuBzoZm0GHYzPNGlvB3yx
50,進階,"JJ Lin",69815,https://open.spotify.com/track/0EQ7IBLaVhxF8qOA4E4sF8
51,買榜,Kumachan,68949,https://open.spotify.com/track/67LTN04r77CavIkE7dc4tF
52,Better,Khalid,67792,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
53,Lemon,"Kenshi Yonezu",67688,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
54,"Love Someone","Lukas Graham",67685,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
55,惡之必要,"Jolin Tsai",67102,https://open.spotify.com/track/1YGqcBxzQxMF9ToK99soIK
56,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",67065,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
57,"我們 - 《後來的我們》電影主題曲","Eason Chan",63371,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
58,青春住了誰,"Rainie Yang",62626,https://open.spotify.com/track/0JddqUycMUJv6IoOzwUCVG
59,"Beautiful (feat. Camila Cabello)",Bazzi,62450,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
60,MILLIONS,WINNER,62066,https://open.spotify.com/track/5wIMMlbIGCNAXnGy0ijojN
61,"Kiss and Make Up","Dua Lipa",61128,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
62,"Going Bad (feat. Drake)","Meek Mill",60975,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
63,"Different World (feat. CORSAK)","Alan Walker",60361,https://open.spotify.com/track/4heFQCyiW0RUEX1Q1lb008
64,說散就散,"JC 陳詠桐",60067,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
65,言不由衷,"LaLa Hsu",60065,https://open.spotify.com/track/3AIvgFB3YTo349ZlcfOnOo
66,"魚仔 - 電視劇<花甲男孩轉大人>主題曲","Crowd Lu",58839,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
67,如果雨之後,"Eric Chou",58703,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
68,"Gotta Go","CHUNG HA",58701,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
69,"High Hopes","Panic! At The Disco",58164,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
70,演員,"Joker Xue",57220,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
71,讓我為你唱情歌,"Jam Hsiao",56916,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
72,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,56906,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
73,你睡醒再看,"Jolin Tsai",56459,https://open.spotify.com/track/2FD5kjVgqTwOj3j60Q5br4
74,等你下課,"Jay Chou",55769,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
75,後來的我們,Mayday,55533,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
76,遺書,"Tanya Chua",55289,https://open.spotify.com/track/3OAus00QiDUhoya5chQ2As
77,"Happy Now",Kygo,55178,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
78,長途夜車,"Fire EX.",54959,https://open.spotify.com/track/3aH4zwCqiIEH08zbJO4jlH
79,耳朵,"Ronghao Li",54360,https://open.spotify.com/track/7B8gZQY2KaAP1Dn1fhDU67
80,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,54001,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
81,在青春迷失的咖啡館,"Cyndi Wang",53729,https://open.spotify.com/track/77xwukOvyqpUwDQFBNvKNO
82,Darkside,"Alan Walker",53383,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
83,岩石裡的花,G.E.M.,53360,https://open.spotify.com/track/1HhPL0MH5bkJrOnW933joC
84,"Head Above Water","Avril Lavigne",53284,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6
85,"I Found You / Nilda’s Story (with Calvin Harris & Miguel)","benny blanco",53172,https://open.spotify.com/track/3eVuglKxN2sjoIGHAsFAge
86,說謊,"Yoga Lin",53098,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
87,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",52794,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
88,BBIBBI,IU,51096,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa
89,B.O.,ØZI,50416,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
90,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",49817,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
91,讓我逃離平庸的生活,"Ann Bai",49589,https://open.spotify.com/track/5ZdFoPSnhJEVdyoOD08W2Y
92,讓我留在你身邊,"Eason Chan",49379,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
93,"La Vie en Rose",IZ*ONE,49115,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
94,"No Place","Backstreet Boys",49031,https://open.spotify.com/track/2rZfKyWzXoxQe2DBlvZ2sP
95,"Lost Control","Alan Walker",48681,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
96,"Let You Love Me","Rita Ora",47995,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
97,POP/STARS,K/DA,47915,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ
98,"Waste It On Me (feat. BTS)","Steve Aoki",47723,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
99,大眠,"Cyndi Wang",47331,https://open.spotify.com/track/3rSZRMIfccgJxd1TvQLa7v
100,身後,"A-Mei Chang",47327,https://open.spotify.com/track/5niImrS3tokLyQ8uHKswt1
101,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",44891,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
102,"墨綠的夜 (電影[地球最後的夜晚] 宣傳曲)","Hebe Tien",43860,https://open.spotify.com/track/3hargM51dfz3jDVHeH1Uzt
103,Undecided,"Chris Brown",43627,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
104,怪咖,"Joker Xue",43063,https://open.spotify.com/track/1eW68SGF7S3x8r2Rjp8jHY
105,無病呻吟,Leo王,42954,https://open.spotify.com/track/78ZhoeLttWbXAk4GMokp8W
106,"Stand Out Fit In","ONE OK ROCK",42838,https://open.spotify.com/track/1vVm7saDXHk99SU5BFUDpp
107,"Something Just Like This","The Chainsmokers",42556,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
108,告白氣球,"Jay Chou",42185,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
109,不愛我就拉倒,"Jay Chou",42120,https://open.spotify.com/track/4sQSweqHEeinUxoFBG3QeF
110,失落沙洲,"LaLa Hsu",41936,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
111,Unrequited,"Yoga Lin",41536,https://open.spotify.com/track/2eOpn0ix5JGf47vUBUqZnV
112,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",41499,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
113,"Shape of You","Ed Sheeran",41400,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
114,擋一根,Bisiugroup,40932,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
115,突然好想你,Mayday,40899,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
116,Trampoline,SHAED,39463,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
117,那些你很冒險的夢,"JJ Lin",39044,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
118,"The Middle",Zedd,38998,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
119,半句再見,"Stefanie Sun",37721,https://open.spotify.com/track/2GbrvTwp37fiJ8JSMGg3Tl
120,刚好遇见你,"Li Yugang",37118,https://open.spotify.com/track/262Q20zX8BmAOIA6cFB2t9
121,"Havana (feat. Young Thug)","Camila Cabello",36964,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
122,"Look Back at It","A Boogie Wit da Hoodie",36767,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
123,Wolves,"Selena Gomez",36165,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
124,"no tears left to cry","Ariana Grande",35741,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
125,"All Falls Down (feat. Juliander)","Alan Walker",35691,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
126,家家酒,"Jia Jia",35592,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
127,不為誰而作的歌,"JJ Lin",35417,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
128,"Pian Jia Pian Jia",頑童Mj116,35100,https://open.spotify.com/track/3QpAHmfhIlBwmr5lHknkTk
129,"你啊你啊 - 電視劇「用九柑仔店」插曲","Waa Wei",35076,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
130,戒菸,"Ronghao Li",34866,https://open.spotify.com/track/65KjitGykI5QIcsYrNhPZR
131,Perfect,"Ed Sheeran",34849,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
132,Closer,"The Chainsmokers",34526,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
133,"There's No Way (feat. Julia Michaels)",Lauv,34449,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
134,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",34216,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
135,"Solo (feat. Demi Lovato)","Clean Bandit",33861,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
136,泡沫,G.E.M.,33740,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
137,猜不透,Della,33425,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
138,comethru,"Jeremy Zucker",33329,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk
139,小幸運,"Hebe Tien",33273,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
140,"I'm a Mess","Bebe Rexha",33143,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
141,"I Love You",EXID,33142,https://open.spotify.com/track/7n2HVHWqFsyAOs5HqmE1Dl
142,我要給世界最悠長的濕吻,"Tanya Chua",33131,https://open.spotify.com/track/2UFmTI7g4aLgpWmaCcTEvI
143,天真有邪,"Yoga Lin",32825,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
144,"FAKE LOVE",BTS,32750,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
145,"Love Shot",EXO,32564,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
146,Youngblood,"5 Seconds of Summer",32081,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
147,"Way Back Home",SHAUN,31870,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
148,monster,"21 Savage",31845,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
149,Faded,"Alan Walker",31808,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
150,我懷念的,"Stefanie Sun",31716,https://open.spotify.com/track/7z2M7DsEjZjwXBkWG3zd21
151,"我不是白馬王子 (feat. 高爾宣 & 李杰明)",R-chord,31472,https://open.spotify.com/track/3v9017g56OYJzBmBtSxzSi
152,"Happy Now",Zedd,31204,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
