,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,說好不哭,"Jay Chou",487060,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
2,Señorita,"Shawn Mendes",285891,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
3,"Without You","高爾宣 OSN",238588,https://open.spotify.com/track/3PkOwdI6mZKr63PSoKwotv
4,Circles,"Post Malone",210208,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
5,"Beautiful People (feat. Khalid)","Ed Sheeran",190823,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
6,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",185851,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
7,绿色,"Shirley Chen",177826,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
8,浪流連,EggPlantEgg,174110,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
9,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,170684,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
10,"How Do You Sleep?","Sam Smith",162690,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
11,你的酒馆对我打了烊,"Shirley Chen",161990,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
12,"Why You Gonna Lie","高爾宣 OSN",157946,https://open.spotify.com/track/3Pe36EsFqHzcy1BQxWWRpC
13,"bad guy","Billie Eilish",153907,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
14,怎麼了,"Eric Chou",152225,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
15,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",151324,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
16,慢冷,"Fish Leong",149022,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
17,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",148779,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
18,"Takeaway (feat. Lennon Stella)","The Chainsmokers",147099,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
19,Liar,"Camila Cabello",144940,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
20,Memories,"Maroon 5",144487,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
21,"fuck, i'm lonely",Lauv,140658,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
22,Lover,"Taylor Swift",136858,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
23,"Feel Special",TWICE,136688,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
24,Graveyard,Halsey,134450,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
25,"Dance Monkey","Tones And I",133998,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
26,最後一次,"高爾宣 OSN",132114,https://open.spotify.com/track/2Pb9edPBz4ei2SSuXygf1c
