,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Boy With Luv (feat. Halsey)",BTS,334226,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
2,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",241086,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
3,怎麼了,"Eric Chou",204223,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
4,"bad guy","Billie Eilish",190024,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
5,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",188411,https://open.spotify.com/track/7AD1bYfx0VfFCFZgEbsya4
6,"Kill This Love",BLACKPINK,186287,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
7,浪流連,EggPlantEgg,139830,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp
8,SOS,Avicii,139066,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
9,"On My Way","Alan Walker",134507,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
10,Sucker,"Jonas Brothers",134130,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
11,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,133839,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
12,Mikrokosmos,BTS,129394,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
13,年少有為,"Ronghao Li",126183,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
14,"Here With Me",Marshmello,121521,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
15,"Make It Right",BTS,119005,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
16,FANCY,TWICE,118986,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
17,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",114581,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
18,Shallow,"Lady Gaga",113423,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
