,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",446884,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
2,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,316399,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
3,飞鸟和蝉,"Ren Ran",286616,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
4,"因為你 所以我",Mayday,231688,https://open.spotify.com/track/3oRP6yGs5d0kFpGRRzzaS8
5,怎麼了,"Eric Chou",219281,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
6,緩緩,"A-Mei Chang",218623,https://open.spotify.com/track/6GD7YFzkLd6nxKrbGqtKpp
7,在這座城市遺失了你,告五人,215942,https://open.spotify.com/track/1Ytgo9ipdlTsf6wlg6sXf3
8,Anyone,"Justin Bieber",215657,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
9,Afterglow,"Ed Sheeran",212604,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
10,"Without You","高爾宣 OSN",206704,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
11,Dynamite,BTS,204008,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
12,炎,LiSA,201633,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
13,她沒在看我,E.SO,182227,https://open.spotify.com/track/5QbK5PrR9wbog3M5vVAn2n
14,willow,"Taylor Swift",181374,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
15,CHANGE,E.SO,180059,https://open.spotify.com/track/4E5PyVOBH25CICgTURwGXM
16,positions,"Ariana Grande",176575,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
17,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",170300,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
18,34+35,"Ariana Grande",169815,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
19,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",167674,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
20,嚣张,En,167077,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
21,正想著你呢,"Chih Siou",165133,https://open.spotify.com/track/38yCQiUZkE2OViISGCTgeo
22,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",164567,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
23,慢冷,"Fish Leong",162527,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
24,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",155717,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
25,說好不哭,"Jay Chou",154021,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
26,他們說我是沒有用的年輕人,"Good Band",153229,https://open.spotify.com/track/2h5j6lshsRkShTQ527SOlj
27,"Levitating (feat. DaBaby)","Dua Lipa",152384,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
28,句號,G.E.M.,151189,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
29,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,146515,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
30,紅蓮華,LiSA,146173,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
31,"Life Goes On",BTS,145415,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
32,"So Bad","高爾宣 OSN",145413,https://open.spotify.com/track/0q1FMCm6hZhyPomad3LQES
33,失重前幸褔,艾薇,143199,https://open.spotify.com/track/0NHsxQj4j6gPz8PdRc5KKh
34,"Lonely (with benny blanco)","Justin Bieber",143027,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
35,"我這個人 - 《我沒有談的那場戀愛》電影宣傳主題曲","Eve Ai",142309,https://open.spotify.com/track/6jUOZRbaQc9nX8grCUTq24
36,无人之岛,"Ren Ran",141850,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
37,"Therefore I Am","Billie Eilish",141097,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
