,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,290364,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
2,"Without You","高爾宣 OSN",239368,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
3,太陽,"Pika Chiu",230367,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
4,怎麼了,"Eric Chou",212810,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
5,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",191072,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
6,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,187577,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
7,"Don't Start Now","Dua Lipa",185096,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
8,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",180718,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
9,說好不哭,"Jay Chou",180010,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
10,"Intentions (feat. Quavo)","Justin Bieber",174838,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
11,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",174767,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
12,年少有為,"Ronghao Li",159455,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
13,"death bed (coffee for your head)",Powfu,157163,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
14,"Toosie Slide",Drake,151951,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
15,Señorita,"Shawn Mendes",149131,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
16,"Dance Monkey","Tones And I",148227,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
17,시작,Gaho,144175,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
18,句號,G.E.M.,143601,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
19,"Why You Gonna Lie","高爾宣 OSN",142891,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
20,WANNABE,ITZY,142042,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
21,"Say So","Doja Cat",141548,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
22,"Break My Heart","Dua Lipa",141487,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
23,Memories,"Maroon 5",139530,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
24,"Blinding Lights","The Weeknd",136655,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
25,浪流連,EggPlantEgg,134549,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
26,绿色,"Shirley Chen",133968,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
27,"I’m Ready (with Demi Lovato)","Sam Smith",130145,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
28,"Blueberry Faygo","Lil Mosey",129791,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
29,那女孩對我說,"Rachel Liang",127870,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
30,你的酒馆对我打了烊,"Shirley Chen",127544,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
31,披星戴月的想你,告五人,126471,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
32,"Someone You Loved","Lewis Capaldi",122702,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
33,最後一次,"高爾宣 OSN",122141,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
34,慢冷,"Fish Leong",122109,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
35,Circles,"Post Malone",121647,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
36,嚣张,En,119994,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
37,"Without You - Acoustic Version","高爾宣 OSN",119259,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
38,倒數,G.E.M.,119066,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
