,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"I Don't Care (with Justin Bieber)","Ed Sheeran",230230,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
2,怎麼了,"Eric Chou",186881,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
3,"If I Can't Have You","Shawn Mendes",184122,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
4,"Boy With Luv (feat. Halsey)",BTS,180683,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
5,"bad guy","Billie Eilish",174821,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
6,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",163659,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
7,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",158554,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
8,"Without You","高爾宣 OSN",152700,https://open.spotify.com/track/3PkOwdI6mZKr63PSoKwotv
9,浪流連,EggPlantEgg,131313,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp
10,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",129893,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
11,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,124002,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
12,"Kill This Love",BLACKPINK,117710,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
13,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",117002,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
14,"Rescue Me",OneRepublic,116563,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
15,"Why You Gonna Lie","高爾宣 OSN",114505,https://open.spotify.com/track/3Pe36EsFqHzcy1BQxWWRpC
16,FANCY,TWICE,113589,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
17,SOS,Avicii,111316,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
18,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",111196,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
19,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",110699,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
20,慢冷,"Fish Leong",107069,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
21,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,106952,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
22,Sucker,"Jonas Brothers",106381,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
23,Nightmare,Halsey,102780,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
24,"On My Way","Alan Walker",102175,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
25,我好嗎,"Fish Leong",100848,https://open.spotify.com/track/3xaJcOD4T0U8m1AVvIoZIG
26,最後一次,"高爾宣 OSN",100396,https://open.spotify.com/track/2Pb9edPBz4ei2SSuXygf1c
27,Shallow,"Lady Gaga",99914,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
28,玫瑰少年,"Jolin Tsai",98314,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
29,"Here With Me",Marshmello,97888,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
30,慢慢喜歡你,"Karen Mok",95417,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
31,倒數,G.E.M.,94158,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
32,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,93540,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
33,體面(電影《前任3:再見前任》插曲),"Kelly Yu",92370,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
34,"So Am I","Ava Max",92073,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
35,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,90560,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
36,年少有為,"Ronghao Li",90289,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
37,"Talk (feat. Disclosure)",Khalid,89395,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
38,怪美的,"Jolin Tsai",89183,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc
39,你要的全拿走,"Tiger Hu",86314,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
40,"7 rings","Ariana Grande",86137,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
41,愛情怎麼了嗎,"Crowd Lu",86121,https://open.spotify.com/track/5ZaPc3ILOQT4Qc26AZe9od
42,Paradise,Bazzi,86045,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
43,2002,Anne-Marie,83798,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
44,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",82077,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
45,浪子回頭,EggPlantEgg,80681,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
46,"i'm so tired...",Lauv,78031,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
47,Sixteen,"Ellie Goulding",75783,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
48,"Sweet but Psycho","Ava Max",75283,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
49,"Falling Like The Stars","James Arthur",75031,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
50,"Tough Love",Avicii,73705,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
51,"wish you were gay","Billie Eilish",71231,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
52,終於了解自由,"Eric Chou",70527,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
53,"Dancing With A Stranger (with Normani)","Sam Smith",70349,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
54,B.O.,ØZI,70225,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
55,腦公,"Jolin Tsai",69967,https://open.spotify.com/track/50ZM3drEKbAIKDfrbRYvX8
56,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",69490,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
57,"Homicide (feat. Eminem)",Logic,68949,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
