,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",475873,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
2,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,335216,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
3,飞鸟和蝉,"Ren Ran",305162,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
4,"Without You","高爾宣 OSN",250287,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
5,炎,LiSA,246252,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
6,willow,"Taylor Swift",246165,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
7,怎麼了,"Eric Chou",225853,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
8,"別人的 - 電影《孤味》片尾曲","Vivian Hsu",219264,https://open.spotify.com/track/7gbP8Afrc0ufYGqb93T8Mt
9,Dynamite,BTS,215400,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
10,她沒在看我,E.SO,200104,https://open.spotify.com/track/5QbK5PrR9wbog3M5vVAn2n
11,CHANGE,E.SO,199467,https://open.spotify.com/track/4E5PyVOBH25CICgTURwGXM
12,正想著你呢,"Chih Siou",197425,https://open.spotify.com/track/38yCQiUZkE2OViISGCTgeo
13,"Life Goes On",BTS,193216,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
14,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",189434,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
15,positions,"Ariana Grande",185964,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
16,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",181236,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
17,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",179136,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
18,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",178781,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
19,嚣张,En,175008,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
20,紅蓮華,LiSA,169712,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
21,他們說我是沒有用的年輕人,"Good Band",168850,https://open.spotify.com/track/2h5j6lshsRkShTQ527SOlj
22,慢冷,"Fish Leong",161108,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
23,无人之岛,"Ren Ran",160940,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
24,說好不哭,"Jay Chou",157476,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
25,句號,G.E.M.,156824,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
26,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,153272,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
27,太陽,E.SO,153218,https://open.spotify.com/track/3Bij7rScgMAWeCXpA3qJk9
28,"So Bad","高爾宣 OSN",147890,https://open.spotify.com/track/0q1FMCm6hZhyPomad3LQES
29,"Therefore I Am","Billie Eilish",146410,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
30,郵票,"Kimberley Chen",146033,https://open.spotify.com/track/00cNeokkdphjr6jSEUWsez
31,那女孩對我說,"Rachel Liang",145126,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
