,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",443563,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
2,炎,LiSA,339823,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
3,飞鸟和蝉,"Ren Ran",312367,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
4,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,302490,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
5,正想著你呢,"Chih Siou",246653,https://open.spotify.com/track/38yCQiUZkE2OViISGCTgeo
6,"Without You","高爾宣 OSN",240753,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
7,positions,"Ariana Grande",235035,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
8,Dynamite,BTS,216751,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
9,"Therefore I Am","Billie Eilish",203151,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
10,"I CAN'T STOP ME",TWICE,202523,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
11,怎麼了,"Eric Chou",200289,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
12,"Lonely (with benny blanco)","Justin Bieber",189236,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
13,"Lovesick Girls",BLACKPINK,178221,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
14,她沒在看我,E.SO,176097,https://open.spotify.com/track/5QbK5PrR9wbog3M5vVAn2n
15,根本不是我對手,"Chih Siou",175271,https://open.spotify.com/track/1Y684zinGMojccYv5IZYe4
16,CHANGE,E.SO,173907,https://open.spotify.com/track/4E5PyVOBH25CICgTURwGXM
17,"Holy (feat. Chance The Rapper)","Justin Bieber",173212,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
18,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",170870,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
19,紅蓮華,LiSA,169238,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
20,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",168107,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
21,34+35,"Ariana Grande",167616,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
