,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Boy With Luv (feat. Halsey)",BTS,245322,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
2,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",239549,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
3,怎麼了,"Eric Chou",200890,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
4,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",190524,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
5,"If I Can't Have You","Shawn Mendes",184329,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
6,"bad guy","Billie Eilish",176127,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
7,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",168012,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
8,FANCY,TWICE,157906,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
9,"Kill This Love",BLACKPINK,150714,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
10,SOS,Avicii,142305,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
11,"Without You","高爾宣 OSN",137748,https://open.spotify.com/track/3PkOwdI6mZKr63PSoKwotv
12,"On My Way","Alan Walker",133899,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
13,浪流連,EggPlantEgg,132819,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp
14,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,127846,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
15,Sucker,"Jonas Brothers",122957,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
16,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",122173,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
17,年少有為,"Ronghao Li",117546,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
18,"Talk (feat. Disclosure)",Khalid,116723,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
19,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",113350,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
20,"Here With Me",Marshmello,111187,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
21,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,107383,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
22,"Why You Gonna Lie","高爾宣 OSN",106646,https://open.spotify.com/track/3Pe36EsFqHzcy1BQxWWRpC
23,Shallow,"Lady Gaga",105989,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
24,"So Am I","Ava Max",101708,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
25,"Drugs & The Internet",Lauv,99676,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo
26,倒數,G.E.M.,99368,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
27,"7 rings","Ariana Grande",99067,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
28,"i'm so tired...",Lauv,98691,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
29,我好嗎,"Fish Leong",97282,https://open.spotify.com/track/6X5VyA11kTcx74nW7Z8yVk
30,你要的全拿走,"Tiger Hu",97255,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
31,慢慢喜歡你,"Karen Mok",94641,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
32,體面(電影《前任3:再見前任》插曲),"Kelly Yu",94528,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
33,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,93907,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
34,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",93198,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
35,愛情怎麼了嗎,"Crowd Lu",93072,https://open.spotify.com/track/5ZaPc3ILOQT4Qc26AZe9od
36,Mikrokosmos,BTS,89234,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
37,"wish you were gay","Billie Eilish",87458,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
38,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",85224,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
39,浪子回頭,EggPlantEgg,84305,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
40,"Let Me Down Slowly","Alec Benjamin",84288,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
41,2002,Anne-Marie,83241,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
42,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",81945,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
43,Sixteen,"Ellie Goulding",80801,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
44,"Dancing With A Stranger (with Normani)","Sam Smith",80653,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
45,玫瑰少年,"Jolin Tsai",80368,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
46,"Make It Right",BTS,79744,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
47,"Who Do You Love","The Chainsmokers",79316,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
48,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",77886,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
49,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,77069,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
50,"Don't Know What To Do",BLACKPINK,75375,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
51,怪美的,"Jolin Tsai",75301,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc
52,Paradise,Bazzi,74469,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
53,"Without Me",Halsey,71840,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
54,"Sweet but Psycho","Ava Max",71258,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
55,自由之歌,F.I.R.,71253,https://open.spotify.com/track/4b7ye2NA6uyksfP6poPiR1
56,最後一次,"高爾宣 OSN",70352,https://open.spotify.com/track/2Pb9edPBz4ei2SSuXygf1c
57,終於了解自由,"Eric Chou",70097,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
58,腦公,"Jolin Tsai",68559,https://open.spotify.com/track/50ZM3drEKbAIKDfrbRYvX8
59,Dionysus,BTS,66196,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
60,消極掰,"Jolin Tsai",64597,https://open.spotify.com/track/5q6vEm0FWQwJVwanUm8rjf
61,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",63559,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
62,"thank u, next","Ariana Grande",63480,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
63,如果雨之後,"Eric Chou",63323,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
64,"bury a friend","Billie Eilish",63323,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
65,讓我為你唱情歌,"Jam Hsiao",63297,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
66,擋一根,Bisiugroup,62892,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
67,"我們 - 《後來的我們》電影主題曲","Eason Chan",61744,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
68,"Jamais Vu",BTS,61256,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
69,HOME,BTS,60986,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
70,披星戴月的想你,告五人,60458,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
71,Runaway,"高爾宣 OSN",60258,https://open.spotify.com/track/4TBwa15Vggx7kYNLp7H3k4
72,"Don't Call Me Up",Mabel,60202,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
73,說散就散,"JC 陳詠桐",59741,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
74,"Light It Up (with Tyga & Chris Brown)",Marshmello,59237,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
75,Homicide,Logic,59089,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes
76,"Outta My Head (with John Mayer)",Khalid,58979,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
77,"when the party's over","Billie Eilish",58959,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
78,"備胎 (feat. Eetu Kalavainen)",R-chord,57809,https://open.spotify.com/track/6OuBzoZm0GHYzPNGlvB3yx
79,岩石裡的花,G.E.M.,57622,https://open.spotify.com/track/1HhPL0MH5bkJrOnW933joC
80,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,57448,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
81,等你下課,"Jay Chou",55989,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
82,微光,"Fish Leong",55682,https://open.spotify.com/track/7v9RUKkcGE6Nh6DFKZO71Z
83,B.O.,ØZI,55133,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
84,"Hurts 2B Human (feat. Khalid)",P!nk,54193,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
85,"Forever Young","Eve Ai",53624,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
86,"追光者 - 電視劇夏至未至插曲","Yoyo Sham",53623,https://open.spotify.com/track/66LKcDWIHdqWEaviZhcMTx
87,還好,"Rachel Liang",53200,https://open.spotify.com/track/1PIPzILhqi26YRr7vpFLay
88,誰,"Yo Lee",52625,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
89,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,52023,https://open.spotify.com/track/5ZiMscIUd9Gozq4JFPnlJQ
90,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",50764,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
91,歌頌者,吳青峰,50758,https://open.spotify.com/track/0gzzxl6BI8WSwJNGgUNV3D
92,那女孩對我說,"Rachel Liang",50287,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
93,耳朵,"Ronghao Li",50202,https://open.spotify.com/track/7B8gZQY2KaAP1Dn1fhDU67
94,連名帶姓,"A-Mei Chang",49834,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
95,"Intro : Persona",BTS,49346,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
96,Earth,"Lil Dicky",49286,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
97,"I Don't Belong In This Club","Why Don't We",49129,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
98,"我還年輕 我還年輕",老王樂隊,48816,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
99,"Big Plans","Why Don't We",48021,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
100,演員,"Joker Xue",47444,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
101,你也有今天,"Jolin Tsai",47436,https://open.spotify.com/track/0UuA3sgP6Qftl7nzfnOFoa
102,"달라달라 (DALLA DALLA)",ITZY,46939,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
103,以後別做朋友,"Eric Chou",46098,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
104,"R&B Girl",頑童Mj116,45504,https://open.spotify.com/track/5B9ALvZNOMCfuowlXZtJvy
105,讓我留在你身邊,"Eason Chan",45198,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
106,"all the good girls go to hell","Billie Eilish",44179,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
107,"Something Just Like This","The Chainsmokers",44127,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
108,後來的我們,Mayday,44019,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
109,"Shape of You","Ed Sheeran",43788,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
110,"魚仔 - 電視劇<花甲男孩轉大人>主題曲","Crowd Lu",43674,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
111,"What I Like About You (feat. Theresa Rex)","Jonas Blue",43394,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
112,那些你很冒險的夢,"JJ Lin",43372,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
113,如果我沒有傷口,"Jolin Tsai",42785,https://open.spotify.com/track/7jWZPpaNaO8tp6p5RRcNG7
114,"This Feeling","The Chainsmokers",42677,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
115,"Sing It With Me","JP Cooper",42491,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
116,Joy,Bastille,42491,https://open.spotify.com/track/3QpkbrYXtlU3LRJu3sTK6V
117,紅衣女孩,"Jolin Tsai",41681,https://open.spotify.com/track/4K7RVctw6wgiwEJcP0eWiF
118,"等得到 - 電影「如影隨心」主題曲 獨唱版","Valen Hsu",41532,https://open.spotify.com/track/0LUILmZHRc2oRg0ZVUnnPD
119,"Pian Jia Pain Jia",頑童Mj116,41513,https://open.spotify.com/track/0A4xjJBJT41ys5InvWSCJY
120,你朝我的方向走來,馬念先,41203,https://open.spotify.com/track/36pMi23nNlOiHMKVdF9I4t
121,說謊,"Yoga Lin",40941,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
122,隱形的紀念,阿信,40690,https://open.spotify.com/track/7MZntt73sRKP0R8kWLo1ba
123,告白氣球,"Jay Chou",40500,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
124,"No Sleep (feat. Bonn)","Martin Garrix",40358,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
125,"Feeling So Good","Ashley Tisdale",40232,https://open.spotify.com/track/4GAFlFLouTialsJv1kiKaC
126,Lemon,"Kenshi Yonezu",40203,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
127,gogobebe,MAMAMOO,40169,https://open.spotify.com/track/6E7jAJN2e3znSHyPCdQqx8
128,失落沙洲,"LaLa Hsu",40102,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
129,"Be Alright","高爾宣 OSN",39509,https://open.spotify.com/track/7jull1gaxsZER8FpByefNk
130,"Walk Me Home",P!nk,39473,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
131,"Out Of Love","Alessia Cara",39229,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb
132,愛上屬於你的天空,F.I.R.,38837,https://open.spotify.com/track/1tpQyjGshnlkXLcVgEq2ow
133,天真有邪,"Yoga Lin",38823,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
