,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Something about LA","Eric Chou",83877,https://open.spotify.com/track/615gGVIbH6KEwchWKcFlfs
56,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,83831,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
57,"Happy!!! 運將情歌",EggPlantEgg,83643,https://open.spotify.com/track/2BSHKKG0DxKtuNeV681tpU
58,Ransom,"Lil Tecca",83323,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
59,體面(電影《前任3:再見前任》插曲),"Kelly Yu",82879,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
60,披星戴月的想你,告五人,82790,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
61,B.O.,ØZI,81456,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
62,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",80325,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
63,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",79220,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
64,"Old Town Road - Remix","Lil Nas X",78344,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
65,"i'm so tired...",Lauv,78002,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
66,"Rescue Me",OneRepublic,76179,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
67,"Be Alright","高爾宣 OSN",74776,https://open.spotify.com/track/7jull1gaxsZER8FpByefNk
68,太空,吳青峰,74581,https://open.spotify.com/track/1rBNaat7Ll5ROj2Fwb026e
69,"Never Really Over","Katy Perry",73926,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
70,玫瑰少年,Mayday,73682,https://open.spotify.com/track/1w4etUoKfql47wtTFq031f
71,"Speechless (Full)","Naomi Scott",73570,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
72,太空人,吳青峰,73567,https://open.spotify.com/track/3AELekbTKiyQewHcJcEgSU
73,"LALALAY 날라리",SUNMI,72051,https://open.spotify.com/track/6sWd8ZAH5bWWyjwb7ZV2Zb
74,"Forever Young","Eve Ai",71963,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
75,"Airplane Mode",9m88,71576,https://open.spotify.com/track/3YAEHjR8nRsMMNHcdIpSIn
76,Sucker,"Jonas Brothers",70843,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
77,"Dance Monkey","Tones And I",70825,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
78,讓我為你唱情歌,"Jam Hsiao",70328,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
79,怪美的,"Jolin Tsai",70239,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc
80,"bad guy (with Justin Bieber)","Billie Eilish",69919,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
81,擋一根,Bisiugroup,69712,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
82,"Not 20 Anymore","Bebe Rexha",69691,https://open.spotify.com/track/7vWbERTWGCiu6fil02e9kj
83,慢冷,"Fish Leong",68364,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
84,"7 rings","Ariana Grande",68033,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
85,"不晚 (電影深夜食堂主題曲)","Hebe Tien",67793,https://open.spotify.com/track/7t40YRK7GQBf5pqtOzMcF6
86,愛情怎麼了嗎,"Crowd Lu",67159,https://open.spotify.com/track/5ZaPc3ILOQT4Qc26AZe9od
87,FANCY,TWICE,66002,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
88,"I Forgot That You Existed","Taylor Swift",65339,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
89,"S.M.O.K.E. 狼煙",ØZI,63536,https://open.spotify.com/track/78XpXhSG9ZutKcFALbx2Tx
