,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",367780,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
2,飞鸟和蝉,"Ren Ran",304326,https://open.spotify.com/track/0O7O4sssbFxoNoB4QRGra1
3,在這座城市遺失了你,告五人,296897,https://open.spotify.com/track/1Ytgo9ipdlTsf6wlg6sXf3
4,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,261459,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
5,"drivers license","Olivia Rodrigo",205564,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
6,怎麼了,"Eric Chou",200014,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
7,平行世界,G.E.M.,179069,https://open.spotify.com/track/6xGMrc6adNDrMeOnBG0zxI
8,"HAVE A NICE DAY","Waa Wei",178304,https://open.spotify.com/track/4ioO0T2VDmyhLndmBGlJYL
9,"Save Your Tears","The Weeknd",175046,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
10,嚣张,En,168740,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
11,"我這個人 - 《我沒有談的那場戀愛》電影宣傳主題曲","Eve Ai",167904,https://open.spotify.com/track/6jUOZRbaQc9nX8grCUTq24
12,Dynamite,BTS,167303,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
13,白月光与朱砂痣,大籽,165949,https://open.spotify.com/track/74nVCj4vMVemLIs71vXcnP
14,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",162106,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
15,CHANGE,E.SO,157569,https://open.spotify.com/track/4E5PyVOBH25CICgTURwGXM
16,0.03,ØZI,157265,https://open.spotify.com/track/00FVmIy2twfxxY4wVLazft
17,她沒在看我,E.SO,156167,https://open.spotify.com/track/5QbK5PrR9wbog3M5vVAn2n
18,句號,G.E.M.,151312,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
19,炎,LiSA,149740,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
20,"We're Good","Dua Lipa",147033,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
21,"My Love is Selfish","Vicky Chen",146727,https://open.spotify.com/track/3kBlpPmT91m16p1X8uUiIJ
22,說好不哭,"Jay Chou",145845,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
23,"Without You","高爾宣 OSN",145242,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
24,Anyone,"Justin Bieber",141871,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
25,"因為你 所以我",Mayday,141538,https://open.spotify.com/track/3oRP6yGs5d0kFpGRRzzaS8
26,少年,梦然,138772,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
27,披星戴月的想你,告五人,137293,https://open.spotify.com/track/7tgzj2IqzSgUpxUhjmcF5m
28,positions,"Ariana Grande",137239,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
29,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,136753,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
30,四季予你,程響,134290,https://open.spotify.com/track/0upiMcFbQHH51etgz4xK0l
31,"Levitating (feat. DaBaby)","Dua Lipa",133354,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
32,他們說我是沒有用的年輕人,"Good Band",133039,https://open.spotify.com/track/2h5j6lshsRkShTQ527SOlj
33,"Someone You Loved","Lewis Capaldi",132568,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
34,"炙愛 - 女聲版","Vicky Chen",132270,https://open.spotify.com/track/3CEkc8f1UDvI7kohz3ARpA
35,正想著你呢,"Chih Siou",130797,https://open.spotify.com/track/4YxVgJAkGsUnqLvEzjz8Ry
36,"So Bad","高爾宣 OSN",130128,https://open.spotify.com/track/0q1FMCm6hZhyPomad3LQES
37,"Something I Don't Need",E.SO,124958,https://open.spotify.com/track/3yWMv4KSXoh1l61cAqykl1
38,34+35,"Ariana Grande",124185,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
39,失重前幸褔,艾薇,122264,https://open.spotify.com/track/0NHsxQj4j6gPz8PdRc5KKh
40,彼個所在,"Waa Wei",122110,https://open.spotify.com/track/1WHzHtbCV4OoB0TLgG7eMD
41,太陽,E.SO,121943,https://open.spotify.com/track/3Bij7rScgMAWeCXpA3qJk9
42,"test drive","Ariana Grande",121794,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
43,用破碎的心修好破碎的心,"Chih Siou",120068,https://open.spotify.com/track/3EvumpHbK2EfvajrCxpjt4
44,willow,"Taylor Swift",119851,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
45,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",119805,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
46,"小心翻閱 Going Through","Shi Shi",118268,https://open.spotify.com/track/3cOhCnSgKFEcEzFPNpsQJe
47,紅蓮華,LiSA,117961,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
48,慢冷,"Fish Leong",115685,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
49,唯一,告五人,110540,https://open.spotify.com/track/19fp9nI0tq0lcBl7XoCHAb
50,Afterglow,"Ed Sheeran",106958,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
51,"如果能幸福 - HBO Asia原創影集《戒指流浪記》片尾曲","Eric Chou",103527,https://open.spotify.com/track/0TVrlU8El0K6U1pC2LOt09
52,夜に駆ける,YOASOBI,102887,https://open.spotify.com/track/6MCjmGYlw6mQVWRFVgBRvB
53,年少有為,"Ronghao Li",102739,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
54,"Be Kind (with Halsey)",Marshmello,100485,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
55,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",99756,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
56,太陽,"Pika Chiu",96942,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
57,浪流連,EggPlantEgg,96353,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
58,SLIDE,ØZI,96256,https://open.spotify.com/track/0Jz8CuwL2M1EcGwc7d0Wnv
59,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",96190,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
60,"Don't Be Afraid (電影《白日夢外送王》主題曲)","Boon Hui Lu",95539,https://open.spotify.com/track/3WNPI6IRJemkJ96ZcN2F4x
61,Señorita,"Shawn Mendes",92664,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
62,不是因為天氣晴朗才愛你,理想混蛋,92291,https://open.spotify.com/track/2VEt42QSQxILgEf9B50xxm
63,"別人的 - 電影《孤味》片尾曲","Vivian Hsu",92193,https://open.spotify.com/track/7gbP8Afrc0ufYGqb93T8Mt
64,"How You Like That",BLACKPINK,92172,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
65,芒种,音阙诗听,90753,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
66,Memories,"Maroon 5",89757,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
67,88BARS,Kumachan,89515,https://open.spotify.com/track/1UV2FKjKyikEWLH0J3f58E
68,"Life Goes On",BTS,89260,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
69,"Lovesick Girls",BLACKPINK,89162,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
70,輸情歌,J.Sheon,89094,https://open.spotify.com/track/2Ub5ZGPsej0A6YpvzhntLL
71,"Mood (feat. iann dior)",24kGoldn,87392,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
72,別再想見我,許光漢,86832,https://open.spotify.com/track/7xv1df9mhiy8JyPvaUW61f
73,緩緩,"A-Mei Chang",86021,https://open.spotify.com/track/6GD7YFzkLd6nxKrbGqtKpp
74,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,85924,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
75,"Blinding Lights","The Weeknd",85659,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
76,"I CAN'T STOP ME",TWICE,85656,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
77,Up,"Cardi B",84451,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
78,"Someday or One day","Shi Shi",83274,https://open.spotify.com/track/6g8swuEcibJXvxw2vjBzHx
79,"Calling My Phone","Lil Tjay",83065,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
80,WAIT,E.SO,82825,https://open.spotify.com/track/0TYt1vngPocfkK2YHvu7Ze
81,Lemon,"Kenshi Yonezu",81675,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
82,"Therefore I Am","Billie Eilish",81289,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
83,餘額,"Stefanie Sun",80131,https://open.spotify.com/track/1sd6CcDwuxcXXbcnqcuONx
84,懸日,"Hebe Tien",79870,https://open.spotify.com/track/6zbBfKc4ghXAGtzuXAQptf
85,"Lonely (with benny blanco)","Justin Bieber",79813,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
86,"Good Days",SZA,78635,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
87,无人之岛,"Ren Ran",78546,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
88,紅色高跟鞋,"Tanya Chua",78488,https://open.spotify.com/track/5DSF1VTSaaAFIesJLlltuM
89,TAIL,SUNMI,77458,https://open.spotify.com/track/7muTXW7kGytN3zdomku6FV
90,平凡天使,G.E.M.,76526,https://open.spotify.com/track/4WnwrZsv8lVHt0ribAeL1I
91,浪子回頭,EggPlantEgg,75866,https://open.spotify.com/track/2YA5IfmQwAmVzHRP3SVnEd
92,COLORFUL,婁峻碩,74490,https://open.spotify.com/track/4oNbnRaCAk6NNNVkvns7xV
93,"Till My Ride Comes (電影《複身犯》主題曲)","高爾宣 OSN",73682,https://open.spotify.com/track/22t9VbyGsB6R6b2jqv5Rpa
94,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,73634,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
95,"Holy (feat. Chance The Rapper)","Justin Bieber",73597,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
96,如果雨之後,"Eric Chou",72888,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
97,HWAA,(G)I-DLE,72267,https://open.spotify.com/track/5FiXhM80sP4yg6tEnHkZZn
98,你敢不敢,"LaLa Hsu",72256,https://open.spotify.com/track/2bkrZWJ7JRXPOal7pWiyDO
99,交換餘生,"JJ Lin",71150,https://open.spotify.com/track/4daA20tBusVX29bUWgd8Dw
100,"Don't Call Me",SHINee,70399,https://open.spotify.com/track/462OPOKW0VMbvW9H7HIb0U
101,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",69134,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
102,"Why You Gonna Lie","高爾宣 OSN",68070,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
103,來自天堂的魔鬼,G.E.M.,67339,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
104,"不完美的我 (電影《跟你老婆去旅行》主題曲)","Jam Hsiao",66104,https://open.spotify.com/track/6kI3vzfXS5SjTA6MtMjGnQ
105,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",66060,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
106,地球上最浪漫的一首歌,"Alien Huang",65783,https://open.spotify.com/track/5V3eOL0Zyb3OqhwOmFRvyO
107,"過 (Should've Let Go)","Jackson Wang",64696,https://open.spotify.com/track/1lrafepXruMZB5qHCNqy88
108,體面(電影《前任3:再見前任》插曲),"Kelly Yu",64611,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
109,你的答案,阿冗,63675,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
110,愛人錯過,告五人,63671,https://open.spotify.com/track/27FOde2nUw0pFuj7hlPbaS
111,那女孩對我說,"Rachel Liang",63130,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
112,"Heartbreak Anniversary",Giveon,62283,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
113,"追光者 (電視劇《夏至未至》插曲)","Yoyo Sham",60523,https://open.spotify.com/track/0F4IKZU7I3tWXyJIlqhtqU
114,誰,"Yo Lee",60380,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
115,與我無關,阿冗,60070,https://open.spotify.com/track/2qlUhwv6Hqx5ZZHCucRlGF
116,LUFU,ØZI,59837,https://open.spotify.com/track/3sC2Gyb5fp3x62zX8mMhW1
117,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",59482,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
118,怪物,YOASOBI,59405,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi
119,連名帶姓,"A-Mei Chang",59204,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
120,慢慢喜歡你,"Karen Mok",58541,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
121,那些你很冒險的夢,"JJ Lin",58474,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
122,運氣來得若有似無,告五人,58454,https://open.spotify.com/track/0fs0LBPebyalY3KOh1aUWL
123,倒數,G.E.M.,58142,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
124,年輪說,"Rainie Yang",58140,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
125,讓我留在你身邊,"Eason Chan",57983,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
126,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,57931,https://open.spotify.com/track/5ZiMscIUd9Gozq4JFPnlJQ
127,最後一次,"高爾宣 OSN",57696,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
128,群青,YOASOBI,57493,https://open.spotify.com/track/1zd35Y44Blc1CwwVbW3Qnk
129,"Forever Young","Eve Ai",57209,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
130,B.O.,ØZI,57031,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
131,"you broke me first","Tate McRae",56975,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
132,"Astronaut In The Ocean","Masked Wolf",56597,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
133,勇气,棉子,56155,https://open.spotify.com/track/5rY7xc2h5Imj6iFn97h8Qj
134,绿色,"Shirley Chen",56033,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
135,"Last Dance","Wu Bai",54496,https://open.spotify.com/track/49AQAXswd32dFJUWOegVWO
136,煙幕,"Vicky Chen",54381,https://open.spotify.com/track/5ISwrjD9HDFTgB77UpRwDj
137,"WITHOUT YOU","The Kid LAROI",54293,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
138,大眠,"Cyndi Wang",54257,https://open.spotify.com/track/3rSZRMIfccgJxd1TvQLa7v
139,晴天,"Jay Chou",54254,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
140,告白氣球,"Jay Chou",53622,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
141,"Without You - Acoustic Version","高爾宣 OSN",53372,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
142,"Kaikai Kitan",Eve,53215,https://open.spotify.com/track/6y4GYuZszeXNOXuBFsJlos
143,"Crush On","李浩瑋 Howard Lee",52918,https://open.spotify.com/track/4LSPhOVHew694KG2IAA6Ap
144,"At My Worst","Pink Sweat$",52712,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH
145,讓我為你唱情歌,"Jam Hsiao",52516,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
