,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,CHANGE,E.SO,369261,https://open.spotify.com/track/58jR5yJgLZgLKtioCEYZGI
2,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,282534,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
3,"eight(Prod.&Feat. SUGA of BTS)",IU,266004,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
4,太陽,"Pika Chiu",229566,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
5,"Without You","高爾宣 OSN",222700,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
6,怎麼了,"Eric Chou",210172,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
7,"天黑請閉眼 feat. 邱鋒澤","Nine Chen",187583,https://open.spotify.com/track/3j5yYj3N0CQSgcHMF91ZlO
8,"Don't Start Now","Dua Lipa",185190,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
9,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,185146,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
10,"Be Kind (with Halsey)",Marshmello,182775,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
11,說好不哭,"Jay Chou",176299,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
12,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",175115,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
13,年少有為,"Ronghao Li",172328,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
14,"路過人間 (電視劇《我們與惡的距離》插曲)","Yisa Yu",171481,https://open.spotify.com/track/1ZSleGniKMWNrWvK5cGALO
15,"Intentions (feat. Quavo)","Justin Bieber",170923,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
16,"Toosie Slide",Drake,160460,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
17,"Why You Gonna Lie","高爾宣 OSN",156454,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
18,"death bed (coffee for your head)",Powfu,154341,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
19,句號,G.E.M.,153783,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
20,Señorita,"Shawn Mendes",145788,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
21,"Break My Heart","Dua Lipa",143902,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
22,"Dance Monkey","Tones And I",141259,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
23,绿色,"Shirley Chen",135589,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
24,WANNABE,ITZY,135390,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
25,"Say So","Doja Cat",135266,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
26,Memories,"Maroon 5",135172,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
27,"Blinding Lights","The Weeknd",134875,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
28,浪流連,EggPlantEgg,133296,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
29,飄洋過海來看你,"Fish Leong",130093,https://open.spotify.com/track/3uIV4x3gmvUvt6qEWVVWJZ
30,那女孩對我說,"Rachel Liang",129486,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
31,你的酒馆对我打了烊,"Shirley Chen",125945,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
32,"THE SCOTTS","THE SCOTTS",125077,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
33,披星戴月的想你,告五人,123493,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
34,시작,Gaho,122587,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
35,慢冷,"Fish Leong",121832,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
36,"Someone You Loved","Lewis Capaldi",120458,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
37,COLORFUL,婁峻碩,120329,https://open.spotify.com/track/4oNbnRaCAk6NNNVkvns7xV
38,最後一次,"高爾宣 OSN",120169,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
39,"Without You - Acoustic Version","高爾宣 OSN",119949,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
40,Circles,"Post Malone",118834,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
41,Righteous,"Juice WRLD",118823,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
42,"Blueberry Faygo","Lil Mosey",117653,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
43,嚣张,En,117124,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
44,倒數,G.E.M.,117082,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
45,你要的全拿走,"Tiger Hu",115146,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
46,"I’m Ready (with Demi Lovato)","Sam Smith",111600,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
47,"炙愛 - 女聲版","Vicky Chen",108865,https://open.spotify.com/track/3CEkc8f1UDvI7kohz3ARpA
48,芒种,音阙诗听,108093,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
49,"Any song",ZICO,107487,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
50,"bad guy","Billie Eilish",107438,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
51,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",105438,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
52,透明,G.E.M.,97399,https://open.spotify.com/track/6cCHHwJAI4TEF1eukFeR97
53,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",92516,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
54,"Roses - Imanbek Remix","SAINt JHN",89599,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
55,"10,000 Hours (with Justin Bieber)","Dan + Shay",89285,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
56,Physical,"Dua Lipa",89133,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
57,慢慢喜歡你,"Karen Mok",88298,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
58,體面(電影《前任3:再見前任》插曲),"Kelly Yu",86753,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
59,"Someday or One day","Shi Shi",84055,https://open.spotify.com/track/6g8swuEcibJXvxw2vjBzHx
60,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",83942,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
61,"Spit it out",Solar,83559,https://open.spotify.com/track/5F6RrFgt1yvRhNCdAEumM6
62,"Beautiful People (feat. Khalid)","Ed Sheeran",82233,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
63,玫瑰少年,"Jolin Tsai",81216,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
64,差不多姑娘,G.E.M.,81049,https://open.spotify.com/track/1bxeQQXenRYsdXtiQr5Iko
65,Dumhdurum,Apink,80987,https://open.spotify.com/track/2ljLbFotsy2hFxAkjpsfbb
