,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Dynamite,BTS,2161464,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,0.746,0.765,6.0,-4.41,0.0,0.0993,0.0112,0.0,0.0936,0.737,114.044,audio_features,4saklk6nie3yiGePpBwUoc,spotify:track:4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/audio-analysis/4saklk6nie3yiGePpBwUoc,199054.0,4.0
1,2,夜に駆ける,YOASOBI,1840188,https://open.spotify.com/track/6MCjmGYlw6mQVWRFVgBRvB,0.6629999999999999,0.871,8.0,-5.287000000000001,1.0,0.03,0.00299,1.8000000000000001e-06,0.337,0.826,130.025,audio_features,6MCjmGYlw6mQVWRFVgBRvB,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,https://api.spotify.com/v1/audio-analysis/6MCjmGYlw6mQVWRFVgBRvB,258840.0,4.0
2,3,炎,LiSA,1771035,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn,0.47700000000000004,0.685,2.0,-4.553999999999999,1.0,0.0325,0.105,0.0,0.27699999999999997,0.308,152.04,audio_features,0cSkn2l67csUljEy0EEBPn,spotify:track:0cSkn2l67csUljEy0EEBPn,https://api.spotify.com/v1/audio-analysis/0cSkn2l67csUljEy0EEBPn,275000.0,4.0
3,4,ドライフラワー,優里,1748504,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,0.46299999999999997,0.624,7.0,-5.118,1.0,0.0274,0.426,0.0,0.221,0.521,147.929,audio_features,7dH0dpi751EoguDDg3xx6J,spotify:track:7dH0dpi751EoguDDg3xx6J,https://api.spotify.com/v1/audio-analysis/7dH0dpi751EoguDDg3xx6J,285587.0,4.0
4,5,虹,Masaki Suda,1288292,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,0.5479999999999999,0.6,5.0,-5.0489999999999995,1.0,0.0297,0.071,0.0,0.192,0.29600000000000004,143.961,audio_features,7AIj86wFWqm7X1TZ2hzHwS,spotify:track:7AIj86wFWqm7X1TZ2hzHwS,https://api.spotify.com/v1/audio-analysis/7AIj86wFWqm7X1TZ2hzHwS,258733.0,4.0
5,6,"Stand by me, Stand by you.",HIRAIDAI,1207737,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,,,,,,,,,,,,,,,,,
6,7,Make you happy,NiziU,1199865,https://open.spotify.com/track/4FrxgrNbNrdfq8093JaEJf,,,,,,,,,,,,,,,,,
7,8,裸の心,Aimyon,1186903,https://open.spotify.com/track/4Jv7U0JJpbQnOrjtDwDZTZ,0.5589999999999999,0.44799999999999995,8.0,-4.11,1.0,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,audio_features,4Jv7U0JJpbQnOrjtDwDZTZ,spotify:track:4Jv7U0JJpbQnOrjtDwDZTZ,https://api.spotify.com/v1/audio-analysis/4Jv7U0JJpbQnOrjtDwDZTZ,296653.0,4.0
8,9,Step and a step,NiziU,1173769,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,0.8440000000000001,0.851,0.0,-3.762,1.0,0.0494,0.184,8.53e-05,0.0754,0.541,116.038,audio_features,5DgAgJbHcm74RyA9YKj6k1,spotify:track:5DgAgJbHcm74RyA9YKj6k1,https://api.spotify.com/v1/audio-analysis/5DgAgJbHcm74RyA9YKj6k1,201720.0,4.0
9,10,紅蓮華,LiSA,1055308,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre,0.541,0.977,4.0,-2.8280000000000003,0.0,0.157,0.00321,5.13e-05,0.0796,0.263,134.938,audio_features,0qMip0B2D4ePEjBJvAtYre,spotify:track:0qMip0B2D4ePEjBJvAtYre,https://api.spotify.com/v1/audio-analysis/0qMip0B2D4ePEjBJvAtYre,237587.0,4.0
10,11,廻廻奇譚,Eve,1050785,https://open.spotify.com/track/5MVjxslIF7mVtYo75Nk445,0.585,0.91,5.0,-3.7030000000000003,0.0,0.0917,0.0138,0.0,0.19,0.602,92.59100000000001,audio_features,5MVjxslIF7mVtYo75Nk445,spotify:track:5MVjxslIF7mVtYo75Nk445,https://api.spotify.com/v1/audio-analysis/5MVjxslIF7mVtYo75Nk445,221426.0,4.0
11,12,silent,SEKAI NO OWARI,1046296,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,0.43,0.62,0.0,-5.274,1.0,0.0419,0.434,0.0,0.209,0.424,176.14,audio_features,6c5k0VC9TBzlcKwtjpzFW2,spotify:track:6c5k0VC9TBzlcKwtjpzFW2,https://api.spotify.com/v1/audio-analysis/6c5k0VC9TBzlcKwtjpzFW2,308921.0,4.0
12,13,猫 〜THE FIRST TAKE ver.〜,DISH//,1029330,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,,,,,,,,,,,,,,,,,
13,14,感電,Kenshi Yonezu,965074,https://open.spotify.com/track/1rd3RSjrOShIUG8rG9FvDI,,,,,,,,,,,,,,,,,
14,15,群青,YOASOBI,940024,https://open.spotify.com/track/1zd35Y44Blc1CwwVbW3Qnk,0.725,0.853,10.0,-3.193,1.0,0.0516,0.305,0.0,0.115,0.7070000000000001,134.991,audio_features,1zd35Y44Blc1CwwVbW3Qnk,spotify:track:1zd35Y44Blc1CwwVbW3Qnk,https://api.spotify.com/v1/audio-analysis/1zd35Y44Blc1CwwVbW3Qnk,248027.0,4.0
15,16,I Love...,Official HIGE DANdism,924854,https://open.spotify.com/track/4pRqq3MwcqitKqNO8rOrOb,0.54,0.706,9.0,-5.235,1.0,0.0543,0.0171,0.0,0.225,0.385,172.021,audio_features,4pRqq3MwcqitKqNO8rOrOb,spotify:track:4pRqq3MwcqitKqNO8rOrOb,https://api.spotify.com/v1/audio-analysis/4pRqq3MwcqitKqNO8rOrOb,282027.0,4.0
16,17,香水,Eito,920414,https://open.spotify.com/track/786dSB84yrSaICJwCT7VxP,0.85,0.34,3.0,-7.37,1.0,0.042,0.8240000000000001,0.0,0.0882,0.774,121.759,audio_features,786dSB84yrSaICJwCT7VxP,spotify:track:786dSB84yrSaICJwCT7VxP,https://api.spotify.com/v1/audio-analysis/786dSB84yrSaICJwCT7VxP,255227.0,4.0
17,18,115万キロのフィルム,Official HIGE DANdism,897164,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,0.516,0.7909999999999999,3.0,-1.9269999999999998,1.0,0.0318,0.00345,0.0,0.141,0.48,96.921,audio_features,278JqkBGkjDovOYAwE8TW7,spotify:track:278JqkBGkjDovOYAwE8TW7,https://api.spotify.com/v1/audio-analysis/278JqkBGkjDovOYAwE8TW7,324633.0,4.0
18,19,ハルジオン,YOASOBI,878425,https://open.spotify.com/track/08YwAPnX8sygJUXG9rvhDv,0.687,0.873,8.0,-3.852,1.0,0.0335,0.0545,0.0,0.318,0.884,130.024,audio_features,08YwAPnX8sygJUXG9rvhDv,spotify:track:08YwAPnX8sygJUXG9rvhDv,https://api.spotify.com/v1/audio-analysis/08YwAPnX8sygJUXG9rvhDv,198600.0,4.0
19,20,春を告げる,yama,863311,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,0.5479999999999999,0.871,11.0,-5.377000000000001,1.0,0.12300000000000001,0.0397,0.0,0.35700000000000004,0.48700000000000004,120.009,audio_features,2Gmyw5Vg2X5YW2lM3OC7nD,spotify:track:2Gmyw5Vg2X5YW2lM3OC7nD,https://api.spotify.com/v1/audio-analysis/2Gmyw5Vg2X5YW2lM3OC7nD,196497.0,4.0
20,21,猫,DISH//,859204,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,0.506,0.769,3.0,-5.3260000000000005,1.0,0.0363,0.113,0.0,0.0828,0.536,154.04399999999998,audio_features,6sIx7Cn37DGEhjy9hBP8Gx,spotify:track:6sIx7Cn37DGEhjy9hBP8Gx,https://api.spotify.com/v1/audio-analysis/6sIx7Cn37DGEhjy9hBP8Gx,276040.0,4.0
21,22,魔法の絨毯,Takaya Kawasaki,855914,https://open.spotify.com/track/37IPQgBkvbmH9JR5mlY6a8,0.599,0.309,10.0,-6.292000000000001,0.0,0.0507,0.774,0.0,0.122,0.584,72.285,audio_features,37IPQgBkvbmH9JR5mlY6a8,spotify:track:37IPQgBkvbmH9JR5mlY6a8,https://api.spotify.com/v1/audio-analysis/37IPQgBkvbmH9JR5mlY6a8,212018.0,4.0
22,23,Pretender,Official HIGE DANdism,854988,https://open.spotify.com/track/15HNdxGKNCIO9pgaY4n7FU,0.5379999999999999,0.8690000000000001,8.0,-3.464,1.0,0.0275,0.047,0.0,0.14,0.369,91.97200000000001,audio_features,15HNdxGKNCIO9pgaY4n7FU,spotify:track:15HNdxGKNCIO9pgaY4n7FU,https://api.spotify.com/v1/audio-analysis/15HNdxGKNCIO9pgaY4n7FU,326843.0,4.0
23,24,かくれんぼ,優里,829083,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ,0.6709999999999999,0.505,9.0,-7.575,1.0,0.0629,0.41700000000000004,0.0,0.124,0.311,156.019,audio_features,0JTjZnuciQH4M3620aMDtZ,spotify:track:0JTjZnuciQH4M3620aMDtZ,https://api.spotify.com/v1/audio-analysis/0JTjZnuciQH4M3620aMDtZ,271093.0,4.0
24,25,Walking with you,Novelbright,825582,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,0.42200000000000004,0.9690000000000001,7.0,-0.8240000000000001,1.0,0.0591,0.00585,0.0,0.5329999999999999,0.496,92.524,audio_features,7tGDXCPLpAScEwmqab9YZd,spotify:track:7tGDXCPLpAScEwmqab9YZd,https://api.spotify.com/v1/audio-analysis/7tGDXCPLpAScEwmqab9YZd,223187.0,4.0
25,26,snow jam,Rin音,817186,https://open.spotify.com/track/6uUtmCz8XXep7n1QmC1jJG,0.583,0.627,1.0,-5.8420000000000005,1.0,0.201,0.185,0.0,0.159,0.805,172.016,audio_features,6uUtmCz8XXep7n1QmC1jJG,spotify:track:6uUtmCz8XXep7n1QmC1jJG,https://api.spotify.com/v1/audio-analysis/6uUtmCz8XXep7n1QmC1jJG,185379.0,4.0
26,27,白日,King Gnu,796495,https://open.spotify.com/track/4wel6DQu0dMVBRVn2ZTPoy,,,,,,,,,,,,,,,,,
27,28,不可幸力,Vaundy,748748,https://open.spotify.com/track/18nkY3pJTub8WwEGiQAGh4,0.69,0.815,11.0,-5.227,0.0,0.0426,0.0157,2.85e-06,0.0636,0.613,94.03200000000001,audio_features,18nkY3pJTub8WwEGiQAGh4,spotify:track:18nkY3pJTub8WwEGiQAGh4,https://api.spotify.com/v1/audio-analysis/18nkY3pJTub8WwEGiQAGh4,200243.0,4.0
28,29,三文小説,King Gnu,732053,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,0.384,0.48700000000000004,4.0,-8.26,0.0,0.0508,0.6409999999999999,0.0,0.254,0.0994,88.055,audio_features,7BMKWT0Vw0EKDELXLvuWCp,spotify:track:7BMKWT0Vw0EKDELXLvuWCp,https://api.spotify.com/v1/audio-analysis/7BMKWT0Vw0EKDELXLvuWCp,280533.0,4.0
29,30,点描の唄,Mrs. GREEN APPLE,700563,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV,0.502,0.632,0.0,-4.612,1.0,0.0273,0.447,0.0,0.10300000000000001,0.308,152.014,audio_features,1sIIlVrnPhrvmTrHtzM7tV,spotify:track:1sIIlVrnPhrvmTrHtzM7tV,https://api.spotify.com/v1/audio-analysis/1sIIlVrnPhrvmTrHtzM7tV,307067.0,4.0
