,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Pretender,Official HIGE DANdism,1272041,https://open.spotify.com/track/15HNdxGKNCIO9pgaY4n7FU,0.5379999999999999,0.8690000000000001,8.0,-3.464,1.0,0.0275,0.047,0.0,0.14,0.369,91.97200000000001,audio_features,15HNdxGKNCIO9pgaY4n7FU,spotify:track:15HNdxGKNCIO9pgaY4n7FU,https://api.spotify.com/v1/audio-analysis/15HNdxGKNCIO9pgaY4n7FU,326843.0,4.0
1,2,I Love...,Official HIGE DANdism,1226412,https://open.spotify.com/track/4pRqq3MwcqitKqNO8rOrOb,0.54,0.706,9.0,-5.235,1.0,0.0543,0.0171,0.0,0.225,0.385,172.021,audio_features,4pRqq3MwcqitKqNO8rOrOb,spotify:track:4pRqq3MwcqitKqNO8rOrOb,https://api.spotify.com/v1/audio-analysis/4pRqq3MwcqitKqNO8rOrOb,282027.0,4.0
2,3,白日,King Gnu,1027766,https://open.spotify.com/track/4wel6DQu0dMVBRVn2ZTPoy,,,,,,,,,,,,,,,,,
3,4,Shukumei,Official HIGE DANdism,947201,https://open.spotify.com/track/0XaHPBAzPAC5ubwcRBqc1p,0.547,0.5770000000000001,5.0,-6.087000000000001,1.0,0.0336,0.0152,0.0,0.109,0.494,164.032,audio_features,0XaHPBAzPAC5ubwcRBqc1p,spotify:track:0XaHPBAzPAC5ubwcRBqc1p,https://api.spotify.com/v1/audio-analysis/0XaHPBAzPAC5ubwcRBqc1p,280856.0,4.0
4,5,Yesterday,Official HIGE DANdism,828199,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz,0.541,0.8,6.0,-3.687,1.0,0.0382,0.0442,0.0,0.39799999999999996,0.56,129.939,audio_features,1kMlcLyljkrShV0LSdSGBz,spotify:track:1kMlcLyljkrShV0LSdSGBz,https://api.spotify.com/v1/audio-analysis/1kMlcLyljkrShV0LSdSGBz,299164.0,4.0
5,6,115万キロのフィルム,Official HIGE DANdism,812989,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,0.516,0.7909999999999999,3.0,-1.9269999999999998,1.0,0.0318,0.00345,0.0,0.141,0.48,96.921,audio_features,278JqkBGkjDovOYAwE8TW7,spotify:track:278JqkBGkjDovOYAwE8TW7,https://api.spotify.com/v1/audio-analysis/278JqkBGkjDovOYAwE8TW7,324633.0,4.0
6,7,ノーダウト,Official HIGE DANdism,748626,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,0.574,0.9359999999999999,2.0,-3.185,1.0,0.0701,0.0585,0.0,0.336,0.792,149.954,audio_features,5DMEvbg3gUmiR5HIBWdveV,spotify:track:5DMEvbg3gUmiR5HIBWdveV,https://api.spotify.com/v1/audio-analysis/5DMEvbg3gUmiR5HIBWdveV,202395.0,4.0
7,8,まちがいさがし,Masaki Suda,717343,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc,0.534,0.642,2.0,-5.568,1.0,0.0372,0.52,0.0,0.39,0.44299999999999995,155.916,audio_features,4Jj31lihp5Nvdi4lFRjrqc,spotify:track:4Jj31lihp5Nvdi4lFRjrqc,https://api.spotify.com/v1/audio-analysis/4Jj31lihp5Nvdi4lFRjrqc,223640.0,4.0
8,9,紅蓮華,LiSA,706262,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY,,,,,,,,,,,,,,,,,
9,10,夜に駆ける,YOASOBI,679693,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,,,,,,,,,,,,,,,,,
10,11,マリーゴールド,Aimyon,664615,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,0.545,0.745,2.0,-3.0980000000000003,1.0,0.0286,0.0452,0.0,0.0907,0.413,106.094,audio_features,2cKiHG16JBiqHdi7Llq0r7,spotify:track:2cKiHG16JBiqHdi7Llq0r7,https://api.spotify.com/v1/audio-analysis/2cKiHG16JBiqHdi7Llq0r7,306627.0,4.0
11,12,パラボラ,Official HIGE DANdism,616887,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg,0.564,0.765,0.0,-5.484,0.0,0.0328,0.00175,0.0,0.332,0.353,124.01299999999999,audio_features,51JOzfozDdPMKxyEccRltg,spotify:track:51JOzfozDdPMKxyEccRltg,https://api.spotify.com/v1/audio-analysis/51JOzfozDdPMKxyEccRltg,301060.0,4.0
12,13,ただ君に晴れ,ヨルシカ,595681,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,0.679,0.8340000000000001,5.0,-3.2230000000000003,1.0,0.032,0.34299999999999997,5.74e-06,0.11900000000000001,0.9620000000000001,139.996,audio_features,3wJHCry960drNlAUGrJLmz,spotify:track:3wJHCry960drNlAUGrJLmz,https://api.spotify.com/v1/audio-analysis/3wJHCry960drNlAUGrJLmz,198971.0,4.0
13,14,さよならエレジー,Masaki Suda,543886,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D,0.466,0.934,1.0,-2.739,1.0,0.0539,0.0033299999999999996,0.0,0.27699999999999997,0.62,154.966,audio_features,0QKmcZNAST4GytJYmkN05D,spotify:track:0QKmcZNAST4GytJYmkN05D,https://api.spotify.com/v1/audio-analysis/0QKmcZNAST4GytJYmkN05D,257067.0,4.0
14,15,snow jam,Rin音,537611,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,,,,,,,,,,,,,,,,,
15,16,Walking with you,Novelbright,533089,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,0.42200000000000004,0.9690000000000001,7.0,-0.8240000000000001,1.0,0.0591,0.00585,0.0,0.5329999999999999,0.496,92.524,audio_features,7tGDXCPLpAScEwmqab9YZd,spotify:track:7tGDXCPLpAScEwmqab9YZd,https://api.spotify.com/v1/audio-analysis/7tGDXCPLpAScEwmqab9YZd,223187.0,4.0
16,17,僕のこと,Mrs. GREEN APPLE,532427,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,0.439,0.708,7.0,-3.825,1.0,0.0528,0.0129,0.0,0.147,0.45399999999999996,160.02700000000002,audio_features,0tnhoHUrHfcLi9hPknUFZ4,spotify:track:0tnhoHUrHfcLi9hPknUFZ4,https://api.spotify.com/v1/audio-analysis/0tnhoHUrHfcLi9hPknUFZ4,321307.0,4.0
17,18,Stand By You,Official HIGE DANdism,530224,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs,0.609,0.8690000000000001,1.0,-5.129,1.0,0.0422,0.00864,0.0,0.28300000000000003,0.626,154.024,audio_features,7Ca8EuTCyU3pjJR4TNOXqs,spotify:track:7Ca8EuTCyU3pjJR4TNOXqs,https://api.spotify.com/v1/audio-analysis/7Ca8EuTCyU3pjJR4TNOXqs,256132.0,4.0
18,19,高嶺の花子さん,back number,528449,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,0.54,0.9229999999999999,9.0,-2.838,1.0,0.0623,0.066,0.0,0.124,0.34299999999999997,137.977,audio_features,2jdbZGFp8KVTuk0YxDNL4l,spotify:track:2jdbZGFp8KVTuk0YxDNL4l,https://api.spotify.com/v1/audio-analysis/2jdbZGFp8KVTuk0YxDNL4l,294813.0,4.0
19,20,あなたがいることで,Uru,524601,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM,0.535,0.502,7.0,-4.953,1.0,0.0343,0.6829999999999999,0.0,0.107,0.259,147.32299999999998,audio_features,6baeV3RT4kpivo327DC3AM,spotify:track:6baeV3RT4kpivo327DC3AM,https://api.spotify.com/v1/audio-analysis/6baeV3RT4kpivo327DC3AM,316453.0,4.0
20,21,ハルノヒ,Aimyon,524184,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,,,,,,,,,,,,,,,,,
21,22,インフェルノ,Mrs. GREEN APPLE,517876,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY,0.5329999999999999,0.9179999999999999,4.0,-2.095,1.0,0.0616,0.00894,0.0,0.643,0.662,92.50399999999999,audio_features,2vOAHp8PBBFYqvQUWSoITY,spotify:track:2vOAHp8PBBFYqvQUWSoITY,https://api.spotify.com/v1/audio-analysis/2vOAHp8PBBFYqvQUWSoITY,211600.0,4.0
22,23,点描の唄,Mrs. GREEN APPLE,513512,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV,0.502,0.632,0.0,-4.612,1.0,0.0273,0.447,0.0,0.10300000000000001,0.308,152.014,audio_features,1sIIlVrnPhrvmTrHtzM7tV,spotify:track:1sIIlVrnPhrvmTrHtzM7tV,https://api.spotify.com/v1/audio-analysis/1sIIlVrnPhrvmTrHtzM7tV,307067.0,4.0
23,24,飛行艇,King Gnu,498946,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm,0.475,0.841,1.0,-2.94,1.0,0.0446,0.0711,0.0,0.358,0.469,79.93,audio_features,6Ea33AvEANARkK2QduzhRm,spotify:track:6Ea33AvEANARkK2QduzhRm,https://api.spotify.com/v1/audio-analysis/6Ea33AvEANARkK2QduzhRm,260893.0,4.0
24,25,bad guy,Billie Eilish,493805,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7.0,-10.965,1.0,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088.0,4.0
25,26,どろん,King Gnu,491504,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv,0.579,0.945,8.0,-1.669,1.0,0.0474,0.303,0.0,0.318,0.5760000000000001,120.057,audio_features,2JY4tbfUERXveQxv6wTFFv,spotify:track:2JY4tbfUERXveQxv6wTFFv,https://api.spotify.com/v1/audio-analysis/2JY4tbfUERXveQxv6wTFFv,182853.0,4.0
26,27,未完成,Leo Ieiri,481591,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT,0.66,0.722,7.0,-3.525,1.0,0.0344,0.163,0.0,0.306,0.425,90.116,audio_features,10mmoWFRBG9mlLekSWYzWT,spotify:track:10mmoWFRBG9mlLekSWYzWT,https://api.spotify.com/v1/audio-analysis/10mmoWFRBG9mlLekSWYzWT,240547.0,4.0
27,28,君はロックを聴かない,Aimyon,477538,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,0.524,0.687,7.0,-4.039,1.0,0.0267,0.00135,0.0,0.16899999999999998,0.619,99.919,audio_features,59eluCMn0XbOWqeWQ91FTM,spotify:track:59eluCMn0XbOWqeWQ91FTM,https://api.spotify.com/v1/audio-analysis/59eluCMn0XbOWqeWQ91FTM,246307.0,4.0
28,29,青と夏,Mrs. GREEN APPLE,470100,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3,0.31,0.8909999999999999,4.0,-1.66,1.0,0.0469,0.00157,0.0,0.284,0.748,184.886,audio_features,5BC6kr6etk2Y9J62AyI4i3,spotify:track:5BC6kr6etk2Y9J62AyI4i3,https://api.spotify.com/v1/audio-analysis/5BC6kr6etk2Y9J62AyI4i3,270027.0,4.0
29,30,Teenager Forever,King Gnu,464063,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR,0.498,0.92,0.0,-3.5460000000000003,1.0,0.109,0.0676,0.0,0.342,0.7020000000000001,114.90100000000001,audio_features,1jtBcfrVYDtykjyM66hroR,spotify:track:1jtBcfrVYDtykjyM66hroR,https://api.spotify.com/v1/audio-analysis/1jtBcfrVYDtykjyM66hroR,189080.0,4.0
30,31,ロマンチシズム,Mrs. GREEN APPLE,451976,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs,0.598,0.878,10.0,-3.1439999999999997,1.0,0.0634,0.0038,0.0,0.0468,0.9009999999999999,125.529,audio_features,0JcI7OdALbpSFkyKoufRYs,spotify:track:0JcI7OdALbpSFkyKoufRYs,https://api.spotify.com/v1/audio-analysis/0JcI7OdALbpSFkyKoufRYs,213613.0,4.0
31,32,別の人の彼女になったよ,wacci,440670,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB,,,,,,,,,,,,,,,,,
32,33,奏(かなで),Sukima Switch,428225,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,0.519,0.6659999999999999,10.0,-6.162999999999999,1.0,0.0262,0.5529999999999999,0.000169,0.0948,0.461,149.839,audio_features,5RbMlPFL4gVyEHW2lEOuzG,spotify:track:5RbMlPFL4gVyEHW2lEOuzG,https://api.spotify.com/v1/audio-analysis/5RbMlPFL4gVyEHW2lEOuzG,328627.0,4.0
33,34,怪物さん,Ken Hirai,426221,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ,0.8,0.6659999999999999,0.0,-5.414,1.0,0.0495,0.0422,0.0,0.13,0.526,128.016,audio_features,1heN1fuesAqx4WRlQFkCLJ,spotify:track:1heN1fuesAqx4WRlQFkCLJ,https://api.spotify.com/v1/audio-analysis/1heN1fuesAqx4WRlQFkCLJ,244926.0,4.0
34,35,366日,HY,418321,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,0.37799999999999995,0.426,8.0,-7.314,1.0,0.0308,0.675,0.0,0.207,0.184,152.03,audio_features,22aZD7yaGYfhgCYazL4nbc,spotify:track:22aZD7yaGYfhgCYazL4nbc,https://api.spotify.com/v1/audio-analysis/22aZD7yaGYfhgCYazL4nbc,352507.0,4.0
