,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Pretender,Official HIGE DANdism,595263,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,,,,,,,,,,,,,,,,,
1,2,マリーゴールド,Aimyon,500824,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,0.545,0.745,2.0,-3.0980000000000003,1.0,0.0286,0.0452,0.0,0.0907,0.413,106.094,audio_features,2cKiHG16JBiqHdi7Llq0r7,spotify:track:2cKiHG16JBiqHdi7Llq0r7,https://api.spotify.com/v1/audio-analysis/2cKiHG16JBiqHdi7Llq0r7,306627.0,4.0
2,3,白日,King Gnu,396833,https://open.spotify.com/track/0mNO3xUzjsI17GXO1DRFCH,,,,,,,,,,,,,,,,,
3,4,まちがいさがし,Masaki Suda,386297,https://open.spotify.com/track/0ieq1tqhvEg5bNd5Ky1akU,,,,,,,,,,,,,,,,,
4,5,君はロックを聴かない,Aimyon,345298,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,0.524,0.687,7.0,-4.039,1.0,0.0267,0.00135,0.0,0.16899999999999998,0.619,99.919,audio_features,59eluCMn0XbOWqeWQ91FTM,spotify:track:59eluCMn0XbOWqeWQ91FTM,https://api.spotify.com/v1/audio-analysis/59eluCMn0XbOWqeWQ91FTM,246307.0,4.0
5,6,忘れられないの,Sakanaction,330479,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,0.642,0.645,6.0,-7.358,0.0,0.0375,0.35,0.00349,0.191,0.917,172.1,audio_features,7a3LbQFgp7NCuNcGlTgSsN,spotify:track:7a3LbQFgp7NCuNcGlTgSsN,https://api.spotify.com/v1/audio-analysis/7a3LbQFgp7NCuNcGlTgSsN,238000.0,4.0
6,7,今夜このまま,Aimyon,305251,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,0.441,0.852,1.0,-3.595,1.0,0.0383,0.0254,0.0,0.0862,0.64,104.855,audio_features,6kKvmT4i0Dercz6f3kftg3,spotify:track:6kKvmT4i0Dercz6f3kftg3,https://api.spotify.com/v1/audio-analysis/6kKvmT4i0Dercz6f3kftg3,238093.0,4.0
7,8,ハルノヒ,Aimyon,296597,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,,,,,,,,,,,,,,,,,
8,9,I Don't Care (with Justin Bieber),Ed Sheeran,279122,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,,,,,,,,,,,,,,,,,
9,10,ノーダウト,Official HIGE DANdism,269809,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,0.574,0.9359999999999999,2.0,-3.185,1.0,0.0701,0.0585,0.0,0.336,0.792,149.954,audio_features,5DMEvbg3gUmiR5HIBWdveV,spotify:track:5DMEvbg3gUmiR5HIBWdveV,https://api.spotify.com/v1/audio-analysis/5DMEvbg3gUmiR5HIBWdveV,202395.0,4.0
10,11,小さな恋のうた,MONGOL800,267243,https://open.spotify.com/track/7swIKcU4tFRk4iFJpi12Fg,,,,,,,,,,,,,,,,,
11,12,HANABI,Mr.Children,263980,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,,,,,,,,,,,,,,,,,
12,13,新宝島,Sakanaction,256876,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,,,,,,,,,,,,,,,,,
13,14,366日,HY,255028,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,0.37799999999999995,0.426,8.0,-7.314,1.0,0.0308,0.675,0.0,0.207,0.184,152.03,audio_features,22aZD7yaGYfhgCYazL4nbc,spotify:track:22aZD7yaGYfhgCYazL4nbc,https://api.spotify.com/v1/audio-analysis/22aZD7yaGYfhgCYazL4nbc,352507.0,4.0
14,15,打上花火,DAOKO,243637,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,0.625,0.6679999999999999,6.0,-4.315,1.0,0.0249,0.28800000000000003,0.0,0.107,0.292,95.96799999999999,audio_features,4IouQaO9GkaHC7AtMErdSa,spotify:track:4IouQaO9GkaHC7AtMErdSa,https://api.spotify.com/v1/audio-analysis/4IouQaO9GkaHC7AtMErdSa,289578.0,4.0
15,16,Señorita,Shawn Mendes,243440,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,,,,,,,,,,,,,,,,,
16,17,青と夏,Mrs. GREEN APPLE,242676,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,,,,,,,,,,,,,,,,,
17,18,さよならエレジー,Masaki Suda,242015,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D,0.466,0.934,1.0,-2.739,1.0,0.0539,0.0033299999999999996,0.0,0.27699999999999997,0.62,154.966,audio_features,0QKmcZNAST4GytJYmkN05D,spotify:track:0QKmcZNAST4GytJYmkN05D,https://api.spotify.com/v1/audio-analysis/0QKmcZNAST4GytJYmkN05D,257067.0,4.0
18,19,クリスマスソング,back number,237761,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,0.40399999999999997,0.705,4.0,-3.324,1.0,0.0315,0.128,0.0,0.12300000000000001,0.42,154.02,audio_features,5P8ZvBQoCrujjNcLAxO3Su,spotify:track:5P8ZvBQoCrujjNcLAxO3Su,https://api.spotify.com/v1/audio-analysis/5P8ZvBQoCrujjNcLAxO3Su,340080.0,4.0
19,20,ワタリドリ,[Alexandros],237713,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,0.508,0.9640000000000001,9.0,-4.077,1.0,0.0831,0.00141,0.0,0.19699999999999998,0.609,134.982,audio_features,0ve9Tpz8Yw0I4eXhWsy21o,spotify:track:0ve9Tpz8Yw0I4eXhWsy21o,https://api.spotify.com/v1/audio-analysis/0ve9Tpz8Yw0I4eXhWsy21o,248707.0,4.0
20,21,高嶺の花子さん,back number,229865,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,0.54,0.9229999999999999,9.0,-2.838,1.0,0.0623,0.066,0.0,0.124,0.34299999999999997,137.977,audio_features,2jdbZGFp8KVTuk0YxDNL4l,spotify:track:2jdbZGFp8KVTuk0YxDNL4l,https://api.spotify.com/v1/audio-analysis/2jdbZGFp8KVTuk0YxDNL4l,294813.0,4.0
