,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Dynamite,BTS,2061463,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,,,,,,,,,,,,,,,,,
1,2,夜に駆ける,YOASOBI,1766898,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,,,,,,,,,,,,,,,,,
2,3,炎,LiSA,1658052,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn,0.47700000000000004,0.685,2.0,-4.553999999999999,1.0,0.0325,0.105,0.0,0.27699999999999997,0.308,152.04,audio_features,0cSkn2l67csUljEy0EEBPn,spotify:track:0cSkn2l67csUljEy0EEBPn,https://api.spotify.com/v1/audio-analysis/0cSkn2l67csUljEy0EEBPn,275000.0,4.0
3,4,裸の心,Aimyon,1397090,https://open.spotify.com/track/4Jv7U0JJpbQnOrjtDwDZTZ,0.5589999999999999,0.44799999999999995,8.0,-4.11,1.0,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,audio_features,4Jv7U0JJpbQnOrjtDwDZTZ,spotify:track:4Jv7U0JJpbQnOrjtDwDZTZ,https://api.spotify.com/v1/audio-analysis/4Jv7U0JJpbQnOrjtDwDZTZ,296653.0,4.0
4,5,香水,Eito,1330461,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,,,,,,,,,,,,,,,,,
5,6,Make you happy,NiziU,1319511,https://open.spotify.com/track/4FrxgrNbNrdfq8093JaEJf,,,,,,,,,,,,,,,,,
6,7,猫 〜THE FIRST TAKE ver.〜,DISH//,1213347,https://open.spotify.com/track/6F0aYmicNttntvth7FXQEx,,,,,,,,,,,,,,,,,
7,8,感電,Kenshi Yonezu,1184023,https://open.spotify.com/track/1rd3RSjrOShIUG8rG9FvDI,,,,,,,,,,,,,,,,,
8,9,I Love...,Official HIGE DANdism,1140828,https://open.spotify.com/track/4pRqq3MwcqitKqNO8rOrOb,0.54,0.706,9.0,-5.235,1.0,0.0543,0.0171,0.0,0.225,0.385,172.021,audio_features,4pRqq3MwcqitKqNO8rOrOb,spotify:track:4pRqq3MwcqitKqNO8rOrOb,https://api.spotify.com/v1/audio-analysis/4pRqq3MwcqitKqNO8rOrOb,282027.0,4.0
9,10,紅蓮華,LiSA,1115961,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre,0.541,0.977,4.0,-2.8280000000000003,0.0,0.157,0.00321,5.13e-05,0.0796,0.263,134.938,audio_features,0qMip0B2D4ePEjBJvAtYre,spotify:track:0qMip0B2D4ePEjBJvAtYre,https://api.spotify.com/v1/audio-analysis/0qMip0B2D4ePEjBJvAtYre,237587.0,4.0
10,11,Pretender,Official HIGE DANdism,1109966,https://open.spotify.com/track/15HNdxGKNCIO9pgaY4n7FU,0.5379999999999999,0.8690000000000001,8.0,-3.464,1.0,0.0275,0.047,0.0,0.14,0.369,91.97200000000001,audio_features,15HNdxGKNCIO9pgaY4n7FU,spotify:track:15HNdxGKNCIO9pgaY4n7FU,https://api.spotify.com/v1/audio-analysis/15HNdxGKNCIO9pgaY4n7FU,326843.0,4.0
11,12,115万キロのフィルム,Official HIGE DANdism,1075614,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,0.516,0.7909999999999999,3.0,-1.9269999999999998,1.0,0.0318,0.00345,0.0,0.141,0.48,96.921,audio_features,278JqkBGkjDovOYAwE8TW7,spotify:track:278JqkBGkjDovOYAwE8TW7,https://api.spotify.com/v1/audio-analysis/278JqkBGkjDovOYAwE8TW7,324633.0,4.0
12,13,白日,King Gnu,1023928,https://open.spotify.com/track/4wel6DQu0dMVBRVn2ZTPoy,,,,,,,,,,,,,,,,,
13,14,群青,YOASOBI,970337,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,,,,,,,,,,,,,,,,,
14,15,snow jam,Rin音,966395,https://open.spotify.com/track/6uUtmCz8XXep7n1QmC1jJG,0.583,0.627,1.0,-5.8420000000000005,1.0,0.201,0.185,0.0,0.159,0.805,172.016,audio_features,6uUtmCz8XXep7n1QmC1jJG,spotify:track:6uUtmCz8XXep7n1QmC1jJG,https://api.spotify.com/v1/audio-analysis/6uUtmCz8XXep7n1QmC1jJG,185379.0,4.0
15,16,Walking with you,Novelbright,946229,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,0.42200000000000004,0.9690000000000001,7.0,-0.8240000000000001,1.0,0.0591,0.00585,0.0,0.5329999999999999,0.496,92.524,audio_features,7tGDXCPLpAScEwmqab9YZd,spotify:track:7tGDXCPLpAScEwmqab9YZd,https://api.spotify.com/v1/audio-analysis/7tGDXCPLpAScEwmqab9YZd,223187.0,4.0
16,17,Laughter,Official HIGE DANdism,943274,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,0.396,0.8009999999999999,4.0,-4.673,1.0,0.035,0.023,0.0,0.138,0.366,159.769,audio_features,1SdwlHsv8bWHbAlIw5Jfgo,spotify:track:1SdwlHsv8bWHbAlIw5Jfgo,https://api.spotify.com/v1/audio-analysis/1SdwlHsv8bWHbAlIw5Jfgo,350300.0,4.0
17,18,キンモクセイ,オレンジスパイニクラブ,926066,https://open.spotify.com/track/4KyCrwLEWoGHJwobxc55oe,,,,,,,,,,,,,,,,,
18,19,春を告げる,yama,899114,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,0.5479999999999999,0.871,11.0,-5.377000000000001,1.0,0.12300000000000001,0.0397,0.0,0.35700000000000004,0.48700000000000004,120.009,audio_features,2Gmyw5Vg2X5YW2lM3OC7nD,spotify:track:2Gmyw5Vg2X5YW2lM3OC7nD,https://api.spotify.com/v1/audio-analysis/2Gmyw5Vg2X5YW2lM3OC7nD,196497.0,4.0
19,20,"Stand by me, Stand by you.",HIRAIDAI,886934,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,,,,,,,,,,,,,,,,,
20,21,猫,DISH//,886438,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx,,,,,,,,,,,,,,,,,
21,22,Stay Gold,BTS,872277,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,0.723,0.634,1.0,-5.415,1.0,0.0542,0.0892,0.0,0.0787,0.5820000000000001,129.017,audio_features,3Ys2PYl1wyPKQIwyqhP9cQ,spotify:track:3Ys2PYl1wyPKQIwyqhP9cQ,https://api.spotify.com/v1/audio-analysis/3Ys2PYl1wyPKQIwyqhP9cQ,243267.0,4.0
22,23,ハルジオン,YOASOBI,847481,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,,,,,,,,,,,,,,,,,
23,24,まちがいさがし,Masaki Suda,841611,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc,0.534,0.642,2.0,-5.568,1.0,0.0372,0.52,0.0,0.39,0.44299999999999995,155.916,audio_features,4Jj31lihp5Nvdi4lFRjrqc,spotify:track:4Jj31lihp5Nvdi4lFRjrqc,https://api.spotify.com/v1/audio-analysis/4Jj31lihp5Nvdi4lFRjrqc,223640.0,4.0
24,25,Shukumei,Official HIGE DANdism,835304,https://open.spotify.com/track/0XaHPBAzPAC5ubwcRBqc1p,0.547,0.5770000000000001,5.0,-6.087000000000001,1.0,0.0336,0.0152,0.0,0.109,0.494,164.032,audio_features,0XaHPBAzPAC5ubwcRBqc1p,spotify:track:0XaHPBAzPAC5ubwcRBqc1p,https://api.spotify.com/v1/audio-analysis/0XaHPBAzPAC5ubwcRBqc1p,280856.0,4.0
25,26,Lovesick Girls,BLACKPINK,830545,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,0.654,0.7070000000000001,6.0,-5.6610000000000005,1.0,0.0664,0.0055899999999999995,0.0,0.0873,0.44799999999999995,127.97,audio_features,4Ws314Ylb27BVsvlZOy30C,spotify:track:4Ws314Ylb27BVsvlZOy30C,https://api.spotify.com/v1/audio-analysis/4Ws314Ylb27BVsvlZOy30C,194765.0,4.0
26,27,点描の唄,Mrs. GREEN APPLE,817884,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV,0.502,0.632,0.0,-4.612,1.0,0.0273,0.447,0.0,0.10300000000000001,0.308,152.014,audio_features,1sIIlVrnPhrvmTrHtzM7tV,spotify:track:1sIIlVrnPhrvmTrHtzM7tV,https://api.spotify.com/v1/audio-analysis/1sIIlVrnPhrvmTrHtzM7tV,307067.0,4.0
27,28,不可幸力,Vaundy,813423,https://open.spotify.com/track/65e5PmFI3cqoLEJYF3TfCG,,,,,,,,,,,,,,,,,
28,29,Yesterday,Official HIGE DANdism,788294,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz,0.541,0.8,6.0,-3.687,1.0,0.0382,0.0442,0.0,0.39799999999999996,0.56,129.939,audio_features,1kMlcLyljkrShV0LSdSGBz,spotify:track:1kMlcLyljkrShV0LSdSGBz,https://api.spotify.com/v1/audio-analysis/1kMlcLyljkrShV0LSdSGBz,299164.0,4.0
29,30,ただ君に晴れ,ヨルシカ,782589,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,0.679,0.8340000000000001,5.0,-3.2230000000000003,1.0,0.032,0.34299999999999997,5.74e-06,0.11900000000000001,0.9620000000000001,139.996,audio_features,3wJHCry960drNlAUGrJLmz,spotify:track:3wJHCry960drNlAUGrJLmz,https://api.spotify.com/v1/audio-analysis/3wJHCry960drNlAUGrJLmz,198971.0,4.0
30,31,マリーゴールド,Aimyon,779234,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,0.545,0.745,2.0,-3.0980000000000003,1.0,0.0286,0.0452,0.0,0.0907,0.413,106.094,audio_features,2cKiHG16JBiqHdi7Llq0r7,spotify:track:2cKiHG16JBiqHdi7Llq0r7,https://api.spotify.com/v1/audio-analysis/2cKiHG16JBiqHdi7Llq0r7,306627.0,4.0
31,32,Lemon,Kenshi Yonezu,767692,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu,0.525,0.6459999999999999,11.0,-4.963,1.0,0.0268,0.304,0.0,0.297,0.373,86.95700000000001,audio_features,4rvtqOGyTPZJwWtVTNdZbu,spotify:track:4rvtqOGyTPZJwWtVTNdZbu,https://api.spotify.com/v1/audio-analysis/4rvtqOGyTPZJwWtVTNdZbu,255827.0,4.0
32,33,ハルノヒ,Aimyon,751485,https://open.spotify.com/track/1oNeSCt0CMekCyyLo06kFs,0.5920000000000001,0.672,9.0,-2.447,1.0,0.0294,0.261,0.0,0.109,0.523,106.948,audio_features,1oNeSCt0CMekCyyLo06kFs,spotify:track:1oNeSCt0CMekCyyLo06kFs,https://api.spotify.com/v1/audio-analysis/1oNeSCt0CMekCyyLo06kFs,326867.0,4.0
33,34,かくれんぼ,優里,749711,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ,0.6709999999999999,0.505,9.0,-7.575,1.0,0.0629,0.41700000000000004,0.0,0.124,0.311,156.019,audio_features,0JTjZnuciQH4M3620aMDtZ,spotify:track:0JTjZnuciQH4M3620aMDtZ,https://api.spotify.com/v1/audio-analysis/0JTjZnuciQH4M3620aMDtZ,271093.0,4.0
34,35,僕のこと,Mrs. GREEN APPLE,736266,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,0.439,0.708,7.0,-3.825,1.0,0.0528,0.0129,0.0,0.147,0.45399999999999996,160.02700000000002,audio_features,0tnhoHUrHfcLi9hPknUFZ4,spotify:track:0tnhoHUrHfcLi9hPknUFZ4,https://api.spotify.com/v1/audio-analysis/0tnhoHUrHfcLi9hPknUFZ4,321307.0,4.0
35,36,Myra,Tani Yuuki,730988,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh,0.6829999999999999,0.318,0.0,-13.335,1.0,0.0349,0.71,9.05e-05,0.16699999999999998,0.5870000000000001,144.02700000000002,audio_features,5wc4f6crkCzAvwNhoEeMhh,spotify:track:5wc4f6crkCzAvwNhoEeMhh,https://api.spotify.com/v1/audio-analysis/5wc4f6crkCzAvwNhoEeMhh,255000.0,4.0
36,37,青と夏,Mrs. GREEN APPLE,728779,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3,0.31,0.8909999999999999,4.0,-1.66,1.0,0.0469,0.00157,0.0,0.284,0.748,184.886,audio_features,5BC6kr6etk2Y9J62AyI4i3,spotify:track:5BC6kr6etk2Y9J62AyI4i3,https://api.spotify.com/v1/audio-analysis/5BC6kr6etk2Y9J62AyI4i3,270027.0,4.0
37,38,ぎゅっと。,もさを。,713436,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,0.773,0.363,4.0,-7.303999999999999,1.0,0.0383,0.8140000000000001,0.0,0.10300000000000001,0.774,119.994,audio_features,6nqfKM9JvQIiuAuzWZFvGW,spotify:track:6nqfKM9JvQIiuAuzWZFvGW,https://api.spotify.com/v1/audio-analysis/6nqfKM9JvQIiuAuzWZFvGW,269747.0,4.0
38,39,ノーダウト,Official HIGE DANdism,711882,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,0.574,0.9359999999999999,2.0,-3.185,1.0,0.0701,0.0585,0.0,0.336,0.792,149.954,audio_features,5DMEvbg3gUmiR5HIBWdveV,spotify:track:5DMEvbg3gUmiR5HIBWdveV,https://api.spotify.com/v1/audio-analysis/5DMEvbg3gUmiR5HIBWdveV,202395.0,4.0
39,40,たぶん,YOASOBI,698718,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,,,,,,,,,,,,,,,,,
40,41,花に亡霊,ヨルシカ,694654,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo,0.6459999999999999,0.45,4.0,-6.627999999999999,1.0,0.0482,0.573,0.0,0.0768,0.413,90.01,audio_features,3FUqp10RhCmMjyyB9extmo,spotify:track:3FUqp10RhCmMjyyB9extmo,https://api.spotify.com/v1/audio-analysis/3FUqp10RhCmMjyyB9extmo,241227.0,4.0
41,42,Ice Cream (with Selena Gomez),BLACKPINK,680359,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz,0.79,0.701,9.0,-4.81,1.0,0.365,0.0317,8.06e-05,0.0311,0.91,159.972,audio_features,4JUPEh2DVSXFGExu4Uxevz,spotify:track:4JUPEh2DVSXFGExu4Uxevz,https://api.spotify.com/v1/audio-analysis/4JUPEh2DVSXFGExu4Uxevz,177813.0,4.0
42,43,インフェルノ,Mrs. GREEN APPLE,675719,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY,0.5329999999999999,0.9179999999999999,4.0,-2.095,1.0,0.0616,0.00894,0.0,0.643,0.662,92.50399999999999,audio_features,2vOAHp8PBBFYqvQUWSoITY,spotify:track:2vOAHp8PBBFYqvQUWSoITY,https://api.spotify.com/v1/audio-analysis/2vOAHp8PBBFYqvQUWSoITY,211600.0,4.0
43,44,パラボラ,Official HIGE DANdism,673215,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg,0.564,0.765,0.0,-5.484,0.0,0.0328,0.00175,0.0,0.332,0.353,124.01299999999999,audio_features,51JOzfozDdPMKxyEccRltg,spotify:track:51JOzfozDdPMKxyEccRltg,https://api.spotify.com/v1/audio-analysis/51JOzfozDdPMKxyEccRltg,301060.0,4.0
44,45,HELLO,Official HIGE DANdism,671840,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg,0.526,0.883,1.0,-4.335,0.0,0.035,0.0007639999999999999,0.0,0.37,0.5379999999999999,126.96799999999999,audio_features,2SzXlu48l0sqApK9hBWZtg,spotify:track:2SzXlu48l0sqApK9hBWZtg,https://api.spotify.com/v1/audio-analysis/2SzXlu48l0sqApK9hBWZtg,280453.0,4.0
45,46,How You Like That,BLACKPINK,643673,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,0.812,0.7609999999999999,11.0,-5.222,1.0,0.0812,0.0465,0.000135,0.0601,0.344,130.032,audio_features,4SFknyjLcyTLJFPKD2m96o,spotify:track:4SFknyjLcyTLJFPKD2m96o,https://api.spotify.com/v1/audio-analysis/4SFknyjLcyTLJFPKD2m96o,182956.0,4.0
46,47,Night Diver,三浦春馬,626265,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,0.682,0.862,7.0,-4.824,1.0,0.172,0.0354,0.0,0.341,0.643,122.975,audio_features,5hcWlcZE9vFMeaFaTjo1Zf,spotify:track:5hcWlcZE9vFMeaFaTjo1Zf,https://api.spotify.com/v1/audio-analysis/5hcWlcZE9vFMeaFaTjo1Zf,203085.0,4.0
