,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"Party Girl",StaySolidRocky,20235,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
21,"Toosie Slide",Drake,19659,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
22,"Óska mér",JóiPé,19193,https://open.spotify.com/track/0sch0PDq6IoBfoprVj9g36
23,"Stuck with U (with Justin Bieber)","Ariana Grande",19035,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
24,"Blueberry Faygo","Lil Mosey",17389,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
25,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",17230,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
26,"Dance Monkey","Tones And I",16913,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
27,"Enginn eins og þú",Auður,16564,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
28,"Rain On Me (with Ariana Grande)","Lady Gaga",16424,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
29,"Píla (feat. Lil Binni)","Joey Christ",16263,https://open.spotify.com/track/29hgVz6OHL4seLjnkSzs4b
30,"Break My Heart","Dua Lipa",16057,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
31,Supalonely,BENEE,16042,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
32,"After Party","Don Toliver",15746,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
33,"Make It Rain","Pop Smoke",15742,https://open.spotify.com/track/4TgHt7vKCimpywaiKfl0uj
34,"Don't Start Now","Dua Lipa",15584,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
35,Malbik,"Emmsjé Gauti",15168,https://open.spotify.com/track/4EFrKYAOrrT0SC655kD5Ef
36,"Boss Bitch","Doja Cat",14944,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
37,"Haltu Kjafti","Birgir Hákon",14471,https://open.spotify.com/track/6H7nHMlKFHqztFoo020VNP
38,"Intentions (feat. Quavo)","Justin Bieber",14235,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
39,"The Box","Roddy Ricch",14196,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
40,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",14000,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
41,"Einn Tveir",Huginn,13663,https://open.spotify.com/track/5gsflOF6al9TCKzYWTW2fU
42,"ily (i love you baby) (feat. Emilee)","Surf Mesa",13368,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
43,"WHATS POPPIN","Jack Harlow",13267,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
44,"Heyrðu Mig",BRÍET,13100,https://open.spotify.com/track/2RjdYVcluj6RfnXofrZu0t
45,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",12639,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
46,"Someone You Loved","Lewis Capaldi",12473,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
47,"bad guy","Billie Eilish",12472,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
48,"Dvel ég í draumahöll","Hafdís Huld",12243,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
49,"Kings & Queens","Ava Max",12238,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
50,"Rómeó og Júlía","Bubbi Morthens",12141,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
51,On,JóiPé,12071,https://open.spotify.com/track/0KNcGSHQ8qqy5RBeEGJh1z
52,"The Bigger Picture","Lil Baby",12058,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1
53,Dicks,"Ingi Bauer",11797,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
54,"Dýrka mest","Jón Jónsson",11706,https://open.spotify.com/track/3vfMqT5RTuUOyPe1ZikJEc
55,"Guð Blessi Séra Bjössa","Séra Bjössi",11558,https://open.spotify.com/track/00mRvwkXYhHlojimfeC6Xh
56,goosebumps,"Travis Scott",11526,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
57,"death bed (coffee for your head)",Powfu,11135,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
58,"HIGHEST IN THE ROOM","Travis Scott",11065,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
59,"Say So","Doja Cat",11053,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
60,Shallow,"Lady Gaga",10947,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
61,"Sexy & Sæt","Séra Bjössi",10833,https://open.spotify.com/track/7qDleesvnXtRn42gbaDYFr
62,"Farinn (feat. Birnir)","Joey Christ",10770,https://open.spotify.com/track/4H60nLzpYgF0xgu0RClANd
63,Dior,"Pop Smoke",10720,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
64,"Life Is Good (feat. Drake)",Future,10642,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
65,"ESSUKAJEMEINA (Veistu Hvað Ég Meina)","Herra Hnetusmjör",10168,https://open.spotify.com/track/2AI6kH6ogznIwt4JKDWy05
66,"Sama hvernig (feat. Floni)","Joey Christ",10067,https://open.spotify.com/track/6NrqgQf5jxVvJCeGejiaWG
67,"Sunday Best",Surfaces,10059,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
68,"everything i wanted","Billie Eilish",9974,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
69,"Hinar stelpurnar",Floni,9804,https://open.spotify.com/track/12hX6c2jXgOCASJWME3pfy
70,Afgan,"Bubbi Morthens",9803,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
71,"Ofboðslega frægur",Stuðmenn,9729,https://open.spotify.com/track/7us0EfoX0SIndotw8lngrf
72,Óskasteinar,"Hafdís Huld",9631,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
73,Circles,"Post Malone",9514,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
74,"Adore You","Harry Styles",9443,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
75,"Savage Love (Laxed - Siren Beat)","Jawsh 685",9410,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
76,"Sofðu unga ástin mín","Hafdís Huld",9291,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
77,"Hola Migos","Séra Bjössi",9229,https://open.spotify.com/track/33wXgh75vrjtrnGz95UHjW
78,"Before You Go","Lewis Capaldi",9222,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
79,Sódóma,"Sálin hans Jóns míns",9166,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
80,"Litlar stjörnur","Hafdís Huld",9149,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
81,"Síðan hittumst við aftur","Helgi Björnsson",9139,https://open.spotify.com/track/09VfqTsT68gPJjYavU7dI9
82,"SICKO MODE","Travis Scott",9040,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
83,Element,"Pop Smoke",8912,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
84,"Það er gott að elska","Bubbi Morthens",8811,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
85,"Leiðin okkar allra",Hjálmar,8751,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
86,"Ósvarað símtal",JóiPé,8708,https://open.spotify.com/track/4zdl6JkMedYnoH9xROuh5X
87,"GO (feat. Juice WRLD)","The Kid LAROI",8492,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
88,"Upp Til Hópa","Herra Hnetusmjör",8489,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
89,Savage,"Megan Thee Stallion",8454,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
90,"Single í dalnum","Séra Bjössi",8451,https://open.spotify.com/track/37BwihRGjxMxM1N7iDeQrU
91,"Chicago Freestyle (feat. Giveon)",Drake,8431,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
92,Selfish,"Madison Beer",8337,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
93,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,8335,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
94,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",8312,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
95,"Bíum bíum bambaló","Hafdís Huld",8279,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
96,"Hjá þér","Sálin hans Jóns míns",8161,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
97,Ljós,"Hafdís Huld",8148,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
98,"Lucid Dreams","Juice WRLD",8147,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
99,Klakar,"Herra Hnetusmjör",8129,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
100,"Aldrei fór ég suður","Bubbi Morthens",8124,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
101,"Sofa urtubörn","Hafdís Huld",8109,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
102,"Fallegur dagur","Bubbi Morthens",8062,https://open.spotify.com/track/75mfhdgv9km94W7OPxhBj6
103,"Aquaman (feat. Salsakommúnan)",ClubDub,8025,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
104,"Skechers Skór (Interlude)","Séra Bjössi",8002,https://open.spotify.com/track/2HenrPvGVYCFjZT4kXjnFO
105,"Shotta Flow 5","NLE Choppa",7997,https://open.spotify.com/track/1orjH4IkSH9VrWmRCToKV8
106,"ROCKSTAR (feat. Roddy Ricch) - BLM REMIX",DaBaby,7980,https://open.spotify.com/track/4Aykm3xrOFSHrAnv80KUhh
107,Righteous,"Juice WRLD",7968,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
108,Señorita,"Shawn Mendes",7967,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
109,"Allt það sem ég var","Aron Can",7943,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
110,"Play Date","Melanie Martinez",7940,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
111,Rain,Aitch,7887,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
112,"Vor í Vaglaskógi",KALEO,7797,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
113,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7731,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
114,"Þar sem hjartað slær (Þjóðhátíðarlag 2012)","Halldór Gunnar",7659,https://open.spotify.com/track/6pe8fJYRy0V64s5BGGsDid
115,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",7557,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
116,"LSMLÍ (lífið sem mig langar í)",Hipsumhaps,7530,https://open.spotify.com/track/1Nsjktpk26QZqCMKgHV4Fl
117,"Í síðasta skipti","Friðrik Dór",7521,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
118,"Sumarið er tíminn",GCD,7458,https://open.spotify.com/track/0a0lNLHCUfmGfUqChWedHw
119,"Ósagt ósatt",JóiPé,7454,https://open.spotify.com/track/0GuQcAHesetOxKp9d81xGC
120,"Ride It",Regard,7450,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
121,"Ríðum sem fjandinn","Helgi Björnsson",7402,https://open.spotify.com/track/6s1jGq1QXpHq4yp2gPAqJv
122,ROXANNE,"Arizona Zervas",7388,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
123,"Undir þínum áhrifum","Sálin hans Jóns míns",7347,https://open.spotify.com/track/4pcuczk3T1b4xbijHoQK4R
124,Falling,"Trevor Daniel",7336,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
125,"when the party's over","Billie Eilish",7323,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
126,Ævintýralönd,"Hafdís Huld",7274,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
127,"Vikivaki (Vorið kemur)","Helgi Björnsson",7223,https://open.spotify.com/track/2gUk2F58SW3NU0QUwlCcLY
128,Farin,Skítamórall,7194,https://open.spotify.com/track/3fuyrhl4t559gmGfPBkEp9
129,"Lose Somebody",Kygo,7186,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
130,"If the World Was Ending - feat. Julia Michaels","JP Saxe",7162,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
131,"Sveigja (feat. GKR)","Joey Christ",7122,https://open.spotify.com/track/1ItF8BZ8ezUWCKuI0BfRuU
132,"Lífið er yndislegt",Bergsveinn,7115,https://open.spotify.com/track/1S8Jk828glVlmQVY4eGm9G
133,"Síðast heim (feat. Benni)","Joey Christ",7112,https://open.spotify.com/track/13yrOqzxsja0lwnaynsgIK
134,"Godzilla (feat. Juice WRLD)",Eminem,7098,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
135,"i. ljósinkveikt",Auður,7062,https://open.spotify.com/track/2rEmn7kBh60YwD3KOvovoC
136,Geimvera,JóiPé,7035,https://open.spotify.com/track/3uzJAMnLVpYNypaGWrZbxq
137,"Góða nótt","Hafdís Huld",7020,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
138,Sólskin,"Hafdís Huld",6999,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
139,Sumartíminn,12:00,6996,https://open.spotify.com/track/4Y2APytCJcdmxjjgZt8amQ
140,"Block Baby","Birgir Hákon",6994,https://open.spotify.com/track/2RnLXqUUY9iTmesuAmflpM
141,Vorið,GDRN,6947,https://open.spotify.com/track/2YIV9KQMX66sD9MbO57Ayp
142,Vegbúi,KK,6929,https://open.spotify.com/track/1BNRifUQw1rb1PnZYQiKhD
143,"Ástin á sér stað","Friðrik Dór",6927,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
144,"Lætur mig",GDRN,6901,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
145,"Ég fer á Land Rover frá Mývatni á Kópasker","Helgi Björnsson",6871,https://open.spotify.com/track/44LQLMNx2ZoEMDKQr3olvp
146,"Bí bí og blaka","Hafdís Huld",6868,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
147,"No Time To Die","Billie Eilish",6850,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
148,"Iphone 6","Séra Bjössi",6760,https://open.spotify.com/track/7HPeQq293k20TZmelTqtgf
149,"Frost er úti fuglinn minn","Hafdís Huld",6718,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
150,F.N,"Lil Tjay",6710,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
151,"TKN (feat. Travis Scott)",ROSALÍA,6708,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
152,"Elsku vinur",Stuðmenn,6682,https://open.spotify.com/track/0wWLI9ortWdO0gbTgEIVoR
153,"Nóttin læðist inn","Hafdís Huld",6676,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
154,"Stingum Af",Mugison,6653,https://open.spotify.com/track/0yltFzTFI64tr5aNVc2isX
155,"I’m Ready (with Demi Lovato)","Sam Smith",6634,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
156,"Þú ert","Hafdís Huld",6586,https://open.spotify.com/track/2rgn4a3kdHllF1O2qiNCeE
157,"I Don't Care (with Justin Bieber)","Ed Sheeran",6523,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
158,Myron,"Lil Uzi Vert",6514,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
159,"Djöfull er það gott","Páll Óskar",6512,https://open.spotify.com/track/1DiNsNeYTsPrlyoO1WRqOw
160,Sofðu,"Hafdís Huld",6508,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
161,#Summerbody,"DJ Muscleboy",6487,https://open.spotify.com/track/6teShzpkiySdila84XbHrv
162,"Vitleysan Eins","Herra Hnetusmjör",6484,https://open.spotify.com/track/3QiMUXWwFJvfOWztQfdpln
163,"Be Alright","Dean Lewis",6481,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
164,Falling,"Harry Styles",6472,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
165,"Manstu Ekki Eftir Mér? (Remix)",SZK,6386,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
166,"Jocelyn Flores",XXXTENTACION,6372,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
167,"Vertu ekki að plata mig","Björgvin Halldórsson",6371,https://open.spotify.com/track/2uwxm3nNTvm0ahAAfQOFk4
168,Frelsið,Nýdönsk,6352,https://open.spotify.com/track/0LSQB8rrSc7Q06ky8H9eeO
169,Leðurblaka,Daniil,6349,https://open.spotify.com/track/20LbSLkF0nGVLOfTNSQfkC
170,"lovely (with Khalid)","Billie Eilish",6316,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
171,"I Want More",KALEO,6309,https://open.spotify.com/track/4xQRRue5qsu2tULiz7UDKi
172,"Hvað er að frétta?","Joey Christ",6303,https://open.spotify.com/track/0rKPirfdkvEPf2RjCJnekB
173,Skechers,DripReport,6297,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
174,"Gangsta Rapp","Séra Bjössi",6289,https://open.spotify.com/track/52fzj8jfOU7a3vADF67vfO
175,"100P (feat. Floni)","Joey Christ",6272,https://open.spotify.com/track/1a2uPdv5ZwwCqqmvAiddqN
176,Robbery,"Juice WRLD",6241,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
177,"Hingað þangað","Aron Can",6223,https://open.spotify.com/track/33F25Y3sEbyrpFsgD249St
178,"Be Kind (with Halsey)",Marshmello,6216,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
179,Memories,"Maroon 5",6171,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
180,"Ljúft að vera til","Jón Jónsson",6165,https://open.spotify.com/track/53i0BrtJOlwQVXB4TDm8DP
181,"Deep End Freestyle","Sleepy Hallow",6135,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
182,Draumaland,Sælan,6099,https://open.spotify.com/track/0ErweAoHfh5nF6qcuvoXVy
183,Velkomin,"Bubbi Morthens",6008,https://open.spotify.com/track/54Tv5zFqjS2iapt1TquaOe
184,"Þegar kemur þú","Jón Jónsson",5933,https://open.spotify.com/track/3zZaNztwaxSdjJjsoaxirx
185,"Fjöllin hafa vakað",EGO,5929,https://open.spotify.com/track/3TmOwbq8umM9ZFHzT5jKFN
186,Bahama,Veðurguðirnir,5920,https://open.spotify.com/track/60zLBhycCySBF6yeEtF9ak
187,"White Boy Með Durag","Séra Bjössi",5884,https://open.spotify.com/track/5OsiHQzUP2BvmhSWC5XVkL
188,"Stál og hnífur","Bubbi Morthens",5883,https://open.spotify.com/track/482yyPr50nyGL29zctDNLE
189,"Betri tíð",Stuðmenn,5881,https://open.spotify.com/track/43TsiUQSjk52jjXhSKU85Q
190,"Yfir Borgina",Valdimar,5869,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
191,"Ballin' (with Roddy Ricch)",Mustard,5856,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
192,"Flex (feat. Juice WRLD)","Polo G",5839,https://open.spotify.com/track/2QqJTIlGKRLJC3onkavYEz
193,Africa,TOTO,5819,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
194,"Regnbogans stræti","Bubbi Morthens",5816,https://open.spotify.com/track/5vC9sf0NQ9eHRqP60843wa
195,"Bohemian Rhapsody - Remastered 2011",Queen,5791,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
196,Bruises,"Lewis Capaldi",5755,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
197,"Manstu ekki eftir mér",Stuðmenn,5744,https://open.spotify.com/track/1vw0c9kQEvHEkAaRZxBMYU
198,DINO,BRÍET,5725,https://open.spotify.com/track/3exeDMzpbICkSCkZnz8Puh
199,"Bíddu pabbi","Vilhjálmur Vilhjálmsson",5709,https://open.spotify.com/track/6U7TkDw5jMSmXo7hLRJXyD
200,"Way down We Go",KALEO,5702,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
