,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",74816,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
2,"The Box","Roddy Ricch",60409,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
3,"Life Is Good (feat. Drake)",Future,49642,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
4,"Godzilla (feat. Juice WRLD)",Eminem,46959,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
5,"everything i wanted","Billie Eilish",36435,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
6,"Dance Monkey","Tones And I",33017,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,"bad guy","Billie Eilish",28328,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
8,Malbik,"Emmsjé Gauti",28256,https://open.spotify.com/track/4EFrKYAOrrT0SC655kD5Ef
9,Yummy,"Justin Bieber",28028,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
10,"Don't Start Now","Dua Lipa",27519,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
11,ROXANNE,"Arizona Zervas",27154,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
12,Falling,"Trevor Daniel",26396,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
13,Suicidal,"YNW Melly",26269,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
14,"Roses - Imanbek Remix","SAINt JHN",22452,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
15,Circles,"Post Malone",22394,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
16,"Ride It",Regard,19443,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
17,"Someone You Loved","Lewis Capaldi",18905,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
18,"Break My Stride","Matthew Wilder",18853,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
19,"Futsal Shuffle 2020","Lil Uzi Vert",18831,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
20,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,17612,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
21,"Adore You","Harry Styles",17537,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
22,"Say So","Doja Cat",17498,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
23,"No Idea","Don Toliver",17081,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
24,"Before You Go","Lewis Capaldi",17065,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
25,"when the party's over","Billie Eilish",17021,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
26,"Enginn eins og þú",Auður,16913,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
27,"Watermelon Sugar","Harry Styles",16898,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
28,SUGAR,BROCKHAMPTON,16894,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
29,"Hingað þangað","Aron Can",16726,https://open.spotify.com/track/33F25Y3sEbyrpFsgD249St
30,"HIGHEST IN THE ROOM","Travis Scott",16655,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
31,Dicks,"Ingi Bauer",15923,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
32,"My Oh My (feat. DaBaby)","Camila Cabello",15674,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
33,BOP,DaBaby,15664,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
34,"OUT WEST (feat. Young Thug)",JACKBOYS,15455,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
35,Shallow,"Lady Gaga",14243,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
36,"Lose Control",MEDUZA,14174,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
37,"Lose You To Love Me","Selena Gomez",13817,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
38,Bruises,"Lewis Capaldi",13751,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
39,"Good News","Mac Miller",13638,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
40,Memories,"Maroon 5",13621,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
41,"Trampoline (with ZAYN)",SHAED,13594,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
42,"Vitleysan Eins","Herra Hnetusmjör",13382,https://open.spotify.com/track/3QiMUXWwFJvfOWztQfdpln
43,Geimvera,JóiPé,12743,https://open.spotify.com/track/5vGgc4vq2kDVGigZPA4zA1
44,"What If I Told You That I Love You","Ali Gatie",12721,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
45,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",12608,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
46,Señorita,"Shawn Mendes",12400,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
47,"High Fashion (feat. Mustard)","Roddy Ricch",12200,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
48,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,12155,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
49,"You should be sad",Halsey,11876,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
50,"Lucid Dreams","Juice WRLD",11424,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
51,"Aquaman (feat. Salsakommúnan)",ClubDub,11393,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
52,VIBEZ,DaBaby,11338,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
53,"Dvel ég í draumahöll","Hafdís Huld",11229,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
54,Heartless,"The Weeknd",11028,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
55,"What A Man Gotta Do","Jonas Brothers",10994,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
56,"lovely (with Khalid)","Billie Eilish",10631,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
57,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,10430,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
58,"I Want More",KALEO,10384,https://open.spotify.com/track/4xQRRue5qsu2tULiz7UDKi
59,"Allt það sem ég var","Aron Can",10358,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
60,"Upp Til Hópa","Herra Hnetusmjör",9927,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
61,"bury a friend","Billie Eilish",9890,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
62,Rare,"Selena Gomez",9839,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
63,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",9621,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
64,Klakar,"Herra Hnetusmjör",9481,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
65,"Goodbyes (Feat. Young Thug)","Post Malone",9420,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
66,"I Don't Care (with Justin Bieber)","Ed Sheeran",9357,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
67,"Ballin' (with Roddy Ricch)",Mustard,9288,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
68,"hot girl bummer",blackbear,9283,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
69,"Had Enough (feat. Quavo & Offset)","Don Toliver",9268,https://open.spotify.com/track/2jrAaawDRCn1JjeouxAyDN
70,Óskasteinar,"Hafdís Huld",9094,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
71,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",8936,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
72,"Sofðu unga ástin mín","Hafdís Huld",8866,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
73,"Break My Baby",KALEO,8652,https://open.spotify.com/track/5NnFkbEjahUGx5T3qxbNCW
74,Darkness,Eminem,8491,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
75,"wish you were gay","Billie Eilish",8480,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
76,"Litlar stjörnur","Hafdís Huld",8395,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
77,"Besti Minn",Birnir,8366,https://open.spotify.com/track/5aVQF1pvr57L7GvfjjqhpR
78,Brazy,Daniil,8357,https://open.spotify.com/track/0ofTNJzEyA3QtGGKCoEcWb
79,"all the good girls go to hell","Billie Eilish",8337,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
80,"Beautiful People (feat. Khalid)","Ed Sheeran",8336,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
81,"If the World Was Ending - feat. Julia Michaels","JP Saxe",8330,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
82,Robbery,"Juice WRLD",8121,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
83,"Single í dalnum","Séra Bjössi",8096,https://open.spotify.com/track/37BwihRGjxMxM1N7iDeQrU
84,July,"Noah Cyrus",7984,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
85,FREÐINN,Auður,7945,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
86,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,7943,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
87,"Bíum bíum bambaló","Hafdís Huld",7823,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
88,"Sofa urtubörn","Hafdís Huld",7784,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
89,"Rómeó og Júlía","Bubbi Morthens",7777,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
