,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"HIGHEST IN THE ROOM","Travis Scott",17289,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
24,GATTI,JACKBOYS,17138,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
25,Suicidal,"YNW Melly",16696,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
26,"Watermelon Sugar","Harry Styles",16578,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
27,"Vitleysan Eins","Herra Hnetusmjör",16505,https://open.spotify.com/track/3QiMUXWwFJvfOWztQfdpln
28,"Adore You","Harry Styles",16372,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
29,"Hingað þangað","Aron Can",16000,https://open.spotify.com/track/33F25Y3sEbyrpFsgD249St
30,"Aquaman (feat. Salsakommúnan)",ClubDub,14204,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
31,"Someone You Loved","Lewis Capaldi",14129,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
32,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",14104,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
33,Señorita,"Shawn Mendes",13901,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
34,"Lose You To Love Me","Selena Gomez",13878,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
35,Gamlárspartý,Baggalútur,13723,https://open.spotify.com/track/7MKFTJmBMJKxNb0CNmLqcZ
36,Shallow,"Lady Gaga",13453,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
37,Memories,"Maroon 5",13297,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
38,FREÐINN,Auður,13209,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
39,Heartless,"The Weeknd",13047,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
40,"when the party's over","Billie Eilish",12992,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
41,"Lucid Dreams","Juice WRLD",12717,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
42,Klakar,"Herra Hnetusmjör",12624,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
43,"Allt það sem ég var","Aron Can",12576,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
44,Trampoline,SHAED,12485,https://open.spotify.com/track/4HBvwhhYo7YiYXkUDrOHzS
45,"Upp Til Hópa","Herra Hnetusmjör",12280,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
46,"Dvel ég í draumahöll","Hafdís Huld",11882,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
47,"Roses - Imanbek Remix","SAINt JHN",11825,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
48,JACKBOYS,JACKBOYS,11658,https://open.spotify.com/track/62zKJrpbLxz6InR3tGyr7o
49,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",11193,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
50,BOP,DaBaby,11012,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
51,"Single í dalnum","Séra Bjössi",10331,https://open.spotify.com/track/37BwihRGjxMxM1N7iDeQrU
52,Næsta,JóiPé,10211,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG
53,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,10147,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
54,"Before You Go","Lewis Capaldi",10089,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
55,"I Don't Care (with Justin Bieber)","Ed Sheeran",9791,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
56,Ransom,"Lil Tecca",9783,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
57,"hot girl bummer",blackbear,9695,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
58,"Sorry Mamma","Herra Hnetusmjör",9212,https://open.spotify.com/track/2wvXdb6skBuQLo0bcdEo8S
59,Óskasteinar,"Hafdís Huld",9206,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
60,"Goodbyes (Feat. Young Thug)","Post Malone",9179,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
61,"Sofðu unga ástin mín","Hafdís Huld",9092,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
62,"Besti Minn",Birnir,9055,https://open.spotify.com/track/5aVQF1pvr57L7GvfjjqhpR
63,"Litlar stjörnur","Hafdís Huld",9024,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
64,Vangaveltur,"Herra Hnetusmjör",9022,https://open.spotify.com/track/71dVVh8uCnG4u6GhCoXitz
65,"HVÍTUR OG TVÍTUGUR",Auður,9006,https://open.spotify.com/track/0w7WGvqeKn7W12pwfHnifa
66,Brazy,Daniil,9004,https://open.spotify.com/track/0ofTNJzEyA3QtGGKCoEcWb
67,"Beautiful People (feat. Khalid)","Ed Sheeran",8873,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
68,"How Do You Sleep?","Sam Smith",8792,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
69,"Fataskáp Afturí","Herra Hnetusmjör",8575,https://open.spotify.com/track/6ymmzcFFccTzCpGbBFmaeh
70,"bury a friend","Billie Eilish",8428,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
71,"lovely (with Khalid)","Billie Eilish",8423,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
72,Robbery,"Juice WRLD",8264,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
73,"Bíum bíum bambaló","Hafdís Huld",8077,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
74,"Sofa urtubörn","Hafdís Huld",8029,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
75,"Let Me Know (I Wonder Why Freestyle)","Juice WRLD",8001,https://open.spotify.com/track/3wwo0bJvDSorOpNfzEkfXx
76,VIBEZ,DaBaby,7982,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
77,"10,000 Hours (with Justin Bieber)","Dan + Shay",7933,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
78,Falling,"Harry Styles",7889,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
79,"Muscle Club","DJ Muscleboy",7825,https://open.spotify.com/track/1LOA7DBWRspEy7NAGKs2Gk
80,"Lights Up","Harry Styles",7811,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
81,"7 rings","Ariana Grande",7805,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
82,"Snjókorn falla",Laddi,7805,https://open.spotify.com/track/4h4pNMbBKfaIXyR9SY62Lm
83,Ljós,"Hafdís Huld",7767,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
84,"Lose Control",MEDUZA,7753,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
85,"Lætur mig",GDRN,7699,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
86,Bruises,"Lewis Capaldi",7685,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
87,Áttavilltur,"Ingi Bauer",7666,https://open.spotify.com/track/6fqpjZZJwPMUOyPWQAOmW4
88,"wish you were gay","Billie Eilish",7625,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
89,"Hetjan - Þormóður Remix","Herra Hnetusmjör",7604,https://open.spotify.com/track/26GnxoD96MovRqYDa0fqUr
90,"LSMLÍ (lífið sem mig langar í)",Hipsumhaps,7567,https://open.spotify.com/track/1Nsjktpk26QZqCMKgHV4Fl
91,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",7525,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
92,Ævintýralönd,"Hafdís Huld",7316,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
93,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",7303,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m
94,"Piece Of Your Heart",MEDUZA,7277,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
95,"Bohemian Rhapsody - Remastered 2011",Queen,7254,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
96,"Old Town Road - Remix","Lil Nas X",7239,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
97,"Bí bí og blaka","Hafdís Huld",7238,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
98,"100P (feat. Floni)","Joey Christ",7227,https://open.spotify.com/track/1a2uPdv5ZwwCqqmvAiddqN
99,"Djamm Queen","Séra Bjössi",7220,https://open.spotify.com/track/09yIPZYopQjhfVyp5ULXzS
100,"2020 (feat. ClubDub & Valdimar Guðmundsson)",Auður,7152,https://open.spotify.com/track/04sl0AHFLk4d07jorGad43
101,"HEIMSKUR OG BREYSKUR (feat. Birnir)",Auður,7134,https://open.spotify.com/track/2vzi4zXoztP0T0YCR7ga8V
102,"all the good girls go to hell","Billie Eilish",7127,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
103,Sólskin,"Hafdís Huld",7098,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
104,Sleðalestin,"Ingi Bauer",7084,https://open.spotify.com/track/79rfRij1sEHHZOSmsAl8Y0
105,"Truth Hurts",Lizzo,7064,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
106,"Rómeó og Júlía","Bubbi Morthens",7020,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
107,"Say So","Doja Cat",6994,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
108,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,6946,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
109,"Góða nótt","Hafdís Huld",6901,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
110,"Into the Unknown","Idina Menzel",6761,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
111,"Frost er úti fuglinn minn","Hafdís Huld",6679,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
112,"ocean eyes","Billie Eilish",6663,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
113,Liar,"Camila Cabello",6645,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
114,Death,"Trippie Redd",6561,https://open.spotify.com/track/3Kd6Wp3lG5HXMB2dlvuy7y
115,"Always Remember Us This Way","Lady Gaga",6559,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
116,"Já ég veit",Birnir,6520,https://open.spotify.com/track/527GqNC4mcZ45iNhkAxwSm
117,"Ég Á Ekki Mikið Af Peningum","Krabba Mane",6503,https://open.spotify.com/track/1mTT2WZWpsUVJzV6MCw2Jg
118,Sofðu,"Hafdís Huld",6500,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
119,"Nóttin læðist inn","Hafdís Huld",6481,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
120,"Fokka Upp Klúbbnum",ClubDub,6477,https://open.spotify.com/track/4BZ0oke36ZSwtmJjQOOf82
121,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",6472,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
122,"Don't Stop Me Now - Remastered 2011",Queen,6462,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
123,Saint-Tropez,"Post Malone",6396,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
124,"i love you","Billie Eilish",6321,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
125,goosebumps,"Travis Scott",6287,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
126,"SICKO MODE","Travis Scott",6281,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
127,"Last Christmas",Wham!,6278,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
128,"Leiðin okkar allra",Hjálmar,6271,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
129,"Þú ert","Hafdís Huld",6205,https://open.spotify.com/track/2rgn4a3kdHllF1O2qiNCeE
130,"Eina Sem Ég Vil (feat. Aron Can)",ClubDub,6173,https://open.spotify.com/track/3boMRV9etBbzumzaC8X53j
131,"Up All Night",Khalid,6135,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
132,Camelot,"NLE Choppa",6075,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
133,"Veist Af Mér",Huginn,6040,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR
134,"Hate Me (with Juice WRLD)","Ellie Goulding",5961,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
135,#Summerbody,"DJ Muscleboy",5949,https://open.spotify.com/track/6teShzpkiySdila84XbHrv
136,"Ballin' (with Roddy Ricch)",Mustard,5948,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
137,"Falskar ástir",Floni,5936,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9
138,"Be Alright","Dean Lewis",5929,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
139,Legends,"Juice WRLD",5928,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
140,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5918,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
141,"Stuck In A Dream (feat. Gunna)","Lil Mosey",5905,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
142,Musclebells,"DJ Muscleboy",5866,https://open.spotify.com/track/6MJt0AzyqSRwaLWwfFXb3h
143,"Ef ég nenni","Helgi Björnsson",5826,https://open.spotify.com/track/0Dxbgb8aUV9EHOGJF4MXQy
144,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",5822,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
145,"Manstu Ekki Eftir Mér? (Remix)",SZK,5798,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
146,"Jocelyn Flores",XXXTENTACION,5714,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
147,"Happy New Year",ABBA,5698,https://open.spotify.com/track/4AsvGVDWs16fqIiIdDzyvX
148,Wow.,"Post Malone",5696,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
149,"Clubbed Up",ClubDub,5690,https://open.spotify.com/track/7wTNteQiMaQd5sVTcu6bXj
150,"Shape of You","Ed Sheeran",5677,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
151,Suge,DaBaby,5626,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
152,July,"Noah Cyrus",5600,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
153,"In My Mind",Dynoro,5577,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
154,"Higher Love",Kygo,5570,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
155,"Vor í Vaglaskógi",KALEO,5565,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
156,"Hop Off A Jet (feat. Travis Scott)","Young Thug",5547,https://open.spotify.com/track/3RZftiuTcLOqpsd8ZlwNhr
157,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,5543,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
158,"rockstar (feat. 21 Savage)","Post Malone",5540,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
159,SAD!,XXXTENTACION,5509,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
160,"Never Seen the Rain","Tones And I",5483,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
161,"223's (feat. 9lokknine)","YNW Melly",5478,https://open.spotify.com/track/29ZXwWOOLz9t5fa3eT3i7T
162,"The London (feat. J. Cole & Travis Scott)","Young Thug",5473,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
163,"you should see me in a crown","Billie Eilish",5473,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
164,Afgan,"Bubbi Morthens",5423,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
165,"Yellow Hearts","Ant Saunders",5409,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
166,Africa,TOTO,5407,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
167,Stúfur,Baggalútur,5405,https://open.spotify.com/track/5M1w8AiMxt0pHo1jBB4uQE
168,"Losing It",FISHER,5391,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
169,"Út í geim",Birnir,5378,https://open.spotify.com/track/5Cf5TGPdkKeicSchZ4O7C9
170,"Ungir Strákar - Deep Mix",Floni,5366,https://open.spotify.com/track/5q4wkqDLqnvPy1nMrOvRz7
171,"It's Beginning to Look a Lot like Christmas","Michael Bublé",5360,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
172,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",5353,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
173,Woah,"Lil Baby",5324,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
174,VALENTINO,24kGoldn,5317,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
175,"All I Want for Christmas Is You","Mariah Carey",5291,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
176,"BUTTERFLY EFFECT","Travis Scott",5291,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
177,"Það er gott að elska","Bubbi Morthens",5272,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
178,"All Girls Are The Same","Juice WRLD",5252,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
179,Soldi,Mahmood,5203,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
180,"Another One Bites The Dust - Remastered 2011",Queen,5194,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
181,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",5180,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
182,xanny,"Billie Eilish",5163,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
183,"bad guy (with Justin Bieber)","Billie Eilish",5150,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
184,Perfect,"Ed Sheeran",5148,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
185,"Alone, Pt. II","Alan Walker",5146,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
186,Lalala,Y2K,5141,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
187,"Í Átt Að Tunglinu",JóiPé,5137,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
188,ÞREYTTUR,Auður,5107,https://open.spotify.com/track/1DsU8KRsOSM4rIbOh9iZdZ
189,Keyra,"Herra Hnetusmjör",5083,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ
190,00:26,JóiPé,4995,https://open.spotify.com/track/7tp89E9Daxb7xoLggXzWU7
191,"Horfir Á Mig",Huginn,4968,https://open.spotify.com/track/3MsVDSjVP8ORUdeYDBcdeV
192,"Sweet but Psycho","Ava Max",4963,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
193,"Under Pressure - Remastered 2011",Queen,4955,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
194,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",4924,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
195,"Murder On My Mind","YNW Melly",4922,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
196,"thank u, next","Ariana Grande",4914,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
197,"Despacito - Remix","Luis Fonsi",4903,https://open.spotify.com/track/1vnnXMrBeEWiRg3YCMCjQq
198,"Ég hlakka svo til",Svala,4893,https://open.spotify.com/track/7tnaA3OaJ3a6UfXkcgpaIe
199,"Ayy Macarena",Tyga,4892,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
200,"Ástin á sér stað","Friðrik Dór",4788,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
