,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,"Trampoline (with ZAYN)",SHAED,10978,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
52,"Aquaman (feat. Salsakommúnan)",ClubDub,10870,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
53,"You should be sad",Halsey,10582,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
54,Hringsól,Ásgeir,10563,https://open.spotify.com/track/43Df1nxHDNrfswwJgBuc3F
55,"Break My Stride","Matthew Wilder",10482,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
56,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,10292,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
57,"lovely (with Khalid)","Billie Eilish",10063,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
58,"Lucid Dreams","Juice WRLD",9602,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
59,Almyrkvi,DIMMA,9555,https://open.spotify.com/track/6Fuy1Ya9I3COWBmjzRafTc
60,Physical,"Dua Lipa",9499,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
61,"Upp Til Hópa","Herra Hnetusmjör",9430,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
62,"hot girl bummer",blackbear,9416,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
63,"Allt það sem ég var","Aron Can",9362,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
64,Geimvera,JóiPé,9355,https://open.spotify.com/track/5vGgc4vq2kDVGigZPA4zA1
65,Bernskan,Ásgeir,9316,https://open.spotify.com/track/7GTPTM4KcefpoWdEhsAmla
66,"I Don't Care (with Justin Bieber)","Ed Sheeran",9227,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
67,VIBEZ,DaBaby,9220,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
68,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",9188,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
69,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",9139,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
70,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",9112,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
71,Klakar,"Herra Hnetusmjör",9027,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
72,"Goodbyes (Feat. Young Thug)","Post Malone",8977,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
73,Óskasteinar,"Hafdís Huld",8774,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
74,Rare,"Selena Gomez",8693,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
75,"bury a friend","Billie Eilish",8690,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
76,"What If I Told You That I Love You","Ali Gatie",8644,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
77,"Good News","Mac Miller",8607,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
78,"Ballin' (with Roddy Ricch)",Mustard,8593,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
79,Ævintýri,"Kid Isak",8482,https://open.spotify.com/track/4UWD4feGfrHHF9DFr4jQ7T
80,"Rómeó og Júlía","Bubbi Morthens",8348,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
81,"Litlar stjörnur","Hafdís Huld",8296,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
82,"Sofðu unga ástin mín","Hafdís Huld",8277,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
83,"If the World Was Ending - feat. Julia Michaels","JP Saxe",8265,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
84,FREÐINN,Auður,8181,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
85,"Lætur mig",GDRN,8150,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
86,"Get Me","Justin Bieber",8145,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G
87,"Besti Minn",Birnir,8041,https://open.spotify.com/track/5aVQF1pvr57L7GvfjjqhpR
88,"wish you were gay","Billie Eilish",8034,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
89,Brazy,Daniil,7875,https://open.spotify.com/track/0ofTNJzEyA3QtGGKCoEcWb
90,"Single í dalnum","Séra Bjössi",7778,https://open.spotify.com/track/37BwihRGjxMxM1N7iDeQrU
91,July,"Noah Cyrus",7748,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
92,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",7740,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
93,Heartless,"The Weeknd",7711,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
94,"LSMLÍ (lífið sem mig langar í)",Hipsumhaps,7707,https://open.spotify.com/track/1Nsjktpk26QZqCMKgHV4Fl
95,"ocean eyes","Billie Eilish",7667,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
96,"Sunday Best",Surfaces,7623,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
97,"Beautiful People (feat. Khalid)","Ed Sheeran",7544,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
98,"Leiðin okkar allra",Hjálmar,7415,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
99,Robbery,"Juice WRLD",7408,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
100,"Sofa urtubörn","Hafdís Huld",7387,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
101,"Bíum bíum bambaló","Hafdís Huld",7351,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
102,"Vor í Vaglaskógi",KALEO,7329,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
103,Camelot,"NLE Choppa",7323,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
104,Ljós,"Hafdís Huld",7272,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
105,goosebumps,"Travis Scott",7218,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
106,"Had Enough (feat. Quavo & Offset)","Don Toliver",7173,https://open.spotify.com/track/2jrAaawDRCn1JjeouxAyDN
107,"all the good girls go to hell","Billie Eilish",7158,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
108,"10,000 Hours (with Justin Bieber)","Dan + Shay",7128,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
109,"i love you","Billie Eilish",7107,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
110,GATTI,JACKBOYS,7053,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
111,"HVÍTUR OG TVÍTUGUR",Auður,7030,https://open.spotify.com/track/0w7WGvqeKn7W12pwfHnifa
112,Woah,"Lil Baby",7013,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
113,"Sorry Mamma","Herra Hnetusmjör",6961,https://open.spotify.com/track/2wvXdb6skBuQLo0bcdEo8S
114,"Bohemian Rhapsody - Remastered 2011",Queen,6896,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
115,Gagnamagnið,"Daði Freyr",6881,https://open.spotify.com/track/5GU7W29lPxlMrS2PW7ZvQ0
116,F.N,"Lil Tjay",6870,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
117,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",6861,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m
118,"Be Alright","Dean Lewis",6860,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
119,"Jocelyn Flores",XXXTENTACION,6813,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
120,"Always Remember Us This Way","Lady Gaga",6789,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
121,Vangaveltur,"Herra Hnetusmjör",6770,https://open.spotify.com/track/71dVVh8uCnG4u6GhCoXitz
122,DINO,BRÍET,6756,https://open.spotify.com/track/3exeDMzpbICkSCkZnz8Puh
123,EARFQUAKE,"Tyler, The Creator",6716,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
124,Ævintýralönd,"Hafdís Huld",6638,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
125,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",6632,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
126,"Bí bí og blaka","Hafdís Huld",6603,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
127,Sólskin,"Hafdís Huld",6536,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
128,Áttavilltur,"Ingi Bauer",6532,https://open.spotify.com/track/6fqpjZZJwPMUOyPWQAOmW4
129,Ransom,"Lil Tecca",6490,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
130,"100P (feat. Floni)","Joey Christ",6487,https://open.spotify.com/track/1a2uPdv5ZwwCqqmvAiddqN
131,"Into the Unknown","Idina Menzel",6433,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
132,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,6425,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
133,"Lights Up","Harry Styles",6376,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
134,"Hold Me While You Wait","Lewis Capaldi",6375,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
135,"Upp úr moldinni",Ásgeir,6373,https://open.spotify.com/track/4UJ2XJOKidbuArxUbNSkCi
136,"WHATS POPPIN","Jack Harlow",6366,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
137,"you should see me in a crown","Billie Eilish",6350,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
138,"Fataskáp Afturí","Herra Hnetusmjör",6349,https://open.spotify.com/track/6ymmzcFFccTzCpGbBFmaeh
139,Dior,"Pop Smoke",6315,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
140,"Góða nótt","Hafdís Huld",6280,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
141,"Falskar ástir",Floni,6259,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9
142,"I Want More",KALEO,6236,https://open.spotify.com/track/4xQRRue5qsu2tULiz7UDKi
143,"Frost er úti fuglinn minn","Hafdís Huld",6224,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
144,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,6223,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
145,"Það er gott að elska","Bubbi Morthens",6173,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
146,Afgan,"Bubbi Morthens",6161,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
147,"SICKO MODE","Travis Scott",6103,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
148,"Nóttin læðist inn","Hafdís Huld",6080,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
149,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,6078,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
150,"Shake The Room (feat. Quavo)","Pop Smoke",6045,https://open.spotify.com/track/7rSnKi58HPIVC0FVyh04Q1
151,Falling,"Harry Styles",6016,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
152,"WHAT TO DO? (feat. Don Toliver)",JACKBOYS,6002,https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe
153,"Destined For Greatness","Tobi & Manny",5974,https://open.spotify.com/track/3uiJ11e2jsFHNFH2E05EF5
154,"Ayy Macarena",Tyga,5968,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
155,"Bathroom Dance","Hildur Guðnadóttir",5957,https://open.spotify.com/track/4WiqPbWvLbv317E8fB4SJC
156,"Muscle Club","DJ Muscleboy",5954,https://open.spotify.com/track/1LOA7DBWRspEy7NAGKs2Gk
157,"Í síðasta skipti","Friðrik Dór",5949,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
158,"Piece Of Your Heart",MEDUZA,5921,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
159,"Pump It Up",Endor,5883,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
160,Sofðu,"Hafdís Huld",5875,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
161,"How Do You Sleep?","Sam Smith",5848,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
162,Sátt,Ásgeir,5836,https://open.spotify.com/track/3tQRDs9cukwNAIM8EnM4uI
163,"Way down We Go",KALEO,5827,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
164,"Djamm Queen","Séra Bjössi",5819,https://open.spotify.com/track/09yIPZYopQjhfVyp5ULXzS
165,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",5811,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
166,Perfect,"Ed Sheeran",5795,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
167,"7 rings","Ariana Grande",5790,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
168,"GANG GANG",JACKBOYS,5757,https://open.spotify.com/track/6uJONCdr2rC65BNmCnTBWK
169,"Higher Love",Kygo,5752,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
170,"Forever Yours - Avicii Tribute",Kygo,5750,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
171,"Hetjan - Þormóður Remix","Herra Hnetusmjör",5736,https://open.spotify.com/track/26GnxoD96MovRqYDa0fqUr
172,Death,"Trippie Redd",5723,https://open.spotify.com/track/3Kd6Wp3lG5HXMB2dlvuy7y
173,Suge,DaBaby,5697,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
174,"Aldrei fór ég suður","Bubbi Morthens",5656,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
175,VALENTINO,24kGoldn,5614,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
176,"Þú ert","Hafdís Huld",5606,https://open.spotify.com/track/2rgn4a3kdHllF1O2qiNCeE
177,"Já ég veit",Birnir,5598,https://open.spotify.com/track/527GqNC4mcZ45iNhkAxwSm
178,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",5568,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
179,"Ástin á sér stað","Friðrik Dór",5544,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
180,"rockstar (feat. 21 Savage)","Post Malone",5528,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
181,Africa,TOTO,5513,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
182,"Truth Hurts",Lizzo,5506,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq
183,"The London (feat. J. Cole & Travis Scott)","Young Thug",5503,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
184,"Relationship (feat. Future)","Young Thug",5496,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
185,"The Less I Know The Better","Tame Impala",5491,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
186,"Hjá þér","Sálin hans Jóns míns",5473,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
187,"Veist Af Mér",Huginn,5452,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR
188,"Say You Won't Let Go","James Arthur",5419,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
189,"The Hills","The Weeknd",5413,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
190,"Never Seen the Rain","Tones And I",5403,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
191,"Another One Bites The Dust - Remastered 2011",Queen,5385,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
192,"Make No Sense","YoungBoy Never Broke Again",5382,https://open.spotify.com/track/6klLvorLoo1sxvZcjJIY8I
193,"In My Mind",Dynoro,5382,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
194,"Old Town Road - Remix","Lil Nas X",5380,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
195,"Some Say",Nea,5367,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
196,"Ekki stinga mig af (LIVE @Kaplakriki)","Friðrik Dór",5346,https://open.spotify.com/track/7JCYlpeDB2UgsTK3uzbyUr
197,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",5341,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
198,"Út í geim",Birnir,5314,https://open.spotify.com/track/5Cf5TGPdkKeicSchZ4O7C9
199,Myndir,Ásgeir,5303,https://open.spotify.com/track/5hAFU9FCI0KvCFr301SZ5t
200,"Manstu Ekki Eftir Mér? (Remix)",SZK,5297,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
