,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Ég Er Svo Flottur","Séra Bjössi",15833,https://open.spotify.com/track/2wa2CBe1ch2SwOUOCdhkEQ
42,"Life Is Good (feat. Drake)",Future,15441,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
43,"Adore You","Harry Styles",15344,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
44,"I’m Ready (with Demi Lovato)","Sam Smith",14909,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
45,"bad guy","Billie Eilish",14834,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
46,"FIND MY WAY",DaBaby,14656,https://open.spotify.com/track/1gVCEnryJhkdQcuC0Kbvor
47,"everything i wanted","Billie Eilish",14422,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
48,"Someone You Loved","Lewis Capaldi",13876,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
49,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",13810,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
50,Circles,"Post Malone",13549,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
51,"Sunday Best",Surfaces,13387,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
52,"Enginn eins og þú",Auður,12980,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
53,"Sá hana fyrst - Gula Kaffihúsið, Reykjavík 2016",JóiPé,12676,https://open.spotify.com/track/1hvXpLv70EOyGZX4SgebOC
54,"Break My Heart","Dua Lipa",12529,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
55,"ESSUKAJEMEINA (Veistu Hvað Ég Meina)","Herra Hnetusmjör",12525,https://open.spotify.com/track/2AI6kH6ogznIwt4JKDWy05
56,Skechers,DripReport,12301,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
57,Leðurblaka,Daniil,12193,https://open.spotify.com/track/20LbSLkF0nGVLOfTNSQfkC
58,"After Hours","The Weeknd",11900,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
59,"Godzilla (feat. Juice WRLD)",Eminem,11689,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
60,Shallow,"Lady Gaga",11437,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
61,"Dvel ég í draumahöll","Hafdís Huld",11434,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
62,Selfish,"Madison Beer",11155,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
63,Falling,"Trevor Daniel",10993,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
64,"No Time To Die","Billie Eilish",10923,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
65,"Before You Go","Lewis Capaldi",10840,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
66,"Rómeó og Júlía","Bubbi Morthens",10501,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
67,"BELIEVE IT",PARTYNEXTDOOR,10162,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
68,ROXANNE,"Arizona Zervas",9961,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
69,"Save Your Tears","The Weeknd",9956,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
70,Dicks,"Ingi Bauer",9930,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
71,"i. ljósinkveikt",Auður,9625,https://open.spotify.com/track/2rEmn7kBh60YwD3KOvovoC
72,"when the party's over","Billie Eilish",9622,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
73,P2,"Lil Uzi Vert",9583,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
74,"If the World Was Ending - feat. Julia Michaels","JP Saxe",9563,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
75,"Í fyrsta skiptið sem eg sá hana - Á Flugvellinum , Fyrir Vestan 2019",JóiPé,9513,https://open.spotify.com/track/2lwTAb6mGcdAaTsS9rXrbq
76,"HIGHEST IN THE ROOM","Travis Scott",9470,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
77,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",9432,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
78,"PICK UP (feat. Quavo)",DaBaby,9238,https://open.spotify.com/track/5gNOINI5dXZVom2b36LMOd
79,Vorið,GDRN,9046,https://open.spotify.com/track/2YIV9KQMX66sD9MbO57Ayp
80,Gagnamagnið,"Daði Freyr",8784,https://open.spotify.com/track/5GU7W29lPxlMrS2PW7ZvQ0
81,Dior,"Pop Smoke",8756,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
82,Óskasteinar,"Hafdís Huld",8683,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
83,"Upp Til Hópa","Herra Hnetusmjör",8573,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
84,"CITY OF ANGELS",24kGoldn,8533,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
85,"Ride It",Regard,8490,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
86,"Sofðu unga ástin mín","Hafdís Huld",8404,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
87,Señorita,"Shawn Mendes",8383,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
88,Afgan,"Bubbi Morthens",8371,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
89,"lovely (with Khalid)","Billie Eilish",8253,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
90,"BRB Freestyle","Lil Binni",8239,https://open.spotify.com/track/5DvkE1tOoRalzyL3tLPNyG
91,"Litlar stjörnur","Hafdís Huld",8215,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
92,"After Party","Don Toliver",8118,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
93,Bruises,"Lewis Capaldi",8051,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
94,"Það er gott að elska","Bubbi Morthens",7985,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
95,"Hingað þangað","Aron Can",7861,https://open.spotify.com/track/33F25Y3sEbyrpFsgD249St
96,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",7851,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
97,"LSMLÍ (lífið sem mig langar í)",Hipsumhaps,7842,https://open.spotify.com/track/1Nsjktpk26QZqCMKgHV4Fl
98,Physical,"Dua Lipa",7815,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
99,"Lætur mig",GDRN,7804,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
100,"Breaking Me",Topic,7802,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
101,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",7783,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
102,"Leiðin okkar allra",Hjálmar,7765,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
103,Klakar,"Herra Hnetusmjör",7726,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
104,"JUMP (feat. YoungBoy Never Broke Again)",DaBaby,7676,https://open.spotify.com/track/0oT9ElXYSxvnOOagP9efDq
105,"Lose Control",MEDUZA,7666,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
106,"SICKO MODE","Travis Scott",7666,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
107,"Turks (feat. Travis Scott)",NAV,7650,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
108,"Aldrei fór ég suður","Bubbi Morthens",7555,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
109,"ily (i love you baby) (feat. Emilee)","Surf Mesa",7544,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
110,Memories,"Maroon 5",7515,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
111,"Bíum bíum bambaló","Hafdís Huld",7447,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
112,"Sofa urtubörn","Hafdís Huld",7446,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
113,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7391,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
114,Ljós,"Hafdís Huld",7382,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
115,PTSD,"G Herbo",7352,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5
116,"Bleikt ský","Emmsjé Gauti",7315,https://open.spotify.com/track/2g13nFMtPXCvEBlqdyUz6J
117,"I Don't Care (with Justin Bieber)","Ed Sheeran",7301,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
118,goosebumps,"Travis Scott",7240,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
119,"Allt það sem ég var","Aron Can",7239,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
120,"Síðan hittumst við aftur","Helgi Björnsson",7236,https://open.spotify.com/track/09VfqTsT68gPJjYavU7dI9
121,"Corona (Remix)",SZK,7219,https://open.spotify.com/track/5WitRImyEUxbQNKhUGOncX
122,"Lucid Dreams","Juice WRLD",7132,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
123,"LIGHTSKIN SH*T (feat. Future & jetsonmade)",DaBaby,7125,https://open.spotify.com/track/16oi4OiKmkO51l60F5R9kR
124,Boyfriend,"Selena Gomez",7116,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
125,"Vikivaki (Vorið kemur)","Helgi Björnsson",7064,https://open.spotify.com/track/2gUk2F58SW3NU0QUwlCcLY
126,Myron,"Lil Uzi Vert",7056,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
127,"OUT WEST (feat. Young Thug)",JACKBOYS,7055,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
128,Falling,"Harry Styles",7024,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
129,"Single í dalnum","Séra Bjössi",7024,https://open.spotify.com/track/37BwihRGjxMxM1N7iDeQrU
130,"Know Your Worth",Khalid,7019,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
131,Heartless,"The Weeknd",7006,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
132,"Vitleysan Eins","Herra Hnetusmjör",6969,https://open.spotify.com/track/3QiMUXWwFJvfOWztQfdpln
133,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",6951,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
134,"Vor í Vaglaskógi",KALEO,6911,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
135,"Ballin' (with Roddy Ricch)",Mustard,6841,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
136,"Hjá þér","Sálin hans Jóns míns",6787,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
137,"ii. ljósinslökkt (feat. BRÍET)",Auður,6746,https://open.spotify.com/track/5GYr64JEqWbCEIRK6yDZkW
138,"Aquaman (feat. Salsakommúnan)",ClubDub,6723,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
139,"Beautiful People (feat. Khalid)","Ed Sheeran",6711,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
140,Ævintýralönd,"Hafdís Huld",6640,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
141,"I Want More",KALEO,6629,https://open.spotify.com/track/4xQRRue5qsu2tULiz7UDKi
142,"Moral of the Story",Ashe,6608,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
143,"Bí bí og blaka","Hafdís Huld",6599,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
144,Sódóma,"Sálin hans Jóns míns",6506,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
145,"Ofboðslega frægur",Stuðmenn,6502,https://open.spotify.com/track/7us0EfoX0SIndotw8lngrf
146,"Flýja (feat. Daniil)",24/7,6465,https://open.spotify.com/track/5dTY37zDNnCqFIBNY3Bc4c
147,July,"Noah Cyrus",6457,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
148,Sólskin,"Hafdís Huld",6417,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
149,"Ástin á sér stað","Friðrik Dór",6398,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
150,"Í síðasta skipti","Friðrik Dór",6372,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
151,"Góða nótt","Hafdís Huld",6355,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
152,"Be Alright","Dean Lewis",6284,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
153,"Frost er úti fuglinn minn","Hafdís Huld",6259,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
154,"Watermelon Sugar","Harry Styles",6245,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
155,"Fallegur dagur","Bubbi Morthens",6244,https://open.spotify.com/track/75mfhdgv9km94W7OPxhBj6
156,"Þar sem hjartað slær (Þjóðhátíðarlag 2012)","Halldór Gunnar",6214,https://open.spotify.com/track/6pe8fJYRy0V64s5BGGsDid
157,DINO,BRÍET,6178,https://open.spotify.com/track/3exeDMzpbICkSCkZnz8Puh
158,Serbinn,"Bubbi Morthens",6167,https://open.spotify.com/track/4nYdGg4NgtMICGEuNVbqBp
159,"Nóttin læðist inn","Hafdís Huld",6134,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
160,"Yfir Borgina",Valdimar,6128,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
161,"Af og til",GDRN,6107,https://open.spotify.com/track/0FujYL4JG6tCYiXlv2YI87
162,"Bohemian Rhapsody - Remastered 2011",Queen,6071,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
163,"Jocelyn Flores",XXXTENTACION,6064,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
164,"Like It Is",Kygo,6060,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
165,Sofðu,"Hafdís Huld",6044,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
166,"Regnbogans stræti","Bubbi Morthens",5966,https://open.spotify.com/track/5vC9sf0NQ9eHRqP60843wa
167,"Goodbyes (Feat. Young Thug)","Post Malone",5919,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
168,"Always Remember Us This Way","Lady Gaga",5909,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
169,"Stingum Af",Mugison,5864,https://open.spotify.com/track/0yltFzTFI64tr5aNVc2isX
170,"Undir þínum áhrifum","Sálin hans Jóns míns",5828,https://open.spotify.com/track/4pcuczk3T1b4xbijHoQK4R
171,F.N,"Lil Tjay",5827,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
172,"Í Átt Að Tunglinu",JóiPé,5797,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
173,Suicidal,"YNW Melly",5791,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
174,Vegbúi,KK,5723,https://open.spotify.com/track/1BNRifUQw1rb1PnZYQiKhD
175,"Sorry Mamma","Herra Hnetusmjör",5721,https://open.spotify.com/track/2wvXdb6skBuQLo0bcdEo8S
176,"Þú ert","Hafdís Huld",5712,https://open.spotify.com/track/2rgn4a3kdHllF1O2qiNCeE
177,"Manstu Ekki Eftir Mér? (Remix)",SZK,5700,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
178,"CAN'T STOP",DaBaby,5658,https://open.spotify.com/track/57crda5Lx9OVaYCzb4Wrnd
179,FREÐINN,Auður,5657,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
180,"BLAME IT ON BABY",DaBaby,5644,https://open.spotify.com/track/0jWm0VyD8p3MrSInczpows
181,"No Idea","Don Toliver",5634,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
182,Vangaveltur,"Herra Hnetusmjör",5612,https://open.spotify.com/track/71dVVh8uCnG4u6GhCoXitz
183,LMK,"Lil Xxel",5588,https://open.spotify.com/track/0efL46uAuNEfukXQYsbPlX
184,"Way down We Go",KALEO,5548,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
185,"High Fashion (feat. Mustard)","Roddy Ricch",5543,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
186,"Ríðum sem fjandinn","Helgi Björnsson",5531,https://open.spotify.com/track/6s1jGq1QXpHq4yp2gPAqJv
187,"The Take (feat. Chris Brown)","Tory Lanez",5500,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
188,"BUTTERFLY EFFECT","Travis Scott",5490,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
189,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",5483,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
190,"The Less I Know The Better","Tame Impala",5459,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
191,"Elsku vinur",Stuðmenn,5448,https://open.spotify.com/track/0wWLI9ortWdO0gbTgEIVoR
192,"Þegar ég sá þig fyrst","Jón Jónsson",5432,https://open.spotify.com/track/61J6owm81JYJQCgOLkczgR
193,"Heart On Ice","Rod Wave",5419,https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD
194,"100P (feat. Floni)","Joey Christ",5407,https://open.spotify.com/track/1a2uPdv5ZwwCqqmvAiddqN
195,"In My Mind",Dynoro,5378,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
196,"hot girl bummer",blackbear,5370,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
197,"Lose You To Love Me","Selena Gomez",5363,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
198,"Stál og hnífur","Bubbi Morthens",5354,https://open.spotify.com/track/482yyPr50nyGL29zctDNLE
199,Brazy,Daniil,5338,https://open.spotify.com/track/2npRdUwaMywOzVtjfFmmMY
200,Astronomia,Vicetone,5336,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
