,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood Swings (feat. Lil Tjay)","Pop Smoke",47313,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
2,Stjörnurnar,"Herra Hnetusmjör",41023,https://open.spotify.com/track/1Npam5jB2EPMTCIX0ljlRL
3,"Takk fyrir mig","Ingó Veðurguð",38860,https://open.spotify.com/track/57dAeJeBWPpXoyNNjKP1wO
4,"Flýg (feat. Bubbi Morthens)",Haki,33745,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
5,Esjan,BRÍET,32955,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
6,"Got It On Me","Pop Smoke",31619,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
7,"Savage Love (Laxed - Siren Beat)","Jawsh 685",31513,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
8,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",29757,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
9,"Í kvöld er gigg","Ingó Veðurguð",29140,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
10,"Husavik (My Hometown)","Will Ferrell",28554,https://open.spotify.com/track/6ofMKJjMpfDEb48JYEAgjX
11,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",28148,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
12,"Smile (with The Weeknd)","Juice WRLD",26914,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
13,"Blinding Lights","The Weeknd",26698,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
14,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,25401,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
15,"Watermelon Sugar","Harry Styles",24315,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
16,"WAP (feat. Megan Thee Stallion)","Cardi B",23933,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
17,"Jaja Ding Dong","Will Ferrell",22922,https://open.spotify.com/track/4QWRvlXU8dRUobH9YCDrIY
18,"my future","Billie Eilish",22342,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
19,"Come & Go (with Marshmello)","Juice WRLD",21430,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
20,"Það bera sig allir vel","Helgi Björnsson",20078,https://open.spotify.com/track/61mHxWqjGPpUrfFnLat10J
21,Dior,"Pop Smoke",19890,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
22,"Wishing Well","Juice WRLD",19874,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
23,"Roses - Imanbek Remix","SAINt JHN",18273,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
24,"Týnd og einmana",Auður,17927,https://open.spotify.com/track/2lNCEYRbreAVKpAvrPe9Dp
