,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,"Take You Dancing","Jason Derulo",8579,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
61,Element,"Pop Smoke",8517,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
62,"Enginn eins og þú",Auður,8460,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
63,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,8379,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
64,"Nær Þér",BRÍET,8364,https://open.spotify.com/track/2AGpySXoH4pRUixiqizhqh
65,"Prisoner (feat. Dua Lipa)","Miley Cyrus",8273,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
66,"Tequila Shots","Kid Cudi",8262,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
67,"Savage Love (Laxed - Siren Beat)","Jawsh 685",8231,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
68,"Someone You Loved","Lewis Capaldi",7998,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
69,"Takk fyrir mig","Ingó Veðurguð",7988,https://open.spotify.com/track/57dAeJeBWPpXoyNNjKP1wO
70,Malbik,"Emmsjé Gauti",7981,https://open.spotify.com/track/0IUAdvkP1zFvt07BRgTfam
71,"Holy (feat. Chance The Rapper)","Justin Bieber",7856,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
72,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",7798,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
73,"Midnight Sky","Miley Cyrus",7577,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
74,"Train Wreck","James Arthur",7561,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
75,Shallow,"Lady Gaga",7556,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
76,"Laugh Now Cry Later (feat. Lil Durk)",Drake,7483,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
77,"The Business",Tiësto,7379,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
78,Draumaland,BRÍET,7366,https://open.spotify.com/track/7DFcWJ94QqofcLoeWltsBo
79,"Dance Monkey","Tones And I",7257,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
80,"Got It On Me","Pop Smoke",7247,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
81,Dynamite,BTS,7227,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
82,"Það er gott að elska","Bubbi Morthens",7099,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
83,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",6970,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
84,Heather,"Conan Gray",6963,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
85,"Reminds Me Of You","Juice WRLD",6949,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
86,"Leiðin okkar allra",Hjálmar,6912,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
87,"Líttu sérhvert sólarlag","Sigríður Thorlacius",6900,https://open.spotify.com/track/7q5CeUQEkaikldYrQuct8l
88,willow,"Taylor Swift",6830,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
89,"Save Your Tears","The Weeknd",6823,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
90,Afgan,"Bubbi Morthens",6808,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
91,"Dreams - 2004 Remaster","Fleetwood Mac",6776,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
92,"In Your Eyes","The Weeknd",6706,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
93,"Týnd og einmana",Auður,6674,https://open.spotify.com/track/2lNCEYRbreAVKpAvrPe9Dp
94,"Þegar Þú Blikkar (feat. Björgvin Halldórsson)","Herra Hnetusmjör",6637,https://open.spotify.com/track/3RkoMHO82pcLpCosDR7Gbj
95,"Get Back","Pop Smoke",6581,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
96,"bad guy","Billie Eilish",6500,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,"Feel the Love","Daði Freyr",6460,https://open.spotify.com/track/2h3DdixVhKugOicVJU8Qz3
98,"Before You Go","Lewis Capaldi",6410,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
99,"Aldrei fór ég suður","Bubbi Morthens",6368,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
100,Vorið,GDRN,6291,https://open.spotify.com/track/2YIV9KQMX66sD9MbO57Ayp
101,"Eltum Sólina (Intermission)",BRÍET,6263,https://open.spotify.com/track/2u1x5FoHDaSIk0QWAOodKw
102,"Breaking Me",Topic,6256,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
103,"Wishing Well","Juice WRLD",6239,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
104,"Think About Things","Daði Freyr",6192,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
105,Falling,"Harry Styles",6134,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
106,"If the World Was Ending - feat. Julia Michaels","JP Saxe",6119,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
107,Higher,GusGus,6017,https://open.spotify.com/track/2TMRm0QnKVGnPU5U1ly4PG
108,"Husavik (My Hometown)","Will Ferrell",5947,https://open.spotify.com/track/6ofMKJjMpfDEb48JYEAgjX
109,"Lucid Dreams","Juice WRLD",5850,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
110,Hayloft,"Mother Mother",5794,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
111,Body,"Megan Thee Stallion",5788,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
112,"everything i wanted","Billie Eilish",5710,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
113,"Frosið sólarlag",Auður,5692,https://open.spotify.com/track/55NRkW2pF6HbmzF1Ax9mYa
114,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",5676,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
115,goosebumps,"Travis Scott",5629,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
116,"Love Not War (The Tampa Beat)","Jason Derulo",5608,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
117,"Life Is Good (feat. Drake)",Future,5567,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
118,"Án þín","Bubbi Morthens",5518,https://open.spotify.com/track/0KyJNGyZZIfsFNtzKjfkgu
119,"Yfir Borgina",Valdimar,5514,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
120,"Sweater Weather","The Neighbourhood",5508,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
121,Robbery,"Juice WRLD",5461,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
122,"Memories (feat. Kid Cudi)","David Guetta",5438,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
123,"Don't Start Now","Dua Lipa",5412,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
124,"Óska mér",JóiPé,5398,https://open.spotify.com/track/0sch0PDq6IoBfoprVj9g36
125,DÁKITI,"Bad Bunny",5379,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
126,Næsta,JóiPé,5332,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG
127,"HIGHEST IN THE ROOM","Travis Scott",5324,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
128,"Martin & Gina","Polo G",5315,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
129,"Adore You","Harry Styles",5300,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
130,Invincible,"Pop Smoke",5280,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
131,Circles,"Post Malone",5244,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
132,"Framboð og Eftirspurn","Herra Hnetusmjör",5225,https://open.spotify.com/track/54nqQlSV1yft2eeeVP509a
133,"Drew Barrymore",SZA,5223,https://open.spotify.com/track/06u5LrUpbosQlQ1QJFhPpG
134,"All Girls Are The Same","Juice WRLD",5222,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
135,F.N,"Lil Tjay",5178,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
136,"Stingum Af",Mugison,5177,https://open.spotify.com/track/0yltFzTFI64tr5aNVc2isX
137,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",5157,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
138,"Lætur mig",GDRN,5155,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
139,"Þegar ég sá þig fyrst","Jón Jónsson",5130,https://open.spotify.com/track/61J6owm81JYJQCgOLkczgR
140,Runnin,"21 Savage",5097,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk
141,"Dead Man Walking","Brent Faiyaz",5093,https://open.spotify.com/track/5VlTQnZO89Ioku8ssdbqJk
142,"when the party's over","Billie Eilish",5065,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
143,"Vor í Vaglaskógi",KALEO,5030,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
144,"Ég Er Svo Flottur","Séra Bjössi",5021,https://open.spotify.com/track/6wkG9devuAF08BdPUBjIFe
145,"Come & Go (with Marshmello)","Juice WRLD",5017,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
146,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,5016,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
147,"Upp Til Hópa","Herra Hnetusmjör",5010,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
148,"Regnbogans stræti","Bubbi Morthens",4998,https://open.spotify.com/track/5vC9sf0NQ9eHRqP60843wa
149,"Fallegur dagur","Bubbi Morthens",4984,https://open.spotify.com/track/7rmruZWvcEDMJhHJxGbyRU
150,"The Box","Roddy Ricch",4944,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
151,GATTI,JACKBOYS,4931,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
152,"No Role Modelz","J. Cole",4929,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
153,pov,"Ariana Grande",4909,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
154,"lovely (with Khalid)","Billie Eilish",4871,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
155,Golden,"Harry Styles",4869,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
156,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",4853,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
157,Ást,"Ragga Gröndal",4816,https://open.spotify.com/track/1huuLT6tsWHOQ2wxxGQpmX
158,"Paradise (feat. Dermot Kennedy)",MEDUZA,4810,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
159,"Blueberry Faygo","Lil Mosey",4794,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
160,"Still Don't Know My Name",Labrinth,4786,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
161,"On Me","Lil Baby",4778,https://open.spotify.com/track/4Iedi94TIaB2GGb1nMB68v
162,"Still Trappin' (with King Von)","Lil Durk",4752,https://open.spotify.com/track/43BlKpJcSrC9AsJ3F1DKg9
163,Gamlárspartý,Baggalútur,4728,https://open.spotify.com/track/7MKFTJmBMJKxNb0CNmLqcZ
164,"Hinar stelpurnar",Floni,4725,https://open.spotify.com/track/12hX6c2jXgOCASJWME3pfy
165,"Daddy Issues","The Neighbourhood",4717,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
166,"Tyler Herro","Jack Harlow",4715,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
167,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",4678,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
168,"Way Out (feat. Big Sean)","Jack Harlow",4649,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
169,"Say You Won't Let Go","James Arthur",4646,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
170,"Your Song","Elton John",4640,https://open.spotify.com/track/38zsOOcu31XbbYj9BIPUF1
171,"Jocelyn Flores",XXXTENTACION,4628,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
172,Dicks,"Ingi Bauer",4623,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
173,"The Less I Know The Better","Tame Impala",4607,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
174,"Í síðasta skipti","Friðrik Dór",4565,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
175,"POPSTAR (feat. Drake)","DJ Khaled",4538,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
176,"Ride It",Regard,4537,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
177,"Be Alright","Dean Lewis",4523,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
178,"Ekki stinga mig af - Live frá Kaplakrika","Friðrik Dór",4500,https://open.spotify.com/track/7AWgKrozDjtvnSrTWUF1Wo
179,Perfect,"Ed Sheeran",4500,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
180,Bernskan,Ásgeir,4487,https://open.spotify.com/track/7GTPTM4KcefpoWdEhsAmla
181,"Heat Waves","Glass Animals",4481,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
182,Mirrors,"Justin Timberlake",4445,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
183,Serbinn,"Bubbi Morthens",4444,https://open.spotify.com/track/4nYdGg4NgtMICGEuNVbqBp
184,"Deyfir Mig","Herra Hnetusmjör",4435,https://open.spotify.com/track/0t39EjYkaiy50yRftv7Rey
185,Loading,"Central Cee",4415,https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
186,"Hjá þér","Sálin hans Jóns míns",4394,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
187,Diamonds,"Sam Smith",4360,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
188,"Moonwalking in Calabasas (feat. Blueface) - Remix",DDG,4346,https://open.spotify.com/track/7o4gBbTM6UBLkOYPw9xMCz
189,"Bohemian Rhapsody - Remastered 2011",Queen,4346,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
190,"Drankin N Smokin",Future,4345,https://open.spotify.com/track/0k7wmahjkn389wAZdz19Cv
191,Umbrella,Rihanna,4323,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
192,"Ni**as In Paris",JAY-Z,4320,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
193,Redbone,"Childish Gambino",4305,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
194,"Take Me To Church",Hozier,4290,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
195,"Heyrðu Mig",BRÍET,4278,https://open.spotify.com/track/2RjdYVcluj6RfnXofrZu0t
196,"Fly Away","Tones And I",4268,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
197,Klakar,"Herra Hnetusmjör",4231,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
198,"Godzilla (feat. Juice WRLD)",Eminem,4228,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
199,"Stuck with U (with Justin Bieber)","Ariana Grande",4176,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
200,Syneta,"Bubbi Morthens",4161,https://open.spotify.com/track/4UQUE8FE3lT0svdwd7Uj3x
