,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",58550,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
2,"Roses - Imanbek Remix","SAINt JHN",48310,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
3,"Think About Things","Daði Freyr",42681,https://open.spotify.com/track/5crhbtfcOWIfN5NbkqQRql
4,"In Your Eyes","The Weeknd",37860,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
5,Esjan,BRÍET,36212,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
6,"The Box","Roddy Ricch",29376,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
7,"Hinar stelpurnar",Floni,28837,https://open.spotify.com/track/12hX6c2jXgOCASJWME3pfy
8,"Don't Start Now","Dua Lipa",28801,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
9,"Blueberry Faygo","Lil Mosey",27357,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
10,"Boss Bitch","Doja Cat",26678,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
11,"Dance Monkey","Tones And I",24222,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
12,"Say So","Doja Cat",23235,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
13,"After Hours","The Weeknd",23207,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
14,"death bed (coffee for your head)",Powfu,23205,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
15,"Intentions (feat. Quavo)","Justin Bieber",23002,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
16,Savage,"Megan Thee Stallion",22777,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
17,"Ég Er Svo Flottur","Séra Bjössi",22123,https://open.spotify.com/track/2wa2CBe1ch2SwOUOCdhkEQ
18,Supalonely,BENEE,21692,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
19,"Í kvöld er gigg","Ingó Veðurguð",20203,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
20,Malbik,"Emmsjé Gauti",18969,https://open.spotify.com/track/4EFrKYAOrrT0SC655kD5Ef
21,"ESSUKAJEMEINA (Veistu Hvað Ég Meina)","Herra Hnetusmjör",18965,https://open.spotify.com/track/2AI6kH6ogznIwt4JKDWy05
22,"everything i wanted","Billie Eilish",18901,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
23,"BELIEVE IT",PARTYNEXTDOOR,18570,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
24,"Corona (Remix)",SZK,17638,https://open.spotify.com/track/5WitRImyEUxbQNKhUGOncX
25,"No Time To Die","Billie Eilish",17484,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
26,"Save Your Tears","The Weeknd",17257,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
27,"bad guy","Billie Eilish",17158,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,"Life Is Good (feat. Drake)",Future,17039,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
29,"Godzilla (feat. Juice WRLD)",Eminem,16953,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
30,"Adore You","Harry Styles",16582,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
31,"WHATS POPPIN","Jack Harlow",16176,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
32,"Break My Heart","Dua Lipa",15805,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
33,Gagnamagnið,"Daði Freyr",15776,https://open.spotify.com/track/5GU7W29lPxlMrS2PW7ZvQ0
34,"Turks (feat. Travis Scott)",NAV,15566,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
35,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",15365,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
36,"Someone You Loved","Lewis Capaldi",15270,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
37,Circles,"Post Malone",15202,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
38,"Hardest To Love","The Weeknd",15111,https://open.spotify.com/track/6kWxIqQDsKFYCJGbU4AjCX
39,Skechers,DripReport,14754,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
40,"Enginn eins og þú",Auður,14256,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
41,Heartless,"The Weeknd",14253,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
42,ROXANNE,"Arizona Zervas",13896,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
43,"Sunday Best",Surfaces,13744,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
44,Falling,"Trevor Daniel",13584,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
45,Physical,"Dua Lipa",13373,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
46,P2,"Lil Uzi Vert",13219,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
47,"Scared To Live","The Weeknd",13119,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv
48,"Before You Go","Lewis Capaldi",12764,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
49,Shallow,"Lady Gaga",12414,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
50,"Alone Again","The Weeknd",12110,https://open.spotify.com/track/6b5P51m8xx2XA6U7sdNZ5E
51,"when the party's over","Billie Eilish",11906,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
52,Dicks,"Ingi Bauer",11645,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
53,"Dvel ég í draumahöll","Hafdís Huld",11466,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
54,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",11322,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
55,"Rómeó og Júlía","Bubbi Morthens",10911,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
56,"Það bera sig allir vel","Helgi Björnsson",10891,https://open.spotify.com/track/61mHxWqjGPpUrfFnLat10J
57,"Too Late","The Weeknd",10851,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3
58,"CITY OF ANGELS",24kGoldn,10662,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
59,"lovely (with Khalid)","Billie Eilish",10273,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
60,"Like It Is",Kygo,10088,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
61,"Moral of the Story",Ashe,10043,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
62,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",9869,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
63,Dior,"Pop Smoke",9803,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
64,"Poppin (feat. Lil Pump & Smokepurpp)",KSI,9790,https://open.spotify.com/track/7x6t40pKRU1h9fFx7124wf
65,"Ride It",Regard,9602,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
66,"Upp Til Hópa","Herra Hnetusmjör",9480,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
67,"Hingað þangað","Aron Can",9385,https://open.spotify.com/track/33F25Y3sEbyrpFsgD249St
68,Bruises,"Lewis Capaldi",9357,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
69,Vorið,GDRN,9295,https://open.spotify.com/track/2YIV9KQMX66sD9MbO57Ayp
70,Señorita,"Shawn Mendes",9113,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
71,"Lætur mig",GDRN,9069,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
72,Faith,"The Weeknd",8963,https://open.spotify.com/track/3orEOtd8CPL8GFlpRpKuoE
73,"Sofðu unga ástin mín","Hafdís Huld",8903,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
74,Klakar,"Herra Hnetusmjör",8899,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c
75,Afgan,"Bubbi Morthens",8893,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
76,Snowchild,"The Weeknd",8859,https://open.spotify.com/track/3WlbeuhfRSqU7ylK2Ui5U7
77,"I Don't Care (with Justin Bieber)","Ed Sheeran",8851,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
78,Óskasteinar,"Hafdís Huld",8802,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
79,Memories,"Maroon 5",8795,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
80,"If the World Was Ending - feat. Julia Michaels","JP Saxe",8766,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
81,"Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð)","Doctor Victor",8558,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1
82,"Lose Control",MEDUZA,8555,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
83,"Litlar stjörnur","Hafdís Huld",8414,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
84,"HIGHEST IN THE ROOM","Travis Scott",8358,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
85,Myron,"Lil Uzi Vert",8298,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
86,"LSMLÍ (lífið sem mig langar í)",Hipsumhaps,8223,https://open.spotify.com/track/1Nsjktpk26QZqCMKgHV4Fl
87,"Það er gott að elska","Bubbi Morthens",8208,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
88,"Vitleysan Eins","Herra Hnetusmjör",8180,https://open.spotify.com/track/3QiMUXWwFJvfOWztQfdpln
89,"Escape From LA","The Weeknd",8161,https://open.spotify.com/track/1sOW4PuG5X3Ie3EXUhAopJ
90,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",8129,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
91,"OUT WEST (feat. Young Thug)",JACKBOYS,8090,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
92,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",8049,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
93,"Lucid Dreams","Juice WRLD",7967,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
