,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Kærlighed (feat. Gilli & Kesi),ATYPISK,646805,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw,0.903,0.6859999999999999,2.0,-5.065,1.0,0.114,0.013000000000000001,0.0,0.0484,0.6859999999999999,114.98,audio_features,2xeiAqqHWYXQMWk6s2aQdw,spotify:track:2xeiAqqHWYXQMWk6s2aQdw,https://api.spotify.com/v1/audio-analysis/2xeiAqqHWYXQMWk6s2aQdw,173183.0,4.0
1,2,All I Want for Christmas Is You,Mariah Carey,612267,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,0.336,0.627,7.0,-7.462999999999999,1.0,0.0384,0.16399999999999998,0.0,0.0708,0.35,150.273,audio_features,0bYg9bo50gSsH3LtXe2SQn,spotify:track:0bYg9bo50gSsH3LtXe2SQn,https://api.spotify.com/v1/audio-analysis/0bYg9bo50gSsH3LtXe2SQn,241107.0,4.0
2,3,Last Christmas,Wham!,597357,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2.0,-12.472000000000001,1.0,0.0293,0.18899999999999997,2.48e-06,0.355,0.9470000000000001,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960.0,4.0
3,4,Tinka,Burhan G,489315,https://open.spotify.com/track/2f82yXiMKGkX2CtbkhgtvT,0.565,0.639,4.0,-6.599,1.0,0.0301,0.385,0.0,0.105,0.42700000000000005,90.98100000000001,audio_features,2f82yXiMKGkX2CtbkhgtvT,spotify:track:2f82yXiMKGkX2CtbkhgtvT,https://api.spotify.com/v1/audio-analysis/2f82yXiMKGkX2CtbkhgtvT,201920.0,4.0
4,5,I En Stjerneregn Af Sne,Mads Langer,423067,https://open.spotify.com/track/2MHiE76HdeJznaQtrLwBug,0.44,0.6920000000000001,0.0,-5.371,1.0,0.0493,0.318,0.0,0.0922,0.298,78.39,audio_features,2MHiE76HdeJznaQtrLwBug,spotify:track:2MHiE76HdeJznaQtrLwBug,https://api.spotify.com/v1/audio-analysis/2MHiE76HdeJznaQtrLwBug,204947.0,4.0
5,6,Santa Tell Me,Ariana Grande,418967,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,0.525,0.621,7.0,-7.364,1.0,0.11599999999999999,0.0489,0.0,0.294,0.591,191.9,audio_features,0lizgQ7Qw35od7CYaoMBZb,spotify:track:0lizgQ7Qw35od7CYaoMBZb,https://api.spotify.com/v1/audio-analysis/0lizgQ7Qw35od7CYaoMBZb,204093.0,4.0
6,7,VERDEN VENDER,Branco,418619,https://open.spotify.com/track/0qgqH6VqlkIXj45e5tTFCH,,,,,,,,,,,,,,,,,
7,8,Merry Christmas Everyone,Shakin' Stevens,405330,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE,,,,,,,,,,,,,,,,,
8,9,Dance Monkey,Tones And I,405036,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
9,10,London Town,Branco,399977,https://open.spotify.com/track/5TKuvTO4jj4trnmMnqEpoJ,0.857,0.541,1.0,-7.272,0.0,0.28300000000000003,0.419,1.36e-06,0.10800000000000001,0.565,101.913,audio_features,5TKuvTO4jj4trnmMnqEpoJ,spotify:track:5TKuvTO4jj4trnmMnqEpoJ,https://api.spotify.com/v1/audio-analysis/5TKuvTO4jj4trnmMnqEpoJ,173934.0,4.0
10,11,Brandvarm,Josef Og Elias,393197,https://open.spotify.com/track/5B6QJikgE2fsGpR1BBkapc,0.782,0.45899999999999996,2.0,-7.526,0.0,0.207,0.0675,0.0,0.122,0.22,84.98299999999999,audio_features,5B6QJikgE2fsGpR1BBkapc,spotify:track:5B6QJikgE2fsGpR1BBkapc,https://api.spotify.com/v1/audio-analysis/5B6QJikgE2fsGpR1BBkapc,161125.0,4.0
11,12,Blinding Lights,The Weeknd,388270,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,,,,,,,,,,,,,,,,,
12,13,Lille Store Verden,Rasmus Seebach,374170,https://open.spotify.com/track/4ZmaxcxpEmzZgsMZPRdLIG,0.605,0.424,9.0,-8.012,0.0,0.0381,0.396,0.0,0.24100000000000002,0.46299999999999997,89.88,audio_features,4ZmaxcxpEmzZgsMZPRdLIG,spotify:track:4ZmaxcxpEmzZgsMZPRdLIG,https://api.spotify.com/v1/audio-analysis/4ZmaxcxpEmzZgsMZPRdLIG,208188.0,4.0
13,14,My Only Wish (This Year),Britney Spears,362443,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67,0.6659999999999999,0.8240000000000001,0.0,-4.743,1.0,0.0267,0.175,0.0,0.205,0.698,147.064,audio_features,6id0KJ3XgvJLSzyMtHBj67,spotify:track:6id0KJ3XgvJLSzyMtHBj67,https://api.spotify.com/v1/audio-analysis/6id0KJ3XgvJLSzyMtHBj67,257027.0,4.0
14,15,Let Love Be Love,Juice,353490,https://open.spotify.com/track/4cEhVWWBqVf1JJOUdNRB4v,0.6709999999999999,0.562,6.0,-6.207000000000001,1.0,0.023,0.163,0.0,0.109,0.28800000000000003,89.035,audio_features,4cEhVWWBqVf1JJOUdNRB4v,spotify:track:4cEhVWWBqVf1JJOUdNRB4v,https://api.spotify.com/v1/audio-analysis/4cEhVWWBqVf1JJOUdNRB4v,294627.0,4.0
15,16,Ben,Tessa,347658,https://open.spotify.com/track/2He7ZIvNyBo188a6hvS0zT,0.897,0.536,1.0,-5.612,0.0,0.308,0.39799999999999996,0.0,0.33799999999999997,0.71,92.984,audio_features,2He7ZIvNyBo188a6hvS0zT,spotify:track:2He7ZIvNyBo188a6hvS0zT,https://api.spotify.com/v1/audio-analysis/2He7ZIvNyBo188a6hvS0zT,176129.0,4.0
16,17,Jesus & Josefine,Julie,344930,https://open.spotify.com/track/0QA4qO2kj327TUCEW3IRiE,,,,,,,,,,,,,,,,,
17,18,Driving Home for Christmas - 2019 Remaster,Chris Rea,341082,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R,0.513,0.583,9.0,-10.863,1.0,0.038,0.355,1.9600000000000002e-05,0.18,0.866,180.183,audio_features,27qAMKrDdKEs8HDXcvR24R,spotify:track:27qAMKrDdKEs8HDXcvR24R,https://api.spotify.com/v1/audio-analysis/27qAMKrDdKEs8HDXcvR24R,241627.0,4.0
18,19,everything i wanted,Billie Eilish,332704,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,0.7040000000000001,0.225,6.0,-14.454,0.0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426.0,4.0
19,20,Mistletoe,Justin Bieber,331768,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,0.657,0.56,6.0,-9.049,0.0,0.0467,0.498,0.0,0.0794,0.8540000000000001,161.993,audio_features,7xapw9Oy21WpfEcib2ErSA,spotify:track:7xapw9Oy21WpfEcib2ErSA,https://api.spotify.com/v1/audio-analysis/7xapw9Oy21WpfEcib2ErSA,182947.0,4.0
20,21,ROXANNE,Arizona Zervas,331496,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6.0,-5.6160000000000005,0.0,0.14800000000000002,0.0522,0.0,0.46,0.457,116.735,audio_features,696DnlkuDOXcMAnKlTgXXK,spotify:track:696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/audio-analysis/696DnlkuDOXcMAnKlTgXXK,163636.0,5.0
21,22,Balou,Benny Jamz,322562,https://open.spotify.com/track/45GshECNB7YmOu9yM8Y039,,,,,,,,,,,,,,,,,
22,23,It's Beginning to Look a Lot like Christmas,Michael Bublé,322374,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,0.33899999999999997,0.214,4.0,-11.714,1.0,0.0375,0.9079999999999999,7.47e-06,0.341,0.363,94.775,audio_features,0lLdorYw7lVrJydTINhWdI,spotify:track:0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/audio-analysis/0lLdorYw7lVrJydTINhWdI,206640.0,3.0
23,24,Super Mario,NODE,319148,https://open.spotify.com/track/1LsZymF4MDfVMuzLkySq5P,0.898,0.7440000000000001,5.0,-5.635,1.0,0.0936,0.17300000000000001,0.0,0.36700000000000005,0.759,130.023,audio_features,1LsZymF4MDfVMuzLkySq5P,spotify:track:1LsZymF4MDfVMuzLkySq5P,https://api.spotify.com/v1/audio-analysis/1LsZymF4MDfVMuzLkySq5P,186425.0,4.0
24,25,Der' Noget I December,Rasmus Seebach,318992,https://open.spotify.com/track/0wm3wOmYpTILjqyHzDDJIp,0.835,0.425,5.0,-8.806000000000001,1.0,0.0367,0.5379999999999999,0.0,0.08,0.779,96.001,audio_features,0wm3wOmYpTILjqyHzDDJIp,spotify:track:0wm3wOmYpTILjqyHzDDJIp,https://api.spotify.com/v1/audio-analysis/0wm3wOmYpTILjqyHzDDJIp,215731.0,4.0
25,26,Jingle Bell Rock,Bobby Helms,311353,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj,,,,,,,,,,,,,,,,,
26,27,Roses - Imanbek Remix,SAINt JHN,308807,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,,,,,,,,,,,,,,,,,
27,28,Heartless,The Weeknd,304936,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,,,,,,,,,,,,,,,,,
28,29,Do They Know It's Christmas? - 1984 Version,Band Aid,300960,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,0.599,0.642,0.0,-6.936,1.0,0.0363,0.16399999999999998,3.3299999999999996e-05,0.0992,0.349,115.412,audio_features,0247StOpd3AkeBQzANX4Zf,spotify:track:0247StOpd3AkeBQzANX4Zf,https://api.spotify.com/v1/audio-analysis/0247StOpd3AkeBQzANX4Zf,222533.0,4.0
