,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Bande organisée,13 Organisé,4694448,https://open.spotify.com/track/6YzQOngfcV0W9F8UOTnEEK,,,,,,,,,,,,,,,,,
1,2,Joli bébé,Naza,2417361,https://open.spotify.com/track/6ARJHbYGKNatxHVghTkWWp,,,,,,,,,,,,,,,,,
2,3,L'étoile sur le maillot,13 Organisé,2159828,https://open.spotify.com/track/27TFzldNvbEHjUGhmPtwB3,,,,,,,,,,,,,,,,,
3,4,13 balles,13 Organisé,1761942,https://open.spotify.com/track/6SI92k6CZQAgVf7fq1rSpx,,,,,,,,,,,,,,,,,
4,5,Mood (feat. iann dior),24kGoldn,1622743,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,0.7,0.722,7.0,-3.5580000000000003,0.0,0.0369,0.221,0.0,0.272,0.7559999999999999,90.98899999999999,audio_features,3tjFYV6RSFtuktYl3ZtYcq,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/audio-analysis/3tjFYV6RSFtuktYl3ZtYcq,140526.0,4.0
5,6,Cabeza,OBOY,1590983,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9,0.884,0.5660000000000001,5.0,-7.398,0.0,0.046,0.12300000000000001,3.25e-06,0.106,0.565,106.98299999999999,audio_features,66tNDqYNR2S6Svwgm3BMi9,spotify:track:66tNDqYNR2S6Svwgm3BMi9,https://api.spotify.com/v1/audio-analysis/66tNDqYNR2S6Svwgm3BMi9,148035.0,4.0
6,7,Pilote (feat. Hamza),PLK,1505396,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew,0.8440000000000001,0.562,2.0,-7.744,0.0,0.13699999999999998,0.217,0.0006360000000000001,0.114,0.574,94.976,audio_features,12GV2Wr4p1hBWQCrQcVsew,spotify:track:12GV2Wr4p1hBWQCrQcVsew,https://api.spotify.com/v1/audio-analysis/12GV2Wr4p1hBWQCrQcVsew,187307.0,4.0
7,8,À la fête,UZI,1492928,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB,,,,,,,,,,,,,,,,,
8,9,Grand bain,Dadju,1457009,https://open.spotify.com/track/1fyVvRQsa095P7QK5Um7xH,,,,,,,,,,,,,,,,,
9,10,Macaroni (feat. Ninho),Leto,1380169,https://open.spotify.com/track/4Z9CNGHElj2rLkB8mQdvnA,0.5920000000000001,0.49200000000000005,9.0,-8.462,1.0,0.16899999999999998,0.272,0.0,0.0785,0.384,128.067,audio_features,4Z9CNGHElj2rLkB8mQdvnA,spotify:track:4Z9CNGHElj2rLkB8mQdvnA,https://api.spotify.com/v1/audio-analysis/4Z9CNGHElj2rLkB8mQdvnA,223747.0,4.0
10,11,Combien,13 Organisé,1359764,https://open.spotify.com/track/1JSSZf4TDUfVbXK8CQxRAB,0.7759999999999999,0.645,1.0,-5.065,1.0,0.25,0.521,0.0,0.141,0.436,146.013,audio_features,1JSSZf4TDUfVbXK8CQxRAB,spotify:track:1JSSZf4TDUfVbXK8CQxRAB,https://api.spotify.com/v1/audio-analysis/1JSSZf4TDUfVbXK8CQxRAB,438413.0,4.0
11,12,BXL ZOO,Damso,1342359,https://open.spotify.com/track/7BO3y8lmogACezwHqZ1HTB,0.745,0.6559999999999999,11.0,-6.829,0.0,0.203,0.0604,0.0,0.11,0.405,137.997,audio_features,7BO3y8lmogACezwHqZ1HTB,spotify:track:7BO3y8lmogACezwHqZ1HTB,https://api.spotify.com/v1/audio-analysis/7BO3y8lmogACezwHqZ1HTB,201333.0,4.0
12,13,Je suis Marseille,13 Organisé,1257818,https://open.spotify.com/track/4664mS3Oui4LszStyITQm8,,,,,,,,,,,,,,,,,
13,14,Ma gadji,13 Organisé,1131498,https://open.spotify.com/track/4Ml8QaigkCv84Ayfun64y2,0.867,0.925,5.0,-4.462,0.0,0.0823,0.11800000000000001,0.0,0.10800000000000001,0.7609999999999999,116.065,audio_features,4Ml8QaigkCv84Ayfun64y2,spotify:track:4Ml8QaigkCv84Ayfun64y2,https://api.spotify.com/v1/audio-analysis/4Ml8QaigkCv84Ayfun64y2,357147.0,4.0
14,15,Angela,Hatik,1125835,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1,0.65,0.469,2.0,-8.676,0.0,0.184,0.7020000000000001,0.249,0.106,0.37799999999999995,191.85299999999998,audio_features,6ab3CQvDlAVttThZucwGQ1,spotify:track:6ab3CQvDlAVttThZucwGQ1,https://api.spotify.com/v1/audio-analysis/6ab3CQvDlAVttThZucwGQ1,236000.0,4.0
15,16,War Zone,13 Organisé,1095724,https://open.spotify.com/track/4ZmXwpAnxsp4zk8wGNj91y,0.86,0.858,2.0,-5.031000000000001,1.0,0.266,0.152,0.0,0.11900000000000001,0.816,128.952,audio_features,4ZmXwpAnxsp4zk8wGNj91y,spotify:track:4ZmXwpAnxsp4zk8wGNj91y,https://api.spotify.com/v1/audio-analysis/4ZmXwpAnxsp4zk8wGNj91y,273200.0,4.0
16,17,Doudou,Aya Nakamura,1084715,https://open.spotify.com/track/30WpoaLVDKtlnNnzoEcN2p,,,,,,,,,,,,,,,,,
17,18,DEUX TOILES DE MER,Damso,1069874,https://open.spotify.com/track/7yN9Qx1HtE4c1fhakBz8Ay,0.521,0.39,8.0,-9.726,0.0,0.128,0.5820000000000001,7.43e-05,0.11199999999999999,0.157,104.10600000000001,audio_features,7yN9Qx1HtE4c1fhakBz8Ay,spotify:track:7yN9Qx1HtE4c1fhakBz8Ay,https://api.spotify.com/v1/audio-analysis/7yN9Qx1HtE4c1fhakBz8Ay,315640.0,4.0
