,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Au DD,PNL,9753368,https://open.spotify.com/track/6VSaNvPPagk4U5Skxp6XfV,0.777,0.698,6.0,-7.706,0.0,0.0704,0.293,2.3199999999999998e-05,0.0908,0.11900000000000001,119.963,audio_features,6VSaNvPPagk4U5Skxp6XfV,spotify:track:6VSaNvPPagk4U5Skxp6XfV,https://api.spotify.com/v1/audio-analysis/6VSaNvPPagk4U5Skxp6XfV,247161.0,4.0
1,2,Maman ne le sait pas (feat. Niska),Ninho,5288961,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,0.755,0.875,7.0,-5.944,0.0,0.193,0.39899999999999997,0.0,0.115,0.39299999999999996,145.00799999999998,audio_features,5c2HadbVTsMKjja4gohEFI,spotify:track:5c2HadbVTsMKjja4gohEFI,https://api.spotify.com/v1/audio-analysis/5c2HadbVTsMKjja4gohEFI,203301.0,4.0
2,3,La vie qu'on mène,Ninho,4129900,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,0.8,0.7559999999999999,7.0,-4.4,0.0,0.0367,0.687,2.06e-06,0.111,0.456,113.204,audio_features,0Jh6iWjna1wk5le0Ahn7No,spotify:track:0Jh6iWjna1wk5le0Ahn7No,https://api.spotify.com/v1/audio-analysis/0Jh6iWjna1wk5le0Ahn7No,193444.0,3.0
3,4,Goutte d'eau,Ninho,3821419,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,0.6829999999999999,0.693,5.0,-6.441,0.0,0.127,0.647,0.0,0.121,0.322,137.826,audio_features,0rQbvQpjQ6QeeCAnVRzokf,spotify:track:0rQbvQpjQ6QeeCAnVRzokf,https://api.spotify.com/v1/audio-analysis/0rQbvQpjQ6QeeCAnVRzokf,157184.0,4.0
4,5,Putana,Ninho,3695340,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,0.7170000000000001,0.774,2.0,-6.9270000000000005,0.0,0.0515,0.313,0.0,0.129,0.511,103.84899999999999,audio_features,5oePa8PlOTPAlRaGs2OZ3A,spotify:track:5oePa8PlOTPAlRaGs2OZ3A,https://api.spotify.com/v1/audio-analysis/5oePa8PlOTPAlRaGs2OZ3A,184800.0,4.0
5,6,Paris c'est magique,Ninho,3209137,https://open.spotify.com/track/5gNZjp6r2TfC3uh9iopWxt,0.701,0.731,5.0,-5.721,0.0,0.27699999999999997,0.645,0.0,0.11599999999999999,0.433,184.782,audio_features,5gNZjp6r2TfC3uh9iopWxt,spotify:track:5gNZjp6r2TfC3uh9iopWxt,https://api.spotify.com/v1/audio-analysis/5gNZjp6r2TfC3uh9iopWxt,187399.0,3.0
6,7,Jusqu'à minuit (feat. JuL),Ninho,3028597,https://open.spotify.com/track/4DwppHaJ76CJ0GYOFwrQoJ,0.772,0.643,0.0,-6.367000000000001,0.0,0.159,0.425,0.0,0.102,0.609,112.015,audio_features,4DwppHaJ76CJ0GYOFwrQoJ,spotify:track:4DwppHaJ76CJ0GYOFwrQoJ,https://api.spotify.com/v1/audio-analysis/4DwppHaJ76CJ0GYOFwrQoJ,260683.0,4.0
7,8,Sans peine,Ninho,2992807,https://open.spotify.com/track/4smLSyGtyNJLPb9J1Iuwsb,0.789,0.657,1.0,-5.941,1.0,0.278,0.0428,0.0,0.09300000000000001,0.555,137.079,audio_features,4smLSyGtyNJLPb9J1Iuwsb,spotify:track:4smLSyGtyNJLPb9J1Iuwsb,https://api.spotify.com/v1/audio-analysis/4smLSyGtyNJLPb9J1Iuwsb,157274.0,4.0
8,9,La vivance (feat. Koba LaD),Ninho,2935930,https://open.spotify.com/track/4waeGjPW1ovLjhbScVibAH,0.741,0.81,10.0,-3.929,0.0,0.0776,0.222,0.0,0.174,0.604,105.065,audio_features,4waeGjPW1ovLjhbScVibAH,spotify:track:4waeGjPW1ovLjhbScVibAH,https://api.spotify.com/v1/audio-analysis/4waeGjPW1ovLjhbScVibAH,181857.0,3.0
9,10,Jeune Lossa,Ninho,2891132,https://open.spotify.com/track/1AaJX4YEeklJyRYisD10JT,0.746,0.5660000000000001,3.0,-9.455,0.0,0.0669,0.67,6.65e-05,0.121,0.485,135.043,audio_features,1AaJX4YEeklJyRYisD10JT,spotify:track:1AaJX4YEeklJyRYisD10JT,https://api.spotify.com/v1/audio-analysis/1AaJX4YEeklJyRYisD10JT,217480.0,4.0
10,11,Big Pac,Ninho,2747798,https://open.spotify.com/track/5C6WBcv7ILoSpREAZsnArO,0.7709999999999999,0.7170000000000001,11.0,-6.053999999999999,0.0,0.196,0.48700000000000004,0.0,0.24600000000000002,0.5770000000000001,140.028,audio_features,5C6WBcv7ILoSpREAZsnArO,spotify:track:5C6WBcv7ILoSpREAZsnArO,https://api.spotify.com/v1/audio-analysis/5C6WBcv7ILoSpREAZsnArO,183748.0,4.0
