,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Bande organisée,13 Organisé,1962820,https://open.spotify.com/track/717QGTmZdkemDaCo1vQHG0,0.9009999999999999,0.9390000000000001,6.0,-2.762,1.0,0.27399999999999997,0.11699999999999999,0.0,0.0643,0.805,142.94799999999998,audio_features,717QGTmZdkemDaCo1vQHG0,spotify:track:717QGTmZdkemDaCo1vQHG0,https://api.spotify.com/v1/audio-analysis/717QGTmZdkemDaCo1vQHG0,356347.0,4.0
1,2,Mother Fuck,Jul,1957611,https://open.spotify.com/track/6PqRRt5BCxO6tay5Nry0dj,,,,,,,,,,,,,,,,,
2,3,Fever,Dua Lipa,1818409,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w,0.868,0.693,6.0,-7.0520000000000005,0.0,0.18100000000000002,0.0597,0.00399,0.106,0.396,114.999,audio_features,3F1P0QzdXtBz0MXy7KIO5w,spotify:track:3F1P0QzdXtBz0MXy7KIO5w,https://api.spotify.com/v1/audio-analysis/3F1P0QzdXtBz0MXy7KIO5w,156911.0,4.0
3,4,Joli bébé,Naza,1401587,https://open.spotify.com/track/1J4oMIhWDUd9cI1urhEyjl,0.6890000000000001,0.623,1.0,-7.206,0.0,0.129,0.586,0.0,0.10300000000000001,0.26,154.95,audio_features,1J4oMIhWDUd9cI1urhEyjl,spotify:track:1J4oMIhWDUd9cI1urhEyjl,https://api.spotify.com/v1/audio-analysis/1J4oMIhWDUd9cI1urhEyjl,178333.0,4.0
4,5,Perdu,Djadja & Dinaz,1309535,https://open.spotify.com/track/4Q7FNGrWglfCRDeSGifLiz,0.784,0.525,3.0,-8.277999999999999,0.0,0.1,0.0694,0.0,0.073,0.47,129.93200000000002,audio_features,4Q7FNGrWglfCRDeSGifLiz,spotify:track:4Q7FNGrWglfCRDeSGifLiz,https://api.spotify.com/v1/audio-analysis/4Q7FNGrWglfCRDeSGifLiz,225055.0,4.0
5,6,Coffre plein,Koba LaD,1303244,https://open.spotify.com/track/70pkwEEG7nDTXBFqoGQkH0,0.758,0.56,6.0,-6.69,0.0,0.0639,0.09300000000000001,0.0,0.10400000000000001,0.606,149.893,audio_features,70pkwEEG7nDTXBFqoGQkH0,spotify:track:70pkwEEG7nDTXBFqoGQkH0,https://api.spotify.com/v1/audio-analysis/70pkwEEG7nDTXBFqoGQkH0,220666.0,4.0
6,7,9 1 1 3 (feat. SCH),Zola,1284423,https://open.spotify.com/track/0lit1XQsSQe7LKnzL6VMaF,,,,,,,,,,,,,,,,,
7,8,Cœur noir,Eva,1250350,https://open.spotify.com/track/2SYYB9pwxbYJducVc2xGWD,0.49200000000000005,0.528,8.0,-6.245,0.0,0.0721,0.644,0.0,0.107,0.461,115.679,audio_features,2SYYB9pwxbYJducVc2xGWD,spotify:track:2SYYB9pwxbYJducVc2xGWD,https://api.spotify.com/v1/audio-analysis/2SYYB9pwxbYJducVc2xGWD,180573.0,5.0
8,9,POMPEII,JSX,1218798,https://open.spotify.com/track/3KW4lmROWaAg0sQlBHRzW7,0.754,0.55,8.0,-6.4670000000000005,0.0,0.049,0.41,0.0,0.107,0.223,112.963,audio_features,3KW4lmROWaAg0sQlBHRzW7,spotify:track:3KW4lmROWaAg0sQlBHRzW7,https://api.spotify.com/v1/audio-analysis/3KW4lmROWaAg0sQlBHRzW7,204360.0,4.0
9,10,Dieu merci,Dadju,1216865,https://open.spotify.com/track/1HDqaIxeJ70BTHgZWEuaeT,0.731,0.523,8.0,-7.183,0.0,0.0611,0.39799999999999996,0.0,0.215,0.83,133.961,audio_features,1HDqaIxeJ70BTHgZWEuaeT,spotify:track:1HDqaIxeJ70BTHgZWEuaeT,https://api.spotify.com/v1/audio-analysis/1HDqaIxeJ70BTHgZWEuaeT,211649.0,4.0
