,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Ne reviens pas,Gradur,2228844,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH,0.932,0.778,10.0,-3.384,0.0,0.0638,0.212,0.0,0.168,0.9329999999999999,124.99600000000001,audio_features,4TnFANpjVwVKWzkxNzIyFH,spotify:track:4TnFANpjVwVKWzkxNzIyFH,https://api.spotify.com/v1/audio-analysis/4TnFANpjVwVKWzkxNzIyFH,188613.0,4.0
1,2,Dans l'espace (feat. Heuss l'Enfoiré),Gambi,2074896,https://open.spotify.com/track/2KAkkba3PaYFegfmYpUITv,0.9159999999999999,0.57,1.0,-6.278,1.0,0.18,0.0286,1.96e-06,0.0851,0.7,110.05,audio_features,2KAkkba3PaYFegfmYpUITv,spotify:track:2KAkkba3PaYFegfmYpUITv,https://api.spotify.com/v1/audio-analysis/2KAkkba3PaYFegfmYpUITv,169702.0,4.0
2,3,Blinding Lights,The Weeknd,2062687,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,,,,,,,,,,,,,,,,,
3,4,Distant,Maes,1891360,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT,0.7859999999999999,0.732,4.0,-6.254,0.0,0.17600000000000002,0.545,0.0,0.0643,0.447,105.031,audio_features,1Sb7QJRawbARgpMqyYNMkT,spotify:track:1Sb7QJRawbARgpMqyYNMkT,https://api.spotify.com/v1/audio-analysis/1Sb7QJRawbARgpMqyYNMkT,162013.0,4.0
4,5,Moulaga,Heuss L'enfoiré,1781870,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC,0.71,0.6990000000000001,7.0,-4.664,0.0,0.1,0.327,4.64e-06,0.0975,0.484,125.051,audio_features,5BfCoUcWNXcpyJfjXRIeyC,spotify:track:5BfCoUcWNXcpyJfjXRIeyC,https://api.spotify.com/v1/audio-analysis/5BfCoUcWNXcpyJfjXRIeyC,179868.0,4.0
5,6,Blanche,Maes,1767587,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv,0.7759999999999999,0.713,4.0,-6.121,0.0,0.14300000000000002,0.525,0.0,0.306,0.551,127.98700000000001,audio_features,5GyyPRvEwdI4wJSUbzxHQv,spotify:track:5GyyPRvEwdI4wJSUbzxHQv,https://api.spotify.com/v1/audio-analysis/5GyyPRvEwdI4wJSUbzxHQv,193453.0,4.0
6,7,MD (feat. Niska),4Keus,1691429,https://open.spotify.com/track/7HnZCmNXgva6N3kZiK0NTn,,,,,,,,,,,,,,,,,
7,8,Dybala,Maes,1655727,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m,0.7290000000000001,0.721,10.0,-5.83,0.0,0.0761,0.256,0.0,0.111,0.537,132.304,audio_features,4Nfak8iMF4kQfQ6Pa8Z79m,spotify:track:4Nfak8iMF4kQfQ6Pa8Z79m,https://api.spotify.com/v1/audio-analysis/4Nfak8iMF4kQfQ6Pa8Z79m,211227.0,4.0
8,9,Dance Monkey,Tones And I,1571523,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
9,10,The Box,Roddy Ricch,1539171,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0.8959999999999999,0.586,10.0,-6.687,0.0,0.0559,0.10400000000000001,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653.0,4.0
10,11,Meleğim,Soolking,1432236,https://open.spotify.com/track/0RyGkLUzlkmu6EZadbOgZa,0.6859999999999999,0.698,3.0,-4.675,0.0,0.07,0.11900000000000001,0.0,0.32299999999999995,0.55,94.958,audio_features,0RyGkLUzlkmu6EZadbOgZa,spotify:track:0RyGkLUzlkmu6EZadbOgZa,https://api.spotify.com/v1/audio-analysis/0RyGkLUzlkmu6EZadbOgZa,221815.0,4.0
11,12,93% [Tijuana],GLK,1418779,https://open.spotify.com/track/45mzuuUWaRRLwIDifDferf,,,,,,,,,,,,,,,,,
12,13,Boire et mousser (feat. Naza),Chily,1388147,https://open.spotify.com/track/4U0FU6CWp0BdhlthaRcW9W,0.7190000000000001,0.7979999999999999,0.0,-5.364,0.0,0.155,0.134,0.0,0.23600000000000002,0.8220000000000001,140.015,audio_features,4U0FU6CWp0BdhlthaRcW9W,spotify:track:4U0FU6CWp0BdhlthaRcW9W,https://api.spotify.com/v1/audio-analysis/4U0FU6CWp0BdhlthaRcW9W,182520.0,4.0
13,14,Jamais,Mister V,1347248,https://open.spotify.com/track/4jB8td98pbRVvTqtQ7I3MI,0.643,0.643,6.0,-7.08,0.0,0.0905,0.474,0.0,0.102,0.81,149.95600000000002,audio_features,4jB8td98pbRVvTqtQ7I3MI,spotify:track:4jB8td98pbRVvTqtQ7I3MI,https://api.spotify.com/v1/audio-analysis/4jB8td98pbRVvTqtQ7I3MI,194067.0,4.0
14,15,Falling,Trevor Daniel,1277792,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,,,,,,,,,,,,,,,,,
15,16,40%,Aya Nakamura,1199616,https://open.spotify.com/track/47LFcy7prvEY5D08d26zOo,0.841,0.693,11.0,-7.335,1.0,0.205,0.396,3.99e-06,0.133,0.6779999999999999,92.021,audio_features,47LFcy7prvEY5D08d26zOo,spotify:track:47LFcy7prvEY5D08d26zOo,https://api.spotify.com/v1/audio-analysis/47LFcy7prvEY5D08d26zOo,174933.0,4.0
16,17,Woin Woin (feat. RK),Larry,1180171,https://open.spotify.com/track/0vetigm1cKD8YvB37KCSHu,0.898,0.645,3.0,-7.1,1.0,0.287,0.168,0.0,0.0748,0.6609999999999999,130.031,audio_features,0vetigm1cKD8YvB37KCSHu,spotify:track:0vetigm1cKD8YvB37KCSHu,https://api.spotify.com/v1/audio-analysis/0vetigm1cKD8YvB37KCSHu,173773.0,4.0
