,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Bande organisée,Kofs,5461469,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT,0.9009999999999999,0.9390000000000001,6.0,-2.762,1.0,0.27399999999999997,0.11699999999999999,0.0,0.0643,0.805,142.94799999999998,audio_features,205HNJ73cgpC0LAOnuQiWT,spotify:track:205HNJ73cgpC0LAOnuQiWT,https://api.spotify.com/v1/audio-analysis/205HNJ73cgpC0LAOnuQiWT,356347.0,4.0
1,2,Macaroni (feat. Ninho),Leto,2796653,https://open.spotify.com/track/4Z9CNGHElj2rLkB8mQdvnA,0.5920000000000001,0.49200000000000005,9.0,-8.462,1.0,0.16899999999999998,0.272,0.0,0.0785,0.384,128.067,audio_features,4Z9CNGHElj2rLkB8mQdvnA,spotify:track:4Z9CNGHElj2rLkB8mQdvnA,https://api.spotify.com/v1/audio-analysis/4Z9CNGHElj2rLkB8mQdvnA,223747.0,4.0
2,3,On sait jamais (feat. Niska),PLK,2591910,https://open.spotify.com/track/216QmkNpU3hIjeZtGocb9B,0.764,0.812,7.0,-4.946000000000001,1.0,0.179,0.20199999999999999,0.0,0.126,0.742,139.961,audio_features,216QmkNpU3hIjeZtGocb9B,spotify:track:216QmkNpU3hIjeZtGocb9B,https://api.spotify.com/v1/audio-analysis/216QmkNpU3hIjeZtGocb9B,194973.0,4.0
3,4,Grand bain,Dadju,2262553,https://open.spotify.com/track/1fyVvRQsa095P7QK5Um7xH,,,,,,,,,,,,,,,,,
4,5,C'est mort,PLK,1937146,https://open.spotify.com/track/2N9Ms8Xb9aQw63O5jKKM9b,0.622,0.8220000000000001,8.0,-6.234,1.0,0.16,0.266,0.0,0.11699999999999999,0.491,86.007,audio_features,2N9Ms8Xb9aQw63O5jKKM9b,spotify:track:2N9Ms8Xb9aQw63O5jKKM9b,https://api.spotify.com/v1/audio-analysis/2N9Ms8Xb9aQw63O5jKKM9b,198587.0,4.0
5,6,Pilote (feat. Hamza),PLK,1811700,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew,0.8440000000000001,0.562,2.0,-7.744,0.0,0.13699999999999998,0.217,0.0006360000000000001,0.114,0.574,94.976,audio_features,12GV2Wr4p1hBWQCrQcVsew,spotify:track:12GV2Wr4p1hBWQCrQcVsew,https://api.spotify.com/v1/audio-analysis/12GV2Wr4p1hBWQCrQcVsew,187307.0,4.0
6,7,Angela,Hatik,1769845,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1,0.65,0.469,2.0,-8.676,0.0,0.184,0.7020000000000001,0.249,0.106,0.37799999999999995,191.85299999999998,audio_features,6ab3CQvDlAVttThZucwGQ1,spotify:track:6ab3CQvDlAVttThZucwGQ1,https://api.spotify.com/v1/audio-analysis/6ab3CQvDlAVttThZucwGQ1,236000.0,4.0
7,8,Jolie nana,Aya Nakamura,1760593,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,,,,,,,,,,,,,,,,,
8,9,Bénef,PLK,1754646,https://open.spotify.com/track/4pLKXZKr9TsSS5qBQtSIVz,0.7609999999999999,0.7140000000000001,1.0,-6.582999999999999,0.0,0.319,0.239,1.08e-06,0.0645,0.672,76.48100000000001,audio_features,4pLKXZKr9TsSS5qBQtSIVz,spotify:track:4pLKXZKr9TsSS5qBQtSIVz,https://api.spotify.com/v1/audio-analysis/4pLKXZKr9TsSS5qBQtSIVz,190787.0,4.0
9,10,Dans les clips,PLK,1710158,https://open.spotify.com/track/3ayqflelDSFQFn1h4Fsz19,0.547,0.637,9.0,-7.721,0.0,0.205,0.573,0.0,0.0832,0.693,134.128,audio_features,3ayqflelDSFQFn1h4Fsz19,spotify:track:3ayqflelDSFQFn1h4Fsz19,https://api.spotify.com/v1/audio-analysis/3ayqflelDSFQFn1h4Fsz19,188013.0,4.0
